accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.6034,er,0.9,CONV-6,CIFAR-100,0,9,linear.0,0.14002037048339844,4352,146822,9289,0.06326708531418997,0.007753774487271351,0.015507548974542701,67.47334558823529,33.736672794117645,33.736672794117645,653,14,0,0,-0.0013000675201578478,44724457,,156,628,0,89045,22674,34.736672794117645,34.736672794117645,5.899620133479509,2.9498100667397544,36.1321231617647,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.3612010566117081,-0.4550241757944819,0.0,653.0046107130788,0.0,58.03859477431969,-0.19613187871224752,-0.1525301995552471,117.5861966117501,654.2056426604512,9.712486,58.21201342819034
0.6034,er,0.9,CONV-6,CIFAR-100,0,10,linear.3,0.2629241943359375,512,17231,5491,0.3186698392432244,0.06585968077299413,0.13171936154598826,67.30859375,33.654296875,33.654296875,86,43,0,0,0.0018560899814073278,1155363,,156,-3212,0,10350,0,34.654296875,34.654296875,11.289632993983105,5.644816496991552,52.859375,,1,1,512,512,512,512,512.0,512.0,,0.567459148069073,-0.24468918796989883,0.0,86.00516688767914,0.0,14.973509139474913,0.40435070476088947,0.1592075254008437,54.289806079638,137.51196733744808,8.335317,23.117584523962524
0.6034,er,0.9,CONV-6,CIFAR-100,0,11,linear.6,0.46996092796325684,356,12031,4919,0.4088604438533788,0.09519702484570343,0.19039404969140686,67.58988764044943,33.79494382022472,33.79494382022472,146,33,0,0,-0.00264020825928988,1001422,,0,-3212,0,0,0,34.79494382022472,34.79494382022472,16.116872381293373,8.058436190646686,45.50561797752809,,1,1,356,356,356,356,356.0,356.0,,0.33483173806449634,-0.48066828664511657,0.0,146.01270723071056,3.5762787e-07,33.20686558775993,0.44418203471619877,0.2557315678808727,62.956231651524035,170.36085642270925,13.436596,40.74024520772629
0.5947,er,0.9,CONV-6,CIFAR-100,1,0,convs1.0,1.0,67,192,186,0.96875,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-36,-3465,0,0,0,3.8656716417910446,3.8656716417910446,6.8931028451492535,3.4465514225746268,3.0,,1,1,67,67,67,67,67.0,67.0,,0.7163259272372613,1.0,2.220446049250313e-16,3.1985041085174073,0.0,9.455935445135264,0.9999999999999999,0.9999999999999999,13.856406460551012,66.99999999999997,14.863547,87.89815050804997
0.5947,er,0.9,CONV-6,CIFAR-100,1,1,convs1.3,0.1222601979970932,128,2844,2230,0.7841068917018285,0.1749507874015748,0.3499015748031496,44.4375,22.21875,22.21875,53,37,0,0,-0.021334480223971962,124220,,-36,-3404,0,0,0,23.21875,23.21875,10.943188161589205,5.471594080794603,37.984375,,1,1,128,128,128,128,128.0,128.0,,0.5157623976775793,-0.19896686463035146,8.881784197001252e-16,52.99186132268984,0.0,16.26700619735472,0.6172063505402201,0.45701908488972265,37.497527252210105,89.81639027776333,6.525126,24.714503309841994
0.5947,er,0.9,CONV-6,CIFAR-100,1,3,convs1.7,0.0908474400639534,192,4691,3024,0.644638669793221,0.12791775741710298,0.25583551483420597,48.864583333333336,24.432291666666668,24.432291666666668,88,27,0,0,-0.002580062874840626,255152,,28,-3404,0,981,0,25.432291666666668,25.432291666666668,11.489510438715419,5.744755219357709,35.072916666666664,,1,1,192,192,192,192,192.0,192.0,,0.6311000135216099,-0.11359167996011463,0.0,45.99416507334905,0.0,13.735124221764876,0.5212396433580017,0.34250638014403684,42.87009410173272,111.76176687158353,8.071078,27.478800761770053
0.5947,er,0.9,CONV-6,CIFAR-100,1,4,convs1.10,0.05975341796875,256,6972,3778,0.5418818129661503,0.10680147058823529,0.21360294117647058,54.46875,27.234375,27.234375,72,39,0,0,0.013526998635883218,376663,,28,-3340,0,1433,0,28.234375,28.234375,11.079651269130409,5.539825634565204,44.8359375,,1,1,256,256,256,256,256.0,256.0,,0.5968825745798693,-0.16715843341607692,0.0,72.04729634590937,0.0,16.225662520791047,0.47807602168991464,0.26236282486635104,44.19340144711937,111.24656065443297,7.780474,23.32336964849369
0.5947,er,0.9,CONV-6,CIFAR-100,1,6,convs1.14,0.0441351979970932,384,10985,4745,0.4319526627218935,0.07469130765883376,0.14938261531766753,57.213541666666664,28.606770833333332,28.606770833333332,105,32,0,0,-0.0018577115053695127,703061,,156,-3340,0,6616,0,29.606770833333332,29.606770833333332,10.49873113601158,5.24936556800579,40.940104166666664,,1,1,384,384,384,384,384.0,384.0,,0.5539312700364089,-0.2205192991124673,0.0,59.04055217707548,0.0,13.290281414789952,0.39894357133134567,0.17596821579806649,48.544746015916346,131.74792297583724,7.800599,25.87445483126473
0.5947,er,0.9,CONV-6,CIFAR-100,1,7,convs1.17,0.0297224260866642,512,15599,5372,0.344381050067312,0.059621911692759294,0.11924382338551859,60.93359375,30.466796875,30.466796875,84,42,0,0,-0.004768047239188927,948855,,156,-3212,0,9466,0,31.466796875,31.466796875,10.12670468352735,5.063352341763675,47.900390625,,1,1,512,512,512,512,512.0,512.0,,0.4436864543976082,-0.3451890417983464,8.881784197001252e-16,83.98573290814463,0.0,14.66128686290976,0.37348970850702784,0.11690302197769376,48.058573241927334,125.49862318128925,7.3425713,21.12964363609679
0.5947,er,0.9,CONV-6,CIFAR-100,1,9,linear.0,0.13925457000732422,4352,146019,9272,0.06349858580047801,0.007711367484824313,0.015422734969648626,67.10431985294117,33.55215992647059,33.55215992647059,635,18,0,0,0.00043087565386448165,44226495,,156,628,0,88538,22514,34.55215992647059,34.55215992647059,5.878286453320042,2.939143226660021,35.872931985294116,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.5303970297887772,-0.2833573559353655,0.0,634.995328322598,0.0,57.493301774710304,-0.195792548208098,-0.15274920288313878,116.73958631869687,636.4984905704123,9.666197,57.653717354042826
0.5947,er,0.9,CONV-6,CIFAR-100,1,10,linear.3,0.2647857666015625,512,17353,5509,0.3174667204517951,0.0663259845890411,0.1326519691780822,67.78515625,33.892578125,33.892578125,91,47,0,0,-0.002708476954838106,1170016,,156,-3212,0,10470,0,34.892578125,34.892578125,11.364358182065189,5.682179091032594,54.92578125,,1,1,512,512,512,512,512.0,512.0,,0.5563986990582379,-0.2582617016860597,8.881784197001252e-16,86.00956898938716,0.0,16.18911895619213,0.3982163967787243,0.1498614560504143,54.46767991841698,138.1504707980141,8.378352,23.271773275134002
0.5947,er,0.9,CONV-6,CIFAR-100,1,11,linear.6,0.4694531261920929,356,12018,4908,0.40838741887169244,0.09509416046842854,0.19018832093685709,67.51685393258427,33.758426966292134,33.758426966292134,140,34,0,0,-0.003018870223913492,997870,,0,-3212,0,0,0,34.758426966292134,34.758426966292134,16.187754421086794,8.093877210543397,46.193820224719104,,1,1,356,356,356,356,356.0,356.0,,0.42845092183036004,-0.3895091872404486,0.0,140.02559271185197,0.0,35.70584560729936,0.4398825625788939,0.2494535931363665,62.678530963053326,169.42472514381046,13.595963,40.9193675256079
0.6,er,0.9,CONV-6,CIFAR-100,2,0,convs1.0,1.0,67,192,186,0.96875,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-36,-3465,0,0,0,3.8656716417910446,3.8656716417910446,6.682547953591418,3.341273976795709,3.0,,1,1,67,67,67,67,67.0,67.0,,0.7851392274632826,1.0,0.0,3.0948446699621037,5.9604645e-08,10.786335758832163,0.9999999999999989,0.999999999999999,13.856406460551018,67.0,14.276634,82.52553205767492
0.6,er,0.9,CONV-6,CIFAR-100,2,1,convs1.3,0.1237521693110466,128,2831,2175,0.76827975980219,0.17415108267716536,0.34830216535433073,44.234375,22.1171875,22.1171875,50,33,0,0,-0.01462976186423487,123232,,-36,-3404,0,0,0,23.1171875,23.1171875,10.754637889564037,5.377318944782019,35.953125,,1,1,128,128,128,128,128.0,128.0,,0.46982061061903607,-0.2380357782058879,0.0,50.053753145257126,0.0,14.992557512597623,0.6324091613575377,0.478912028283258,37.65137817837852,89.57978490639185,6.0473337,24.34258782857652
0.6,er,0.9,CONV-6,CIFAR-100,2,3,convs1.7,0.0910237655043602,192,4725,3099,0.6558730158730158,0.12884489528795812,0.25768979057591623,49.21875,24.609375,24.609375,86,28,0,0,-0.0029067867882198502,259006,,28,-3404,0,1011,0,25.609375,25.609375,11.546095651884874,5.773047825942437,35.208333333333336,,1,1,192,192,192,192,192.0,192.0,,0.5803233059972778,-0.16224149639267943,8.881784197001252e-16,46.01489135893072,2.3841858e-07,12.749243790598486,0.5305669635690925,0.3553808094013115,43.40580418975199,112.75504448079205,7.9902987,27.086375961356907
0.6,er,0.9,CONV-6,CIFAR-100,2,4,convs1.10,0.0607774518430233,256,7067,3827,0.5415310598556672,0.10825674019607844,0.21651348039215687,55.2109375,27.60546875,27.60546875,76,41,0,0,-0.010695111512206293,387099,,28,-3340,0,1489,0,28.60546875,28.60546875,11.29615475796163,5.648077378980815,44.94921875,,1,1,256,256,256,256,256.0,256.0,,0.2712747622191096,-0.47233076738337276,0.0,69.00498837924066,0.0,16.077377089660406,0.48727054458468716,0.2753138955925188,45.04799856431484,112.73628037806868,8.060919,23.56985909204451
0.6,er,0.9,CONV-6,CIFAR-100,2,6,convs1.14,0.0437961146235466,384,10893,4761,0.4370696777747177,0.0740657637075718,0.1481315274151436,56.734375,28.3671875,28.3671875,102,25,0,0,-0.011034160032040077,691571,,156,-3340,0,6573,0,29.3671875,29.3671875,10.259710206650198,5.129855103325099,39.973958333333336,,1,1,384,384,384,384,384.0,384.0,,0.626747332304078,-0.14558367105089795,4.440892098500626e-16,57.02954207522933,0.0,11.322875143213675,0.41020170459329575,0.19189985868166587,48.40149703687341,130.47896981759888,7.6305413,24.20560747830681
0.6,er,0.9,CONV-6,CIFAR-100,2,7,convs1.17,0.0296783447265625,512,15568,5357,0.3441032887975334,0.05950342465753425,0.1190068493150685,60.8125,30.40625,30.40625,83,43,0,0,-0.0012617269363254292,943170,,156,-3212,0,9450,0,31.40625,31.40625,10.0754633275792,5.0377316637896,47.947265625,,1,1,512,512,512,512,512.0,512.0,,0.5410280681966417,-0.24791617912150857,0.0,83.00662406319252,0.0,13.540787462663085,0.40179752409879355,0.1559761016204755,48.45320519817726,124.77835332552861,7.266686,21.018353879802156
0.6,er,0.9,CONV-6,CIFAR-100,2,9,linear.0,0.1408681869506836,4352,147711,9295,0.0629269316435472,0.007800723211026539,0.015601446422053078,67.88189338235294,33.94094669117647,33.94094669117647,629,19,0,0,-0.004645316532374452,45248528,,156,628,0,89467,22295,34.94094669117647,34.94094669117647,5.9359008063671785,2.9679504031835893,36.32329963235294,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.47801375747877084,-0.34090693674425465,0.0,629.0060309645805,0.0,56.946078916181634,-0.19808133268382502,-0.1549070251654009,118.21144152127061,631.0448480488674,9.777884,57.13902952147153
0.6,er,0.9,CONV-6,CIFAR-100,2,10,linear.3,0.264373779296875,512,17326,5516,0.31836546231097773,0.06622278620352251,0.13244557240704502,67.6796875,33.83984375,33.83984375,91,51,0,0,-0.0038142873318308583,1168131,,156,-3212,0,10422,0,34.83984375,34.83984375,11.36219766153954,5.68109883076977,53.947265625,,1,1,512,512,512,512,512.0,512.0,,0.5308958324655328,-0.2850092581966477,0.0,90.01582468041103,0.0,15.851433392624987,0.40548178337494817,0.16076159209192903,54.643496013050765,138.37875080546863,8.418125,23.25311592948003
0.6,er,0.9,CONV-6,CIFAR-100,2,11,linear.6,0.46898436546325684,356,12006,4914,0.40929535232383807,0.09499920873555943,0.18999841747111887,67.4494382022472,33.7247191011236,33.7247191011236,141,34,0,0,-0.010880544506527184,997323,,0,-3212,0,0,0,34.7247191011236,34.7247191011236,16.20237593972281,8.101187969861405,46.103932584269664,,1,1,356,356,356,356,356.0,356.0,,0.6211904595944533,-0.18679607079722182,0.0,141.01322156558797,0.0,33.41443931370118,0.45790776152931706,0.27417075573154226,63.143005428805694,169.93301191664872,13.756461,41.078009367854825
0.5942,erk,0.9,CONV-6,CIFAR-100,0,0,convs1.0,1.0,67,192,186,0.96875,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-36,-3465,0,0,0,3.8656716417910446,3.8656716417910446,6.949958459654851,3.4749792298274254,3.0,,1,1,67,67,67,67,67.0,67.0,,0.9826806115341197,1.0,1.3877787807814457e-17,3.604595788377091,2.3841858e-07,10.699637873542793,0.9999999999999999,0.9999999999999999,13.856406460551023,67.00000000000001,14.5014925,87.69429355941942
0.5942,erk,0.9,CONV-6,CIFAR-100,0,1,convs1.3,0.12109375,128,2803,2145,0.7652515162326079,0.17242864173228348,0.34485728346456695,43.796875,21.8984375,21.8984375,54,32,0,0,-0.025270435320057058,120868,,-36,-3404,0,0,0,22.8984375,22.8984375,10.871490214951336,5.435745107475668,35.9140625,,1,1,128,128,128,128,128.0,128.0,,0.6064637712643846,-0.11613006882953598,4.440892098500626e-16,49.11801296289239,0.0,13.863143188339116,0.6140515355764871,0.45303979499210545,36.93258362263525,88.83353294086508,6.333533,23.18146503331284
0.5942,erk,0.9,CONV-6,CIFAR-100,0,3,convs1.7,0.0904812291264534,192,4718,3069,0.6504874947011445,0.12865401396160558,0.25730802792321117,49.145833333333336,24.572916666666668,24.572916666666668,87,27,0,0,-0.016360463586993047,258008,,28,-3404,0,992,0,25.572916666666668,25.572916666666668,11.462219331413507,5.731109665706754,35.291666666666664,,1,1,192,192,192,192,192.0,192.0,,0.6809919749750603,-0.06939311940070751,0.0,49.02619654608559,0.0,12.799933576734015,0.5538353502991592,0.3870372851353797,43.744713625695795,112.34578950783164,8.183501,27.07132880690391
0.5942,erk,0.9,CONV-6,CIFAR-100,0,4,convs1.10,0.0598958320915699,256,6991,3827,0.5474181089972823,0.10709252450980392,0.21418504901960783,54.6171875,27.30859375,27.30859375,75,40,0,0,-0.0001757527972395351,378547,,28,-3340,0,1469,0,28.30859375,28.30859375,11.021287279669195,5.510643639834598,44.9140625,,1,1,256,256,256,256,256.0,256.0,,0.44355522637708883,-0.3153532534226497,0.0,64.00134431000963,0.0,15.195654500223887,0.4825371362214222,0.26843905620211805,44.38607807835197,111.40869546661054,7.862527,23.038603885988035
0.5942,erk,0.9,CONV-6,CIFAR-100,0,6,convs1.14,0.0447184257209301,384,11002,4794,0.43573895655335393,0.07480689730200174,0.14961379460400348,57.302083333333336,28.651041666666668,28.651041666666668,103,25,0,0,-0.0015416839155051967,705261,,156,-3340,0,6659,0,29.651041666666668,29.651041666666668,10.320340099744499,5.160170049872249,40.893229166666664,,1,1,384,384,384,384,384.0,384.0,,0.5335717949930211,-0.24110986457876926,0.0,57.005685009858965,2.3841858e-07,11.95872580096855,0.39645679909190457,0.17273606884345277,48.60184900708906,131.78777742123967,7.5997577,24.50642918638495
0.5942,erk,0.9,CONV-6,CIFAR-100,0,7,convs1.17,0.02953084371984005,512,15499,5375,0.3467965675204852,0.05923969545009785,0.1184793909001957,60.54296875,30.271484375,30.271484375,83,40,0,0,0.005185941474955328,935532,,156,-3212,0,9356,0,31.271484375,31.271484375,10.074434564216062,5.037217282108031,46.921875,,1,1,512,512,512,512,512.0,512.0,,0.38216150996217224,-0.40189943547535867,8.881784197001252e-16,82.97461044548022,0.0,14.096162217932726,0.3960251568051563,0.1482032629302407,48.13794310849302,124.3706084077406,7.2584963,21.047799069250594
0.5942,erk,0.9,CONV-6,CIFAR-100,0,9,linear.0,0.14003467559814453,4352,146837,9252,0.06300864223594871,0.0077545666479646325,0.015509133295929265,67.48023897058823,33.740119485294116,33.740119485294116,653,14,0,0,-0.0012473174370839515,44733760,,156,628,0,89053,22675,34.740119485294116,34.740119485294116,5.918220843900652,2.959110421950326,36.135569852941174,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.5267952779871893,-0.2885792405842263,0.0,652.999671193233,0.0,57.58896225435307,-0.1963682420936093,-0.15275489377407234,117.59491433893216,654.2060988957717,9.759553,57.76200832179372
0.5942,erk,0.9,CONV-6,CIFAR-100,0,10,linear.3,0.2629241943359375,512,17231,5447,0.3161163020138123,0.06585968077299413,0.13171936154598826,67.30859375,33.654296875,33.654296875,86,43,0,0,0.0018560899814073278,1155363,,156,-3212,0,10350,0,34.654296875,34.654296875,11.297586297383532,5.648793148691766,52.859375,,1,1,512,512,512,512,512.0,512.0,,0.5038105190636998,-0.31195829572250783,0.0,85.98825713633894,0.0,14.791033328396539,0.4043507047608881,0.15920752540083974,54.28980607963766,137.51196733744794,8.334135,23.12545108141047
0.5942,erk,0.9,CONV-6,CIFAR-100,0,11,linear.6,0.4700390696525574,356,12033,4952,0.41153494556635917,0.09521285013451494,0.19042570026902989,67.60112359550561,33.800561797752806,33.800561797752806,146,33,0,0,-0.0026732229660564027,1001755,,0,-3212,0,0,0,34.800561797752806,34.800561797752806,16.16208729415797,8.081043647078985,45.51123595505618,,1,1,356,356,356,356,356.0,356.0,,0.6131813425828497,-0.1960600903448694,8.881784197001252e-16,145.99854449545415,0.0,33.41451333850265,0.4442524137598824,0.2558239492985856,62.968942706345636,170.3878355750308,13.48778,40.86158809458434
0.5866,erk,0.9,CONV-6,CIFAR-100,1,0,convs1.0,1.0,67,192,185,0.9635416666666666,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-36,-3465,0,0,0,3.8656716417910446,3.8656716417910446,6.955825122434701,3.4779125612173507,3.0,,1,1,67,67,67,67,67.0,67.0,,0.34826481253357744,-0.007694278952024736,2.220446049250313e-16,5.843958758858995,2.3841858e-07,9.482516368693195,1.0,1.0,13.856406460551021,66.9999999999999,14.62751,87.22952847933738
0.5866,erk,0.9,CONV-6,CIFAR-100,1,1,convs1.3,0.1222601979970932,128,2844,2187,0.7689873417721519,0.1749507874015748,0.3499015748031496,44.4375,22.21875,22.21875,53,37,0,0,-0.021334480223971962,124220,,-36,-3404,0,0,0,23.21875,23.21875,10.866296358406544,5.433148179203272,37.984375,,1,1,128,128,128,128,128.0,128.0,,0.36026638652863474,-0.33210902932608566,0.0,53.04621040862805,0.0,14.077825426819864,0.6172063505402221,0.4570190848897254,37.4975272522101,89.81639027776339,6.493171,23.791800483427707
0.5866,erk,0.9,CONV-6,CIFAR-100,1,3,convs1.7,0.0908474400639534,192,4691,3058,0.6518865913451289,0.12791775741710298,0.25583551483420597,48.864583333333336,24.432291666666668,24.432291666666668,88,27,0,0,-0.002580062874840626,255152,,28,-3404,0,981,0,25.432291666666668,25.432291666666668,11.474707369382182,5.737353684691091,35.072916666666664,,1,1,192,192,192,192,192.0,192.0,,0.5230219907719863,-0.21390044065776806,0.0,46.00148056340053,0.0,14.000776545002703,0.5212396433580015,0.342506380144036,42.870094101732604,111.76176687158346,8.20696,27.33447726613141
0.5866,erk,0.9,CONV-6,CIFAR-100,1,4,convs1.10,0.05975341796875,256,6972,3765,0.5400172117039587,0.10680147058823529,0.21360294117647058,54.46875,27.234375,27.234375,72,39,0,0,0.013526998635883218,376663,,28,-3340,0,1433,0,28.234375,28.234375,11.107404163572937,5.553702081786469,44.8359375,,1,1,256,256,256,256,256.0,256.0,,0.4899573775761601,-0.2709762075079411,8.881784197001252e-16,72.02591319519203,0.0,15.91034884972747,0.4780760216899132,0.26236282486634865,44.19340144711929,111.24656065443283,8.032336,23.383482534668133
0.5866,erk,0.9,CONV-6,CIFAR-100,1,6,convs1.14,0.0441385917365551,384,10985,4759,0.4332271279016841,0.07469130765883376,0.14938261531766753,57.213541666666664,28.606770833333332,28.606770833333332,105,32,0,0,-0.0018577115053695127,703061,,156,-3340,0,6616,0,29.606770833333332,29.606770833333332,10.428649305676421,5.214324652838211,40.940104166666664,,1,1,384,384,384,384,384.0,384.0,,0.5907253153556092,-0.1836160446646849,0.0,59.01212778248884,0.0,11.752380881533623,0.3989435713313472,0.17596821579806912,48.54474601591646,131.74792297583713,7.877571,25.272909671576354
0.5866,erk,0.9,CONV-6,CIFAR-100,1,7,convs1.17,0.0297275111079216,512,15602,5352,0.3430329444942956,0.05963337818003914,0.11926675636007827,60.9453125,30.47265625,30.47265625,84,42,0,0,-0.0045507317734973995,949226,,156,-3212,0,9468,0,31.47265625,31.47265625,10.062103941803798,5.031051970901899,47.900390625,,1,1,512,512,512,512,512.0,512.0,,0.38398094436897223,-0.4021740835733531,0.0,83.99775065668358,0.0,13.694478990125194,0.3733173420183252,0.11666344814154185,48.065710126771265,125.52365024128864,7.2129087,21.022911118567727
0.5866,erk,0.9,CONV-6,CIFAR-100,1,9,linear.0,0.13927364349365234,4352,146039,9292,0.06362683940591211,0.0077124236990820235,0.015424847398164047,67.11351102941177,33.556755514705884,33.556755514705884,635,18,0,0,0.0004601053584739131,44238874,,156,628,0,88550,22514,34.556755514705884,34.556755514705884,5.880412791033878,2.940206395516939,35.876608455882355,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.5277298089783724,-0.2861988052760488,0.0,635.0005766843511,0.0,58.23320923409895,-0.19593217159843007,-0.15287682291420954,116.75597476782407,636.5064013479904,9.679671,58.40239943949477
0.5866,erk,0.9,CONV-6,CIFAR-100,1,10,linear.3,0.2648162841796875,512,17355,5505,0.317199654278306,0.06633362891389433,0.13266725782778865,67.79296875,33.896484375,33.896484375,91,47,0,0,-0.002711566325554051,1170256,,156,-3212,0,10472,0,34.896484375,34.896484375,11.331888445653021,5.665944222826511,54.931640625,,1,1,512,512,512,512,512.0,512.0,,0.5578242401198937,-0.25676208274673573,0.0,86.020201963653,0.0,15.896845196933342,0.3983557017085106,0.1500470328815952,54.476150565153006,138.16070994769186,8.369098,23.176355107471
0.5866,erk,0.9,CONV-6,CIFAR-100,1,11,linear.6,0.46949219703674316,356,12019,4893,0.40710541642399534,0.0951020731128343,0.1902041462256686,67.52247191011236,33.76123595505618,33.76123595505618,140,34,0,0,-0.0029797564963291215,998040,,0,-3212,0,0,0,34.76123595505618,34.76123595505618,16.330787840519058,8.165393920259529,46.193820224719104,,1,1,356,356,356,356,356.0,356.0,,0.5435314140558035,-0.27103116503446556,0.0,140.00500517789146,0.0,38.18159922801646,0.4396389510982132,0.24912863219345147,62.67889712331789,169.43913004401801,13.812062,41.52109323102688
0.5901,erk,0.9,CONV-6,CIFAR-100,2,0,convs1.0,1.0,67,192,187,0.9739583333333334,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-36,-3465,0,0,0,3.8656716417910446,3.8656716417910446,6.962620977145522,3.481310488572761,3.0,,1,1,67,67,67,67,67.0,67.0,,0.7407159433347309,1.0,1.1102230246251565e-16,3.2951373941887026,2.3841858e-07,8.035241726270888,0.9999999999999999,0.9999999999999999,13.856406460551016,67.00000000000003,14.536716,87.61691564855082
0.5901,erk,0.9,CONV-6,CIFAR-100,2,1,convs1.3,0.1237521693110466,128,2831,2150,0.7594489579653833,0.17415108267716536,0.34830216535433073,44.234375,22.1171875,22.1171875,50,33,0,0,-0.01462976186423487,123232,,-36,-3404,0,0,0,23.1171875,23.1171875,10.796706404536963,5.398353202268481,35.953125,,1,1,128,128,128,128,128.0,128.0,,0.7216350935536712,-0.024702789789571283,0.0,50.25587671901069,0.0,16.004420008418943,0.6324091613575377,0.4789120282832584,37.65137817837858,89.57978490639177,5.7358756,23.28073037473878
0.5901,erk,0.9,CONV-6,CIFAR-100,2,3,convs1.7,0.0910237655043602,192,4725,3051,0.6457142857142857,0.12884489528795812,0.25768979057591623,49.21875,24.609375,24.609375,86,28,0,0,-0.0029067867882198502,259006,,28,-3404,0,1011,0,25.609375,25.609375,11.43286183476448,5.71643091738224,35.208333333333336,,1,1,192,192,192,192,192.0,192.0,,0.3012838107201128,-0.41091824803367316,0.0,45.9964405273971,0.0,12.556006942338943,0.5305669635690904,0.3553808094013087,43.405804189751976,112.7550444807921,8.133027,27.05888495477548
0.5901,erk,0.9,CONV-6,CIFAR-100,2,4,convs1.10,0.060791015625,256,7067,3825,0.5412480543370596,0.10825674019607844,0.21651348039215687,55.2109375,27.60546875,27.60546875,76,41,0,0,-0.010695111512206293,387099,,28,-3340,0,1489,0,28.60546875,28.60546875,11.199323315173388,5.599661657586694,44.94921875,,1,1,256,256,256,256,256.0,256.0,,0.6046710218703737,-0.16222976133354355,0.0,68.99728856216123,0.0,14.840516684803422,0.4872705445846873,0.27531389559251895,45.04799856431483,112.73628037806883,7.9661083,23.48220260211626
0.5901,erk,0.9,CONV-6,CIFAR-100,2,6,convs1.14,0.0438062883913517,384,10894,4765,0.4373967321461355,0.0740725630983464,0.1481451261966928,56.739583333333336,28.369791666666668,28.369791666666668,102,25,0,0,-0.011101467394748949,691694,,156,-3340,0,6573,0,29.369791666666668,29.369791666666668,10.358786631996432,5.179393315998216,39.973958333333336,,1,1,384,384,384,384,384.0,384.0,,0.6069351137787246,-0.16554596926318974,0.0,57.023082157504085,0.0,12.194731875938913,0.4098393258728385,0.1914038337237081,48.398851378524576,130.48761834495795,7.872541,24.498871371682572
0.5901,erk,0.9,CONV-6,CIFAR-100,2,7,convs1.17,0.0296800397336483,512,15569,5437,0.34921960305735755,0.05950724681996086,0.11901449363992173,60.81640625,30.408203125,30.408203125,83,43,0,0,-0.0013479528451237628,943286,,156,-3212,0,9451,0,31.408203125,31.408203125,10.017736894544214,5.008868447272107,47.947265625,,1,1,512,512,512,512,512.0,512.0,,0.5236283101321475,-0.26556941359416936,0.0,83.00254775705275,0.0,14.013773447214337,0.40188335731571895,0.15609406149265712,48.45813791333321,124.78415570753216,7.2626305,20.86827047013142
0.5901,erk,0.9,CONV-6,CIFAR-100,2,9,linear.0,0.14087963104248047,4352,147723,9307,0.0630030530113794,0.007801356939581164,0.015602713879162329,67.88740808823529,33.943704044117645,33.943704044117645,629,19,0,0,-0.004589589222635791,45255872,,156,628,0,89474,22295,34.943704044117645,34.943704044117645,5.941942694733905,2.9709713473669526,36.32559742647059,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.5102607570818677,-0.3075011036028882,0.0,629.0004819429241,0.0,57.005151645790235,-0.1979990225360264,-0.15482756704264697,118.22411250025608,631.0508520208449,9.796662,57.2031803399026
0.5901,erk,0.9,CONV-6,CIFAR-100,2,10,linear.3,0.2644195556640625,512,17329,5512,0.31807951987997,0.06623425269080235,0.1324685053816047,67.69140625,33.845703125,33.845703125,91,51,0,0,-0.003794535740160036,1168543,,156,-3212,0,10423,0,34.845703125,34.845703125,11.308200035942718,5.654100017971359,53.947265625,,1,1,512,512,512,512,512.0,512.0,,0.5567347508821068,-0.257563067549676,0.0,90.0072280062674,0.0,14.943588116360997,0.4054102474409295,0.16066292511262575,54.65276916747285,138.40357050990212,8.395502,23.2279198625963
