accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.8852,er,0.9,CONV-6,CIFAR-10,1,10,linear.3,0.266265869140625,512,17450,5620,0.32206303724928365,0.0666967343444227,0.1333934686888454,68.1640625,34.08203125,34.08203125,87,49,0,0,-0.0064752421136695625,1182433,,246,-3212,0,16679,0,35.08203125,35.08203125,6.458349673077464,3.229174836538732,54.943359375,,1,1,512,512,512,512,512.0,512.0,,0.3914920853905179,-0.4288611625452246,0.0,87.01789332195558,5.9604645e-08,9.23839755763473,0.40508811773893627,0.15928260132588243,54.921809032595675,138.70733734840462,4.7512054,13.436498789941172
0.8852,er,0.9,CONV-6,CIFAR-10,1,11,linear.6,1.0,266,2560,1913,0.747265625,0.03631720811462619,0.07263441622925237,19.24812030075188,9.62406015037594,9.62406015037594,256,10,0,0,,337920,,0,-3212,0,0,0,10.62406015037594,10.62406015037594,4.360866400532257,2.1804332002661284,10.0,,1,1,266,266,266,266,266.0,266.0,,0.19456394034943997,-0.22460817560551044,8.881784197001252e-16,256.00000039855024,0.0,61.22938306374963,0.9999999999999994,0.9999999999999994,50.59644256269409,265.9999999999999,8.772074,62.172348389958444
0.8857,er,0.9,CONV-6,CIFAR-10,2,0,convs1.0,1.0,67,192,190,0.9895833333333334,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,54,-3465,0,159,0,3.8656716417910446,3.8656716417910446,5.347627554366838,2.673813777183419,3.0,,1,1,67,67,67,67,67.0,67.0,,0.1647461547187999,-0.007711427356750809,0.0,4.056241742544963,2.3841858e-07,6.779074224141782,1.0,1.0,13.856406460551016,66.99999999999997,11.957166,67.41726502537696
0.8857,er,0.9,CONV-6,CIFAR-10,2,1,convs1.3,0.1227484792470932,128,2834,2172,0.766407904022583,0.17433562992125984,0.3486712598425197,44.28125,22.140625,22.140625,52,35,0,0,-0.021230883660046215,123310,,54,-3404,0,2357,0,23.140625,23.140625,8.652546470984817,4.326273235492408,37.953125,,1,1,128,128,128,128,128.0,128.0,,0.6971907398374914,-0.04222463062518007,4.440892098500626e-16,51.998914988022484,0.0,12.673810019344815,0.616937732559751,0.45656825674065454,37.338779465335044,89.4543236270671,5.328086,19.459841001488236
0.8857,er,0.9,CONV-6,CIFAR-10,2,3,convs1.7,0.0933702290058136,192,4810,3015,0.6268191268191268,0.13116273996509598,0.26232547993019195,50.104166666666664,25.052083333333332,25.052083333333332,87,27,0,0,-0.014185301822518854,268126,,118,-3404,0,4407,0,26.052083333333332,26.052083333333332,9.532258752733469,4.7661293763667345,36.166666666666664,,1,1,192,192,192,192,192.0,192.0,,0.7198650670795113,-0.039218321874579555,0.0,46.18723845074255,0.0,11.482321719814848,0.5401377664474634,0.36808788150854926,44.37925831509371,114.40235204397656,6.8948617,22.427665263944956
0.8857,er,0.9,CONV-6,CIFAR-10,2,4,convs1.10,0.0611640065908432,256,7107,3738,0.5259603208104685,0.10886948529411765,0.2177389705882353,55.5234375,27.76171875,27.76171875,71,41,0,0,0.007257629497842396,391611,,118,-3340,0,6498,0,28.76171875,28.76171875,8.963642726186663,4.4818213630933315,43.8984375,,1,1,256,256,256,256,256.0,256.0,,0.4377434589641368,-0.32522505928300527,0.0,67.14329824032029,0.0,14.05919387630652,0.4670932669459783,0.24696544402327625,44.93179863425203,113.3547343789624,6.624727,19.794387786834527
0.8857,er,0.9,CONV-6,CIFAR-10,2,6,convs1.14,0.0443522147834301,384,10957,4703,0.42922332755316234,0.07450092471714535,0.1490018494342907,57.067708333333336,28.533854166666668,28.533854166666668,106,26,0,0,-0.013795430780194537,700158,,246,-3340,0,10484,0,29.533854166666668,29.533854166666668,7.9371338443209725,3.9685669221604862,40.791666666666664,,1,1,384,384,384,384,384.0,384.0,,0.5460923056881578,-0.22772755558400834,0.0,61.959797550783854,0.0,10.946141408838614,0.41162302452723987,0.19399827975989253,48.772427230173136,131.55177186125016,6.077055,18.814437890563454
0.8857,er,0.9,CONV-6,CIFAR-10,2,7,convs1.17,0.02991739846765995,512,15655,5374,0.3432769083359949,0.059835952788649706,0.11967190557729941,61.15234375,30.576171875,30.576171875,81,41,0,0,-0.0079981510875918,953802,,246,-3212,0,14958,0,31.576171875,31.576171875,7.3422249525319785,3.6711124762659892,48.828125,,1,1,512,512,512,512,512.0,512.0,,0.47826055603317075,-0.3123227364722807,0.0,78.97905252557528,0.0,10.760687993865544,0.3951162185224919,0.14651061656216427,48.60497642197165,125.36786334302785,5.2816463,15.322650272040086
0.8857,er,0.9,CONV-6,CIFAR-10,2,9,linear.0,0.14148330688476562,4352,148356,9417,0.06347569360187656,0.00783478612083767,0.01566957224167534,68.1783088235294,34.0891544117647,34.0891544117647,644,13,0,0,-0.005628896567405215,45651999,,246,628,0,141962,22658,35.0891544117647,35.0891544117647,4.044575999025255,2.0222879995126277,36.465992647058826,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.5210210485700076,-0.29732261077241184,0.0,643.9967159338634,0.0,38.9009496582498,-0.1950396741545154,-0.15186906050601665,118.88587375047011,645.3449797463733,6.660676,39.05653699625591
0.8857,er,0.9,CONV-6,CIFAR-10,2,10,linear.3,0.26263427734375,512,17212,5592,0.3248896118986753,0.06578705968688846,0.13157411937377692,67.234375,33.6171875,33.6171875,89,46,0,0,-0.004678640862397708,1152251,,246,-3212,0,16489,0,34.6171875,34.6171875,6.394052291754633,3.1970261458773166,52.896484375,,1,1,512,512,512,512,512.0,512.0,,0.5096140655612867,-0.3056281675993221,0.0,82.01289394446,0.0,9.675613220599855,0.40514867480671823,0.16010048482226233,54.204168903695845,137.2584974641029,4.7355404,13.397429288323051
0.8857,er,0.9,CONV-6,CIFAR-10,2,11,linear.6,1.0,266,2560,1922,0.75078125,0.03631720811462619,0.07263441622925237,19.24812030075188,9.62406015037594,9.62406015037594,256,10,0,0,,337920,,0,-3212,0,0,0,10.62406015037594,10.62406015037594,4.313974653419695,2.1569873267098476,10.0,,1,1,266,266,266,266,266.0,266.0,,0.5207289360873733,-0.04473838259948444,0.0,258.3554288884626,0.0,59.76900221787334,0.9999999999999994,0.9999999999999994,50.59644256269408,265.9999999999999,8.712178,60.68537590733929
0.8867,erk,0.9,CONV-6,CIFAR-10,0,0,convs1.0,1.0,67,192,182,0.9479166666666666,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,54,-3465,0,159,0,3.8656716417910446,3.8656716417910446,5.304927996735074,2.652463998367537,3.0,,1,1,67,67,67,67,67.0,67.0,,0.028555728280002676,-0.03180152910294801,0.0,5.144296590563623,8.940697e-08,6.416214099013445,0.9999999999999998,0.9999999999999998,13.856406460551016,67.0,11.877557,66.28873405679236
0.8867,erk,0.9,CONV-6,CIFAR-10,0,1,convs1.3,0.1284993439912796,128,2889,2193,0.7590861889927311,0.17771899606299213,0.35543799212598426,45.140625,22.5703125,22.5703125,55,34,0,0,-0.019462350978386906,128372,,54,-3404,0,2381,0,23.5703125,23.5703125,8.7736223526299,4.38681117631495,37.875,,1,1,128,128,128,128,128.0,128.0,,0.5086291492117423,-0.2088006770279864,0.0,52.03806732931005,0.0,12.748670781209352,0.6245489657393138,0.46778053799175967,38.33574620444734,91.40139536788922,5.4619145,19.01910845766643
0.8867,erk,0.9,CONV-6,CIFAR-10,0,3,convs1.7,0.0923258438706398,192,4737,2978,0.6286679332911125,0.12917212041884818,0.25834424083769636,49.34375,24.671875,24.671875,87,29,0,0,-0.012699219422617753,260239,,118,-3404,0,4326,0,25.671875,25.671875,9.38929552026093,4.694647760130465,35.348958333333336,,1,1,192,192,192,192,192.0,192.0,,0.6172180955993017,-0.12824648941057384,0.0,48.014013842843454,0.0,10.176463579019183,0.5396965416989927,0.36764739696701265,43.66273655580228,113.10625950247352,6.8282995,22.448678451920273
0.8867,erk,0.9,CONV-6,CIFAR-10,0,4,convs1.10,0.0619845911860466,256,7160,3796,0.5301675977653632,0.1096813725490196,0.2193627450980392,55.9375,27.96875,27.96875,72,40,0,0,-0.005113390506352859,397035,,118,-3340,0,6521,0,28.96875,28.96875,9.05799050629139,4.528995253145695,44.92578125,,1,1,256,256,256,256,256.0,256.0,,0.49907758787142004,-0.2689233448669089,0.0,72.01147996144869,0.0,13.501572007239153,0.48529419408641367,0.2722036457571092,45.61447400150148,113.90347842028656,6.665279,19.095256110333096
0.8867,erk,0.9,CONV-6,CIFAR-10,0,6,convs1.14,0.0457831472158432,384,11258,4805,0.4268076034819684,0.07654754134029591,0.15309508268059183,58.635416666666664,29.317708333333332,29.317708333333332,104,32,0,0,-0.013970132482480644,737641,,246,-3340,0,10790,0,30.317708333333332,30.317708333333332,8.066693016017476,4.033346508008738,41.984375,,1,1,384,384,384,384,384.0,384.0,,0.5394854829446902,-0.2407186263757836,1.7763568394002505e-15,58.01923490170156,0.0,9.428733417415778,0.4063033807150929,0.1855637300294275,49.98184325056252,134.33863152158602,6.155405,18.95814704178202
0.8867,erk,0.9,CONV-6,CIFAR-10,0,7,convs1.17,0.0307905413210392,512,16084,5400,0.3357373787615021,0.06147566046966732,0.12295132093933464,62.828125,31.4140625,31.4140625,86,43,0,0,-0.010296967833141947,1008183,,246,-3212,0,15408,0,32.4140625,32.4140625,7.452161441091448,3.726080720545724,49.912109375,,1,1,512,512,512,512,512.0,512.0,,0.46005080128004944,-0.33765847447736,0.0,85.99346534991874,0.0,11.786635758157384,0.3915608472429731,0.14197619410632092,50.09659461137022,129.07880525489452,5.3875613,15.608239173805867
0.8867,erk,0.9,CONV-6,CIFAR-10,0,9,linear.0,0.14469051361083984,4352,151719,9494,0.06257620996711025,0.008012388548271528,0.016024777096543055,69.72380514705883,34.86190257352941,34.86190257352941,662,21,0,0,-0.0005176223674909985,47753488,,246,628,0,145166,23198,35.86190257352941,35.86190257352941,4.12260874185492,2.06130437092746,37.290900735294116,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.46904995205629557,-0.3576060799225191,0.0,661.9927477016555,0.0,42.370983271880256,-0.1946441873117537,-0.15147046596502536,121.91100501458656,663.3887155541028,6.797407,42.49021893120283
0.8867,erk,0.9,CONV-6,CIFAR-10,0,10,linear.3,0.2697601318359375,512,17679,5631,0.3185134905820465,0.06757200954011741,0.13514401908023482,69.05859375,34.529296875,34.529296875,96,46,0,0,-0.007425467046763303,1216685,,246,-3212,0,16904,0,35.529296875,35.529296875,6.4750560112297535,3.2375280056148767,55.87890625,,1,1,512,512,512,512,512.0,512.0,,0.4975584671757936,-0.32535351188910866,8.881784197001252e-16,95.96323277075813,0.0,10.079324589154542,0.39870592612276734,0.15128035344910434,55.74162348836455,141.1765401289656,4.762851,13.46815069887823
0.8867,erk,0.9,CONV-6,CIFAR-10,0,11,linear.6,1.0,266,2560,1892,0.7390625,0.03631720811462619,0.07263441622925237,19.24812030075188,9.62406015037594,9.62406015037594,256,10,0,0,,337920,,0,-3212,0,0,0,10.62406015037594,10.62406015037594,4.32586872129512,2.16293436064756,10.0,,1,1,266,266,266,266,266.0,266.0,,-0.04089455318525631,-0.3517671186804065,1.7763568394002505e-15,256.28962220649373,0.0,60.04434860077017,0.9999999999999994,0.9999999999999994,50.596442562694065,266.00000000000006,8.736644,60.94354830885075
0.8857,erk,0.9,CONV-6,CIFAR-10,1,0,convs1.0,1.0,67,192,186,0.96875,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,54,-3465,0,159,0,3.8656716417910446,3.8656716417910446,5.32590040520056,2.66295020260028,3.0,,1,1,67,67,67,67,67.0,67.0,,0.8793471509228196,1.0,5.551115123125783e-17,3.7756161795797114,0.0,6.674304652300183,0.9999999999999999,0.9999999999999999,13.85640646055102,67.0,11.237227,65.76251406152487
0.8857,erk,0.9,CONV-6,CIFAR-10,1,1,convs1.3,0.1258680522441864,128,2874,2203,0.7665274878218511,0.17679625984251968,0.35359251968503935,44.90625,22.453125,22.453125,53,35,0,0,-0.01203573132075384,126954,,54,-3404,0,2370,0,23.453125,23.453125,8.748189779929817,4.374094889964908,36.984375,,1,1,128,128,128,128,128.0,128.0,,0.02675624716991982,-0.5921999760716207,0.0,52.990698964715186,0.0,11.531235809451163,0.6199778182263657,0.4611434831482626,38.00917508053613,90.8531257210875,5.5110626,19.590888772552624
0.8857,erk,0.9,CONV-6,CIFAR-10,1,3,convs1.7,0.0955267995595932,192,4863,3026,0.6222496401398314,0.1326079842931937,0.2652159685863874,50.65625,25.328125,25.328125,87,30,0,0,-0.008867606937816547,273965,,118,-3404,0,4439,0,26.328125,26.328125,9.461820081497232,4.730910040748616,36.317708333333336,,1,1,192,192,192,192,192.0,192.0,,0.48407113090423043,-0.2583737460763901,0.0,47.0295184859661,0.0,10.364913600977422,0.5446601174608423,0.37409889234650023,44.96926167697893,115.60406142044583,7.1067295,22.545660595022376
0.8857,erk,0.9,CONV-6,CIFAR-10,1,4,convs1.10,0.0608859583735466,256,7077,3772,0.5329942065847111,0.10840992647058824,0.21681985294117648,55.2890625,27.64453125,27.64453125,69,40,0,0,-0.010481236437835714,387814,,118,-3340,0,6473,0,28.64453125,28.64453125,8.90565001918003,4.452825009590015,44.9296875,,1,1,256,256,256,256,256.0,256.0,,0.623918599014556,-0.14340018232910473,0.0,68.98946877308846,0.0,14.203520491673174,0.4622207191648353,0.23953936732825748,44.540842437656615,112.60753374590605,6.328047,19.005829746987565
0.8857,erk,0.9,CONV-6,CIFAR-10,1,6,convs1.14,0.0459764264523983,384,11373,4762,0.41871098215070784,0.07732947127937337,0.15465894255874674,59.234375,29.6171875,29.6171875,111,30,0,0,-0.018477763106213012,753871,,246,-3340,0,10869,0,30.6171875,30.6171875,8.077254666946828,4.038627333473414,42.046875,,1,1,384,384,384,384,384.0,384.0,,0.5205575697593099,-0.2621127695417471,8.881784197001252e-16,60.0301866653092,0.0,9.211426502009772,0.412863675599041,0.19507873572837348,50.774813084756296,136.2520412926078,6.046036,21.518736222418106
0.8857,erk,0.9,CONV-6,CIFAR-10,1,7,convs1.17,0.03046162985265255,512,15891,5442,0.3424579950915613,0.060737983121330726,0.12147596624266145,62.07421875,31.037109375,31.037109375,83,39,0,0,-0.018601198960084716,983865,,246,-3212,0,15208,0,32.037109375,32.037109375,7.4365623020567,3.71828115102835,48.923828125,,1,1,512,512,512,512,512.0,512.0,,0.5305641054300182,-0.26360715667724616,0.0,83.0101344265183,0.0,13.1228400794449,0.3928764293174543,0.14371135727617018,49.43264738363865,127.47119568402464,5.4019055,15.663966862151481
0.8857,erk,0.9,CONV-6,CIFAR-10,1,9,linear.0,0.14425182342529297,4352,151259,9497,0.06278634659755783,0.007988095620344207,0.015976191240688414,69.51240808823529,34.756204044117645,34.756204044117645,653,17,0,0,-0.0011264325033612124,47464975,,246,628,0,144848,22875,35.756204044117645,35.756204044117645,4.138936528442976,2.069468264221488,37.103860294117645,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.4329002872178869,-0.39361122748150185,0.0,652.989138275697,0.0,41.482744373655045,-0.19079885453617948,-0.14825358376739287,121.46258547421199,654.7829253882784,6.8302994,41.61884824146567
0.8857,erk,0.9,CONV-6,CIFAR-10,1,10,linear.3,0.273712158203125,512,17938,5661,0.3155870219645445,0.06856194960861056,0.13712389921722112,70.0703125,35.03515625,35.03515625,88,50,0,0,-0.005409537165313477,1249545,,246,-3212,0,17147,0,36.03515625,36.03515625,6.617207697592676,3.308603848796338,56.9296875,,1,1,512,512,512,512,512.0,512.0,,0.5451698473421711,-0.2785842913110057,0.0,88.00020166303216,0.0,10.24756698289826,0.4047677332882984,0.1587638551124827,56.61874516687371,142.47929923118292,4.877308,13.693137290477631
0.8857,erk,0.9,CONV-6,CIFAR-10,1,11,linear.6,1.0,266,2560,1934,0.75546875,0.03631720811462619,0.07263441622925237,19.24812030075188,9.62406015037594,9.62406015037594,256,10,0,0,,337920,,0,-3212,0,0,0,10.62406015037594,10.62406015037594,4.35463698958992,2.17731849479496,10.0,,1,1,266,266,266,266,266.0,266.0,,0.7648341531224815,-0.11852896651288186,0.0,256.5121020286979,0.0,60.60604793503709,0.9999999999999982,0.9999999999999984,50.59644256269406,265.99999999999994,8.804388,61.521008570721236
0.8921,erk,0.9,CONV-6,CIFAR-10,2,0,convs1.0,1.0,67,192,183,0.953125,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,54,-3465,0,159,0,3.8656716417910446,3.8656716417910446,5.2459962759444965,2.6229981379722482,3.0,,1,1,67,67,67,67,67.0,67.0,,-0.3744243260033697,-0.13111281815386833,8.881784197001252e-16,3.062550017593378,4.7683716e-07,5.960779372544746,0.9999999999999994,0.9999999999999996,13.856406460551021,67.00000000000001,11.110579,64.93485958406515
0.8921,erk,0.9,CONV-6,CIFAR-10,2,1,convs1.3,0.1260308176279068,128,2880,2200,0.7638888888888888,0.17716535433070865,0.3543307086614173,45.0,22.5,22.5,52,35,0,0,-0.025293496226207177,127393,,54,-3404,0,2397,0,23.5,23.5,8.560037460178137,4.280018730089068,37.9609375,,1,1,128,128,128,128,128.0,128.0,,0.08923983674618596,-0.5476063636727152,1.7763568394002505e-15,52.02708801692295,0.0,12.325112322806183,0.63126585071867,0.4769392644492563,38.272284557603314,90.89561980722782,5.336437,18.705156394632354
0.8921,erk,0.9,CONV-6,CIFAR-10,2,3,convs1.7,0.0960150808095932,192,4901,3082,0.6288512548459498,0.1336441972076789,0.2672883944153578,51.052083333333336,25.526041666666668,25.526041666666668,88,27,0,0,-0.018871386939297168,278363,,118,-3404,0,4487,0,26.526041666666668,26.526041666666668,9.589579458038012,4.794789729019006,37.098958333333336,,1,1,192,192,192,192,192.0,192.0,,0.5531493707259236,-0.19559985820214829,0.0,46.005776820432274,0.0,11.100057343748166,0.5420455288901574,0.3706149667581246,45.31846160851935,116.48417981539986,7.0282974,22.56620868124653
0.8921,erk,0.9,CONV-6,CIFAR-10,2,4,convs1.10,0.0629340261220932,256,7253,3756,0.5178546808217289,0.11110600490196078,0.22221200980392156,56.6640625,28.33203125,28.33203125,71,42,0,0,0.007332144645036996,407729,,118,-3340,0,6629,0,29.33203125,29.33203125,9.14899524860084,4.57449762430042,44.9453125,,1,1,256,256,256,256,256.0,256.0,,0.5727790310619205,-0.19952677417057063,0.0,69.00519147665003,0.0,12.851395784632256,0.47312557859194104,0.2552895840160197,46.0566420766088,115.51641898228485,6.799081,19.124937113348246
0.8921,erk,0.9,CONV-6,CIFAR-10,2,6,convs1.14,0.0456169992685318,384,11222,4724,0.420958830867938,0.07630276327241078,0.15260552654482157,58.447916666666664,29.223958333333332,29.223958333333332,108,26,0,0,-0.01400272675851463,734400,,246,-3340,0,10742,0,30.223958333333332,30.223958333333332,8.029563241327802,4.014781620663901,41.778645833333336,,1,1,384,384,384,384,384.0,384.0,,0.4624698949152728,-0.3156405985877513,0.0,62.02274353919369,0.0,9.56161674996571,0.4147690237251318,0.19817602983746205,50.139078763967746,134.59512718513486,6.1308813,19.05452625928271
0.8921,erk,0.9,CONV-6,CIFAR-10,2,7,convs1.17,0.0307023786008358,512,16028,5381,0.3357249812827552,0.06126161937377691,0.12252323874755382,62.609375,31.3046875,31.3046875,84,42,0,0,-0.004967871452977781,1000142,,246,-3212,0,15312,0,32.3046875,32.3046875,7.518921315204352,3.759460657602176,49.83203125,,1,1,512,512,512,512,512.0,512.0,,0.3753070574247714,-0.4184464903283322,0.0,82.01198999223179,0.0,11.494966187591402,0.40054512611086285,0.1542504413682426,50.0423328386727,128.37339064145263,5.446298,15.731318713115177
0.8921,erk,0.9,CONV-6,CIFAR-10,2,9,linear.0,0.14547157287597656,4352,152538,9432,0.061833772568146955,0.00805564052212473,0.01611128104424946,70.1001838235294,35.0500919117647,35.0500919117647,662,14,0,0,-0.0047559007043426966,48262189,,246,628,0,145969,23285,36.0500919117647,36.0500919117647,4.123680274330956,2.061840137165478,37.4719669117647,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.5398999037081228,-0.28437225761552126,0.0,661.9967489797574,0.0,41.52110741694468,-0.18978844267485834,-0.14702383775984199,122.69849199183105,663.3485776371075,6.813713,41.642290193712064
0.8921,erk,0.9,CONV-6,CIFAR-10,2,10,linear.3,0.2696533203125,512,17672,5659,0.32022408329560886,0.06754525440313111,0.13509050880626222,69.03125,34.515625,34.515625,95,47,0,0,-0.006246190498907904,1214756,,246,-3212,0,16929,0,35.515625,35.515625,6.437433937564492,3.218716968782246,54.87890625,,1,1,512,512,512,512,512.0,512.0,,0.4084733937852193,-0.41597857056931714,0.0,84.9988692695429,0.0,9.991935022848244,0.4121653088162729,0.16994990903279705,55.97773626282077,140.86478558324924,4.7574916,13.423775006981957
0.8921,erk,0.9,CONV-6,CIFAR-10,2,11,linear.6,1.0,266,2560,1931,0.754296875,0.03631720811462619,0.07263441622925237,19.24812030075188,9.62406015037594,9.62406015037594,256,10,0,0,,337920,,0,-3212,0,0,0,10.62406015037594,10.62406015037594,4.310932581137894,2.155466290568947,10.0,,1,1,266,266,266,266,266.0,266.0,,0.5779210993288004,-0.019208248864621302,4.440892098500626e-16,257.89816368908345,0.0,61.703592125083105,0.9999999999999997,0.9999999999999998,50.596442562694065,266.0,8.576231,62.36841416572283
0.9232,snfs,0.9,CONV-6,CIFAR-10,0,0,convs1.0,0.953125,67,183,182,0.994535519125683,0.041383989145183174,0.08276797829036635,5.462686567164179,2.7313432835820897,2.7313432835820897,61,0,0,0,,5673,,51,-3465,3,150,0,3.7313432835820897,3.7313432835820897,1.2662604904886503,0.6331302452443252,2.8656716417910446,,4,4,64,64,1,1,16.75,16.75,,0.6251854329163524,1.0,0.0,3.3813450815746924,0.0,2.8695345461316006,0.9999999999999997,0.9999999999999998,13.527749258468683,64.00000000000001,3.6574497,15.999753663330845
0.9232,snfs,0.9,CONV-6,CIFAR-10,0,1,convs1.3,0.7403428554534912,128,3093,2362,0.7636598771419334,0.19026820866141733,0.38053641732283466,48.328125,24.1640625,24.1640625,64,0,1,1,-0.11735386314152413,169864,,54,-3417,13,2563,0,25.1640625,25.1640625,3.7423353046178818,1.8711676523089409,42.1640625,,14,14,115,115,1,1,9.142857142857142,9.142857142857142,,0.4374257302090965,-0.288576979313969,1.7763568394002505e-15,49.999139926467564,2.9802322e-08,5.236811221702222,0.8302266778437624,0.7748702188560141,52.07752523385504,112.05815985526256,3.8040748,13.936690422552486
0.9232,snfs,0.9,CONV-6,CIFAR-10,0,3,convs1.7,0.5006239414215088,192,7907,3440,0.4350575439484001,0.21561409249563698,0.43122818499127397,82.36458333333333,41.182291666666664,41.182291666666664,128,43,0,0,-0.055148596733470896,726513,,118,-3404,0,7221,0,42.182291666666664,42.182291666666664,6.181981675947706,3.090990837973853,61.90625,,1,1,192,192,192,192,192.0,192.0,,0.8253970316579334,-0.004688314464046745,0.0,64.40066474075714,0.0,7.56582907431296,0.7829446655108525,0.7015125232972718,82.02469867014457,186.16690649353086,5.7367306,15.153851590734929
0.9232,snfs,0.9,CONV-6,CIFAR-10,0,4,convs1.10,0.2546725869178772,256,13252,4739,0.35760639903410807,0.20300245098039216,0.4060049019607843,103.53125,51.765625,51.765625,127,34,0,0,-0.07158559239497765,1391614,,118,-3340,0,12168,0,52.765625,52.765625,6.040204173419625,3.0201020867098123,79.625,,1,1,256,256,256,256,256.0,256.0,,0.7299037353388179,-0.14016313756562004,4.440892098500626e-16,124.95844929679235,5.9604645e-08,10.777918020765728,0.6576316044478387,0.5201212993652566,96.05809495860652,215.00845723932338,5.5953035,14.350057291063681
0.9232,snfs,0.9,CONV-6,CIFAR-10,0,6,convs1.14,0.126190185546875,384,18117,5784,0.3192581553237291,0.12318456266318538,0.24636912532637076,94.359375,47.1796875,47.1796875,185,0,4,4,-0.08256092278915186,2107645,,236,-3340,10,17267,0,48.1796875,48.1796875,4.629661720246077,2.3148308601230383,65.04947916666667,,11,11,374,374,1,1,34.90909090909091,34.90909090909091,,0.5226249861026131,-0.3847633670426154,8.881784197001252e-16,126.00974939325174,0.0,11.041192807527814,0.5166019067500379,0.37576997603157763,100.32531561800545,241.67727310806077,5.075276,13.722882918650338
0.9232,snfs,0.9,CONV-6,CIFAR-10,0,7,convs1.17,0.0560692697763443,512,18196,5776,0.3174324027258738,0.0695480675146771,0.1390961350293542,71.078125,35.5390625,35.5390625,199,0,13,11,-0.1613788868480553,1837904,,231,-3218,21,17609,0,36.5390625,36.5390625,2.87980332528241,1.439901662641205,44.541015625,,22,22,491,491,1,1,23.272727272727273,23.272727272727273,,0.5267201793596151,-0.30212166218021586,8.881784197001252e-16,197.03703890639252,0.0,12.052842978356905,0.17581305996856783,0.014363193827069545,80.11593679880421,227.67721621111298,3.330089,12.348704193372317
0.9232,snfs,0.9,CONV-6,CIFAR-10,0,9,linear.0,0.027251243591308594,4352,28575,6947,0.2431146106736658,0.0015090661207024755,0.003018132241404951,13.131893382352942,6.565946691176471,6.565946691176471,579,0,486,188,-0.05806990434786291,2417414,,246,-482,1110,27171,4930,7.565946691176471,7.565946691176471,0.3914203521905138,0.1957101760952569,7.058134191176471,,1111,1111,3242,3242,1,1,3.917191719171917,3.917191719171917,,0.4897300658747927,-0.014651508345717372,0.0,579.0284666844619,0.0,12.121010056703199,-1.3492181159306995,-0.6020983386861254,31.705084591501574,580.0337615735449,0.84443414,12.185066722594078
0.9232,snfs,0.9,CONV-6,CIFAR-10,0,10,linear.3,0.308258056640625,512,20202,5661,0.2802197802197802,0.07721532534246575,0.1544306506849315,78.9140625,39.45703125,39.45703125,216,6,0,0,-0.083110611387882,1953279,,246,-3212,0,19311,0,40.45703125,40.45703125,1.6599965619388968,0.8299982809694484,48.16015625,,1,1,512,512,512,512,512.0,512.0,,0.3532845923602987,-0.5135617151218793,0.0,216.09289881330872,0.0,5.507423488582692,0.05295368771096895,-0.2131142294773434,72.85919367391367,225.980016555207,1.3692297,5.634297812781359
0.9232,snfs,0.9,CONV-6,CIFAR-10,0,11,linear.6,0.999218761920929,266,2558,1991,0.7783424550430024,0.03628883529578664,0.07257767059157327,19.23308270676692,9.61654135338346,9.61654135338346,256,9,0,0,-0.01859732685924149,337392,,0,-3212,0,0,0,10.61654135338346,10.61654135338346,2.3195222306968573,1.1597611153484286,9.992481203007518,,1,1,266,266,266,266,266.0,266.0,,0.3446293265740583,-0.14003541495052185,8.881784197001252e-16,256.30625454684684,0.0,32.61443460134972,0.9183134825306937,0.9289753572226391,49.558926725188584,265.8085454118159,4.4800973,33.07827571236756
