accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.5091,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,1,17,block2.layer.3.conv1,0.127685546875,128,1862,1487,0.7986036519871106,0.11454232283464567,0.22908464566929135,29.09375,14.546875,14.546875,52,0,4,4,-0.13465930778660937,68170,,-143,-3410,13,0,0,15.546875,15.546875,2.282721884548664,1.141360942274332,19.921875,,14,14,115,115,1,1,9.142857142857142,9.142857142857142,,0.6024771117950638,-0.054205238727258485,4.440892098500626e-16,49.98143740850661,2.9802322387695312e-08,5.308491204392037,0.5685082586779048,0.4589151134993357,30.841563755981277,78.14756493409548,2.4480104446411133,7.415013893727866
0.5091,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,1,18,block2.layer.3.conv2,0.130126953125,128,2008,1594,0.7938247011952191,0.1235236220472441,0.2470472440944882,31.375,15.6875,15.6875,59,0,2,2,-0.16501257758248003,74562,,-137,-3411,8,0,0,16.6875,16.6875,2.4624177888035774,1.2312088944017887,22.0859375,,9,9,120,120,1,1,14.222222222222221,14.222222222222221,,0.7061764733089557,-0.006325440989062879,0.0,47.99064547294222,0.0,4.146769877177375,0.5116417076483762,0.36612173174336576,29.977242906372602,79.75903797588134,2.182000160217285,6.96810027119053
0.5091,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,1,19,block3.layer.0.conv1,0.0955403670668602,192,3676,2605,0.7086507072905331,0.10023996509598604,0.20047993019197208,38.291666666666664,19.145833333333332,19.145833333333332,96,0,0,0,-0.03861607714805743,173441,,-73,-3404,1,0,0,20.145833333333332,20.145833333333332,2.4679422453045845,1.2339711226522923,24.21875,,2,2,191,191,1,1,96.0,96.0,,0.6551199742159838,-0.055245013844302325,0.0,44.99198376616445,0.0,2.955113101221745,0.4186661307611418,0.23617953238258685,34.67383127596242,106.79927602518299,1.858568787574768,7.279615130392553
0.5091,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,1,20,block3.layer.0.conv2,0.0623711496591568,256,5677,3271,0.5761846045446538,0.08696384803921568,0.17392769607843137,44.3515625,22.17578125,22.17578125,90,0,0,0,-0.06440434427080811,284857,,-72,-3341,1,0,0,23.17578125,23.17578125,2.724046836607158,1.362023418303579,27.796875,,2,2,255,255,1,1,128.0,128.0,,0.4447783547858592,-0.26028329412130524,0.0,89.01673796271088,0.0,5.6969977735324955,0.3898205912793213,0.19135492651392239,39.50740624637126,111.57791260171695,2.0837018489837646,7.060067826685059
0.5091,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,1,21,block3.layer.0.convShortcut,0.828125,192,6784,3930,0.5793042452830188,0.1849912739965096,0.3699825479930192,70.66666666666667,35.333333333333336,35.333333333333336,123,23,0,0,-0.07005866753076243,540745,,-72,-3404,0,0,0,36.333333333333336,36.333333333333336,2.521706177542607,1.2608530887713034,50.765625,,1,1,192,192,192,192,192.0,192.0,,0.5865003599500572,-0.23549577856455123,8.881784197001252e-16,64.01556440215239,0.0,2.673261844748142,0.6700434845991667,0.5486233892594148,68.17127090117829,163.58089264440545,2.2432289123535156,6.592334305442005
0.5091,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,1,22,block3.layer.1.conv1,0.0633477121591568,256,5367,3204,0.596981553940749,0.08221507352941176,0.16443014705882353,41.9296875,20.96484375,20.96484375,98,0,1,1,-0.09785740382361167,282016,,-84,-3354,26,0,0,21.96484375,21.96484375,2.814450568985194,1.407225284492597,28.46875,,27,27,230,230,1,1,9.481481481481481,9.481481481481481,,0.6400064744352384,-0.08028917790753365,0.0,69.0427660208612,2.9802322387695312e-08,5.615679710695682,0.3937578702887465,0.23568051471754842,42.09265933818371,114.74746457598323,2.7248246669769287,9.679889136441519
0.5091,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,1,23,block3.layer.1.conv2,0.0630628764629364,256,5470,3141,0.5742230347349178,0.08379289215686274,0.16758578431372548,42.734375,21.3671875,21.3671875,88,0,1,1,-0.03928479136777519,275685,,-73,-3352,13,0,0,22.3671875,22.3671875,2.697718541137874,1.348859270568937,28.33203125,,14,14,243,243,1,1,18.285714285714285,18.285714285714285,,0.5700140004281652,-0.14325745369879686,4.440892098500626e-16,87.95076961912181,0.0,6.390994743553849,0.3765329524975524,0.19203467740070682,39.83630226007493,110.46898986716492,2.4067201614379883,7.783642946813741
0.5091,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,1,24,block3.layer.2.conv1,0.0632256418466568,256,5469,3113,0.5692082647650393,0.08377757352941176,0.16755514705882352,42.7265625,21.36328125,21.36328125,86,0,4,4,-0.06469273087030293,284772,,-81,-3348,17,0,0,22.36328125,22.36328125,2.8937876420095563,1.4468938210047781,28.359375,,18,18,239,239,1,1,14.222222222222221,14.222222222222221,,-0.0077962302249886825,-0.5983605637866882,1.7763568394002505e-15,78.01128729708866,0.0,6.431906344999779,0.3605927265640602,0.18407269240805021,41.11213098376862,112.15910219356464,2.7155566215515137,8.441778951577428
0.5091,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,1,25,block3.layer.2.conv2,0.0615370012819767,256,4534,2726,0.6012351124834583,0.0694546568627451,0.1389093137254902,35.421875,17.7109375,17.7109375,81,0,11,11,-0.12066482280390625,213207,,-75,-3349,12,0,0,18.7109375,18.7109375,2.427972462028265,1.2139862310141325,22.6953125,,13,13,244,244,1,1,19.692307692307693,19.692307692307693,,0.5971749479807705,-0.08736476607426671,0.0,79.98335556547707,0.0,6.478245470262288,0.2901409791737645,0.1292887354342441,35.55700686891411,104.71914865022765,2.252863883972168,7.941622856158187
0.5091,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,1,26,block3.layer.3.conv1,0.0623033307492733,256,4954,2960,0.5974969721437222,0.07588848039215686,0.1517769607843137,38.703125,19.3515625,19.3515625,74,0,4,4,-0.04162495649477463,218802,,-77,-3348,13,0,0,20.3515625,20.3515625,2.0627175522968173,1.0313587761484087,25.77734375,,14,14,243,243,1,1,18.285714285714285,18.285714285714285,,0.6649655670324915,-0.049417566477928866,0.0,73.98012691451713,2.9802322387695312e-08,4.926372953947672,0.25550447800980447,0.020042540606462936,32.08463269077646,95.0437772642678,1.495535969734192,5.4133074108508055
0.5091,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,1,27,block3.layer.3.conv2,0.06243896484375,256,3716,2486,0.6689989235737352,0.056924019607843136,0.11384803921568627,29.03125,14.515625,14.515625,92,0,1,1,-0.08444505477562471,146171,,-88,-3345,21,0,0,15.515625,15.515625,1.6631418857723475,0.8315709428861737,17.55859375,,22,22,235,235,1,1,11.636363636363637,11.636363636363637,,0.5161748908585057,-0.1122553951423179,0.0,91.99447966045273,0.0,3.6089283272692207,0.2534810917560523,0.09394750620747479,28.458608086266697,98.867963414767,0.9849200248718262,4.602836758372077
0.5091,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,1,28,fc,0.45234376192092896,328,11580,5339,0.46105354058721937,0.1079659879167599,0.2159319758335198,70.60975609756098,35.30487804878049,35.30487804878049,160,0,0,0,0.018808410223814357,994637,,0,-3356,16,0,0,36.30487804878049,36.30487804878049,11.053860310374237,5.526930155187118,45.9969512195122,,17,17,312,312,1,1,19.294117647058822,19.294117647058822,,0.6667701383740512,-0.14541405351930375,1.3322676295501878e-15,78.0614447092475,0.0,12.157752367656819,0.15748276006781786,-0.10500642602696024,62.56157314269272,185.6893498069,8.164612770080566,29.54067682600907
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,0,conv1,1.0,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-184,-3465,0,0,0,3.526315789473684,3.526315789473684,2.993941457648026,1.496970728824013,3.0,,1,1,19,19,19,19,19.0,19.0,,0.8872578355287745,1.0,1.6653345369377348e-16,3.1375094952058245,0.0,2.394907323117787,0.9999999999999997,0.9999999999999997,6.928203230275507,19.0,2.868995189666748,11.594255082250436
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,1,block1.layer.0.conv1,0.4205729067325592,48,417,402,0.9640287769784173,0.1848404255319149,0.3696808510638298,17.375,8.6875,8.6875,29,0,0,0,-0.13150853763283282,8110,,-171,-3452,3,0,0,9.6875,9.6875,2.686658501625061,1.3433292508125305,13.5,,4,4,45,45,1,1,12.0,12.0,,0.024869184314420683,-0.2878523839260272,8.881784197001252e-16,16.05772732446532,0.0,3.4372687369133117,0.7404765913817518,0.650126063002002,16.5542582689944,41.26243998085175,1.5436369180679321,7.704668718181209
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,2,block1.layer.0.conv2,0.2662760317325592,64,726,672,0.9256198347107438,0.1800595238095238,0.3601190476190476,22.6875,11.34375,11.34375,32,0,0,0,-0.12844315548686505,17568,,-168,-3439,3,0,0,12.34375,12.34375,2.416873127222061,1.2084365636110306,17.234375,,4,4,61,61,1,1,16.0,16.0,,0.7859467512563054,-0.12142156306937511,0.0,28.014730078151388,0.0,3.9545865924398407,0.6632242764953963,0.5426176814452395,20.57125830628503,51.229754440922164,1.3210796117782593,6.027020255974496
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,3,block1.layer.0.convShortcut,1.0,48,512,486,0.94921875,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-168,-3452,0,0,0,11.666666666666666,11.666666666666666,1.3961112101872761,0.6980556050936381,16.0,,1,1,48,48,48,48,48.0,48.0,,0.7278515126535519,-0.01695298065452392,6.661338147750939e-16,16.387318581895425,2.9802322387695312e-08,2.043726793551201,0.9999999999999998,0.9999999999999997,22.627416997969522,48.0,1.0096980333328247,3.7898013571849214
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,4,block1.layer.1.conv1,0.2638888955116272,64,479,447,0.9331941544885177,0.11879960317460317,0.23759920634920634,14.96875,7.484375,7.484375,30,0,0,0,-0.18039349645332484,9981,,-170,-3448,14,0,0,8.484375,8.484375,1.752130351960659,0.8760651759803295,11.484375,,15,15,50,50,1,1,4.266666666666667,4.266666666666667,,0.6226667224786538,-0.0008307696949934703,0.0,18.99348008381379,2.9802322387695312e-08,2.732242756608211,0.717512546282802,0.6606542052280135,18.013568257164348,44.43525040773343,2.0499815940856934,6.401224211550012
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,5,block1.layer.1.conv2,0.2657335102558136,64,696,641,0.9209770114942529,0.17261904761904762,0.34523809523809523,21.75,10.875,10.875,31,0,0,0,-0.21267491614132852,16298,,-168,-3438,2,0,0,11.875,11.875,2.086273640394211,1.0431368201971054,16.171875,,3,3,62,62,1,1,21.333333333333332,21.333333333333332,,0.5513305308920433,-0.04514850275514584,0.0,30.203988080708676,0.0,3.954007837859813,0.6470960056215487,0.5226421397438313,19.626807416090966,50.05779109160919,1.7708936929702759,5.65209270938384
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,6,block1.layer.2.conv1,0.2738715410232544,64,517,481,0.9303675048355899,0.12822420634920634,0.2564484126984127,16.15625,8.078125,8.078125,30,0,0,0,-0.15351372573120717,11016,,-170,-3447,13,0,0,9.078125,9.078125,2.008524477481842,1.004262238740921,12.640625,,14,14,51,51,1,1,4.571428571428571,4.571428571428571,,0.5740891128332011,-0.006973625800582155,0.0,20.29341489433453,0.0,3.3234502869436104,0.722370097470888,0.6600982862044584,18.78314503456566,45.14055841420764,2.314075231552124,6.495370695775633
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,7,block1.layer.2.conv2,0.2629123330116272,64,733,670,0.9140518417462483,0.1817956349206349,0.3635912698412698,22.90625,11.453125,11.453125,31,0,1,1,-0.13583263423607275,17955,,-168,-3438,2,0,0,12.453125,12.453125,2.021956078708172,1.010978039354086,17.859375,,3,3,62,62,1,1,21.333333333333332,21.333333333333332,,0.4289131059437975,-0.1251840749236296,4.440892098500626e-16,29.152776455734113,1.4901161193847656e-08,4.428629409269699,0.7417191173506367,0.6500144519338229,21.94728701899869,51.775028614006565,1.8040117025375366,5.5594656420226
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,8,block1.layer.3.conv1,0.2668185830116272,64,557,518,0.9299820466786356,0.13814484126984128,0.27628968253968256,17.40625,8.703125,8.703125,28,0,0,0,-0.12026587744549627,12175,,-172,-3445,13,0,0,9.703125,9.703125,1.8348204717040062,0.9174102358520031,14.40625,,14,14,51,51,1,1,4.571428571428571,4.571428571428571,,0.7942722523337922,-0.515379605411593,0.0,23.04767062400423,0.0,3.177507639689334,0.7361582637095025,0.6709272818471943,19.667643552562676,46.1807924430728,1.6940009593963623,5.6282387258198945
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,9,block1.layer.3.conv2,0.2666015625,64,662,605,0.9138972809667674,0.16418650793650794,0.32837301587301587,20.6875,10.34375,10.34375,31,0,0,0,-0.14112823263493324,15453,,-169,-3440,5,0,0,11.34375,11.34375,1.9248313382267952,0.9624156691133976,16.078125,,6,6,59,59,1,1,10.666666666666666,10.666666666666666,,0.8251947579707642,-1.039014758793662,2.220446049250313e-16,27.051402006125358,0.0,3.8495440137477015,0.7295838936812328,0.6435395340710656,20.799134666752124,49.40104260992291,1.7045748233795166,5.241984586841613
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,10,block2.layer.0.conv1,0.1922743022441864,96,1308,1145,0.8753822629969419,0.14342105263157895,0.2868421052631579,27.25,13.625,13.625,60,0,0,0,-0.13693848719081478,43233,,-138,-3437,3,0,0,14.625,14.625,2.3318124003708363,1.1659062001854181,18.802083333333332,,4,4,93,93,1,1,24.0,24.0,,0.604479730744633,-0.044386462521631864,8.881784197001252e-16,30.10074601477816,0.0,2.9716307196820293,0.6274005722220687,0.5090997203160519,26.37068551677447,71.6407589268311,1.4219341278076172,6.916777203240786
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,11,block2.layer.0.conv2,0.1289333701133728,128,2221,1707,0.7685727149932463,0.13662647637795275,0.2732529527559055,34.703125,17.3515625,17.3515625,59,0,0,0,-0.07313030426159148,83559,,-136,-3406,2,0,0,18.3515625,18.3515625,2.8806049963459373,1.4403024981729686,24.015625,,3,3,126,126,1,1,42.666666666666664,42.666666666666664,,0.18151652009274793,-0.39618842600006376,0.0,54.945167262927995,0.0,4.8275501494196895,0.5831107827836657,0.4367636078449809,31.580191835814976,80.79610091241302,1.915382981300354,7.766997604145326
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,12,block2.layer.0.convShortcut,1.0,96,2048,1685,0.82275390625,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,-136,-3436,0,0,0,22.333333333333332,22.333333333333332,2.006291521092256,1.003145760546128,32.0,,1,1,96,96,96,96,96.0,96.0,,0.5365203612324253,-0.17200331608897576,8.881784197001252e-16,32.23564272530733,0.0,2.16751983712026,0.9999999999999998,0.9999999999999999,45.25483399593903,95.99999999999996,1.5183738470077515,5.234247075881411
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,13,block2.layer.1.conv1,0.1291232705116272,128,1936,1562,0.8068181818181818,0.11909448818897637,0.23818897637795275,30.25,15.125,15.125,56,0,1,1,-0.1617346655420023,72989,,-141,-3410,11,0,0,16.125,16.125,2.396983285434544,1.198491642717272,21.453125,,12,12,117,117,1,1,10.666666666666666,10.666666666666666,,0.6838922829830566,-0.012765699985176128,0.0,50.890838798733924,0.0,5.180421142615086,0.6014939941194533,0.4965835294822009,32.1369529798458,80.15258816382018,2.195662021636963,7.278624149791611
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,14,block2.layer.1.conv2,0.1276312917470932,128,2203,1680,0.7625964593735814,0.13551919291338582,0.27103838582677164,34.421875,17.2109375,17.2109375,55,0,0,0,-0.08126770662992984,84143,,-136,-3409,5,0,0,18.2109375,18.2109375,2.6204287633299828,1.3102143816649914,23.3828125,,6,6,123,123,1,1,21.333333333333332,21.333333333333332,,0.25148942089943255,-0.3440923056882798,1.7763568394002505e-15,55.048850556052415,0.0,4.8910747749608126,0.5898916266721683,0.4524335646886738,32.30100092076331,81.56975883325362,2.1955418586730957,6.699765884818949
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,15,block2.layer.2.conv1,0.1292046457529068,128,1845,1478,0.8010840108401084,0.11349655511811024,0.22699311023622049,28.828125,14.4140625,14.4140625,56,0,3,3,-0.12585637242408515,67547,,-140,-3414,14,0,0,15.4140625,15.4140625,2.362872302532196,1.181436151266098,20.1484375,,15,15,114,114,1,1,8.533333333333333,8.533333333333333,,0.5303401267455405,-0.10114348321813195,0.0,44.02483863043139,0.0,4.724650439656443,0.6032182076572331,0.5036002813483389,31.225125033644417,78.64814366709936,2.5128233432769775,7.919118480921191
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,16,block2.layer.2.conv2,0.1268988698720932,128,2110,1609,0.7625592417061612,0.12979822834645668,0.25959645669291337,32.96875,16.484375,16.484375,55,0,5,5,-0.12352708223434544,79470,,-136,-3408,4,0,0,17.484375,17.484375,2.5552652571350336,1.2776326285675168,23.359375,,5,5,124,124,1,1,25.6,25.6,,0.6611471255158861,-0.03280472839890048,0.0,55.02759324706336,2.9802322387695312e-08,6.138985642340403,0.5650884852584839,0.4271393086100802,31.418868490969455,80.57201102208268,2.326442003250122,7.12820855464043
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,17,block2.layer.3.conv1,0.1266276091337204,128,1906,1518,0.7964323189926548,0.1172490157480315,0.234498031496063,29.78125,14.890625,14.890625,52,0,5,4,-0.11192469829915992,70335,,-143,-3411,14,0,0,15.890625,15.890625,2.2762402147054672,1.1381201073527336,20.3359375,,15,15,114,114,1,1,8.533333333333333,8.533333333333333,,0.7684104146405124,-0.012813427696832112,0.0,51.938170291359334,0.0,5.053097636974014,0.5647105963291069,0.45015079550279047,31.039700619333033,78.62434055251057,2.3388657569885254,6.988127452705049
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,18,block2.layer.3.conv2,0.1299913227558136,128,1930,1504,0.7792746113989637,0.1187253937007874,0.2374507874015748,30.15625,15.078125,15.078125,57,0,3,3,-0.1524996514911092,70753,,-140,-3411,11,0,0,16.078125,16.078125,2.356029139831662,1.178014569915831,21.859375,,12,12,117,117,1,1,10.666666666666666,10.666666666666666,,0.6008441919993618,-0.06024775013178589,8.881784197001252e-16,49.14525755348612,0.0,4.502216907779776,0.5266301570491524,0.3955424178897383,30.084788584361874,77.92588669223207,2.260436773300171,6.600545373678329
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,19,block3.layer.0.conv1,0.0946723073720932,192,3532,2536,0.7180067950169875,0.0963132635253054,0.1926265270506108,36.791666666666664,18.395833333333332,18.395833333333332,102,0,0,0,-0.07190963077043626,167565,,-75,-3405,4,0,0,19.395833333333332,19.395833333333332,2.390192843352755,1.1950964216763775,23.119791666666668,,5,5,188,188,1,1,38.4,38.4,,0.5994919597089583,-0.09179765726866797,0.0,43.03075979397497,0.0,3.115466311801546,0.4130835258628117,0.24183345206965035,34.49652697195772,110.3050176776166,1.9288935661315918,7.884039818310184
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,20,block3.layer.0.conv2,0.0621405690908432,256,5706,3335,0.5844724851033999,0.08740808823529411,0.17481617647058822,44.578125,22.2890625,22.2890625,93,0,0,0,-0.02744977422489671,284504,,-72,-3343,3,0,0,23.2890625,23.2890625,2.6638334286399186,1.3319167143199593,29.09765625,,4,4,253,253,1,1,64.0,64.0,,0.35675466044139703,-0.33589628104802505,0.0,87.91316848879337,0.0,5.133541082893244,0.35937545382418035,0.1475587911914123,38.75892105138198,110.36810983110502,2.124723434448242,7.274610689818305
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,21,block3.layer.0.convShortcut,0.8310546875,192,6808,3952,0.5804935370152762,0.1856457242582897,0.3712914485165794,70.91666666666667,35.458333333333336,35.458333333333336,126,0,0,0,-0.06070308727814586,550046,,-72,-3405,1,0,0,36.458333333333336,36.458333333333336,2.4552390991399684,1.2276195495699842,50.791666666666664,,2,2,191,191,1,1,96.0,96.0,,0.10304261272651873,-0.7055369422846659,0.0,61.02238870306159,0.0,2.924381252135645,0.6952786947760665,0.5845461218762361,69.53199630161937,166.15478650400746,2.169583797454834,6.502778469553316
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,22,block3.layer.1.conv1,0.0624254010617733,256,5397,3160,0.5855104687789513,0.08267463235294117,0.16534926470588235,42.1640625,21.08203125,21.08203125,90,0,2,2,-0.07275724670028746,281572,,-84,-3350,22,0,0,22.08203125,22.08203125,2.774151511490345,1.3870757557451725,28.09765625,,23,23,234,234,1,1,11.130434782608695,11.130434782608695,,0.6225821058525448,-0.09571276617726161,0.0,76.969499539553,2.9802322387695312e-08,5.966370653506614,0.3956946925867287,0.23407924589686543,41.83973871011184,113.43617407196207,2.6737098693847656,8.412554910386984
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,23,block3.layer.1.conv2,0.06231689453125,256,5351,3049,0.5698000373761913,0.08196997549019608,0.16393995098039216,41.8046875,20.90234375,20.90234375,92,0,0,0,-0.08232154047113865,269102,,-73,-3352,13,0,0,21.90234375,21.90234375,2.6258310498669744,1.3129155249334872,26.7421875,,14,14,243,243,1,1,18.285714285714285,18.285714285714285,,0.5076422730157578,-0.19244913766729976,0.0,84.95373440433092,0.0,7.0804588527925265,0.3964663281785081,0.22397338316322749,39.99552211288288,111.05867578562601,2.428879499435425,7.971421807307236
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,24,block3.layer.2.conv1,0.0630764439702034,256,5471,3131,0.572290257722537,0.08380821078431372,0.16761642156862744,42.7421875,21.37109375,21.37109375,89,0,1,1,-0.03719888109949921,266844,,-74,-3345,7,0,0,22.37109375,22.37109375,2.863795334007591,1.4318976670037955,27.734375,,8,8,249,249,1,1,32.0,32.0,,0.5144941185582922,-0.19145174236226284,0.0,72.0139823527964,0.0,5.795478603026855,0.3701612840679927,0.1700153826771754,38.07299007524708,106.75130208658746,2.4311625957489014,7.868101826179037
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,25,block3.layer.2.conv2,0.0629001185297966,256,4527,2829,0.6249171636845593,0.06934742647058824,0.13869485294117648,35.3671875,17.68359375,17.68359375,91,0,4,4,-0.12719508620703543,208776,,-73,-3342,3,0,0,18.68359375,18.68359375,2.3390766293741763,1.1695383146870881,22.8671875,,4,4,253,253,1,1,64.0,64.0,,0.5548791875718273,-0.11977333414247959,8.881784197001252e-16,91.01140339980641,0.0,6.060760247162131,0.2891821160705215,0.11848994116370785,34.47120617996086,103.78913755543027,1.7968882322311401,6.669086373854389
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,26,block3.layer.3.conv1,0.0611640065908432,256,4768,2921,0.6126258389261745,0.07303921568627451,0.14607843137254903,37.25,18.625,18.625,82,0,4,4,-0.06642936016400863,206263,,-79,-3347,14,0,0,19.625,19.625,2.0138170323334634,1.0069085161667317,25.25,,15,15,242,242,1,1,17.066666666666666,17.066666666666666,,0.5773914188437066,-0.11139609775441774,0.0,65.02277319750566,0.0,4.036711245097017,0.2635908551249255,0.038294534350036005,31.469665381701518,95.10798301026787,1.5424374341964722,5.5743345157625654
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,27,block3.layer.3.conv2,0.0627916157245636,256,3716,2447,0.6585037674919269,0.056924019607843136,0.11384803921568627,29.03125,14.515625,14.515625,99,0,2,2,-0.10745347450333174,154241,,-88,-3347,23,0,0,15.515625,15.515625,1.681614773813635,0.8408073869068176,17.7109375,,24,24,233,233,1,1,10.666666666666666,10.666666666666666,,0.5273534354367944,-0.10445005080697958,0.0,98.9381213940347,2.9802322387695312e-08,4.707671628095815,0.3148737900326297,0.1877156641594517,31.244455355063,103.59821026423401,1.1313074827194214,5.052083006578487
0.5071,rigl,0.9,Wide-Resnet-28-2,tinyimagenet,2,28,fc,0.4495312571525574,328,11508,5248,0.45603058741744873,0.10729469680017902,0.21458939360035803,70.17073170731707,35.08536585365854,35.08536585365854,159,0,0,0,0.019612823390629357,974119,,0,-3356,16,0,0,36.08536585365854,36.08536585365854,11.051374062532332,5.525687031266166,46.69512195121951,,17,17,312,312,1,1,19.294117647058822,19.294117647058822,,0.6032187182965956,-0.21534796703153058,0.0,78.06150222752393,0.0,12.792658192120602,0.18186909903907694,-0.07612568936338719,62.2229143130955,182.25245650968793,8.082496643066406,28.742227531896056
0.5104,itop,0.9,Wide-Resnet-28-2,tinyimagenet,0,0,conv1,1.0,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-184,-3465,0,0,0,3.526315789473684,3.526315789473684,2.8567537006578947,1.4283768503289473,3.0,,1,1,19,19,19,19,19.0,19.0,,0.9889080117649591,1.0,4.5102810375396984e-17,3.3226823638165355,0.0,2.4218294944747254,1.0,1.0,6.9282032302755105,18.999999999999996,3.134788990020752,11.713050760437142
0.5104,itop,0.9,Wide-Resnet-28-2,tinyimagenet,0,1,block1.layer.0.conv1,0.4292534589767456,48,508,473,0.9311023622047244,0.22517730496453903,0.45035460992907805,21.166666666666668,10.583333333333334,10.583333333333334,32,14,0,0,-0.06293733742325493,11594,,-168,-3452,0,0,0,11.583333333333334,11.583333333333334,3.0110963409145675,1.5055481704572837,15.916666666666666,,1,1,48,48,48,48,48.0,48.0,,0.9095803272067952,1.0,1.1102230246251565e-16,16.14823169031967,0.0,4.082534317930914,0.8839046867670128,0.8388843100303084,20.968429692922278,47.66579495712925,1.9445524215698242,7.484818825847385
0.5104,itop,0.9,Wide-Resnet-28-2,tinyimagenet,0,2,block1.layer.0.conv2,0.2440321147441864,64,881,799,0.9069239500567536,0.21850198412698413,0.43700396825396826,27.53125,13.765625,13.765625,31,21,0,0,-0.03568826875038345,23531,,-168,-3436,0,0,0,14.765625,14.765625,2.581813007593155,1.2909065037965775,22.90625,,1,1,64,64,64,64,64.0,64.0,,0.6797909264518996,-0.00802498522126682,0.0,30.003355251805328,1.1920928955078125e-07,3.7171981206231948,0.697663552050135,0.5698273102903217,23.25894061185229,55.70870990378895,1.253993034362793,5.514979315942509
