accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,9,layer1.4.conv1,0.2669270932674408,32,235,229,0.9744680851063829,0.2368951612903226,0.4737903225806452,14.6875,7.34375,7.34375,16,12,0,0,-0.0863901822029115,3238,,-84,-3452,0,0,0,8.34375,8.34375,6.807969093322754,3.403984546661377,12.0,,1,1,32,32,32,32,32.0,32.0,,0.7586186626674759,-0.30835458636520424,0.0,16.127320735343574,0.0,8.558723169148731,0.7989137032755019,0.7113660238596577,12.629981773824841,29.695018813205646,4.27262020111084,15.000286534874816
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,10,layer1.4.conv2,0.2803819477558136,32,245,233,0.9510204081632653,0.2469758064516129,0.4939516129032258,15.3125,7.65625,7.65625,16,14,0,0,-0.052015504455322555,3515,,-84,-3452,0,0,0,8.65625,8.65625,5.589293479919434,2.794646739959717,14.0,,1,1,32,32,32,32,32.0,32.0,,0.3491870560362914,-0.09341402689443361,0.0,16.939129532234183,0.0,8.973416091855125,0.8513624750303174,0.7863994097179032,13.72729102070145,30.75249164187199,3.9260597229003906,12.039218747518264
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,11,layer2.0.conv1,0.2458767294883728,48,465,442,0.9505376344086022,0.20611702127659576,0.4122340425531915,19.375,9.6875,9.6875,32,11,0,0,-0.03411376778917765,9712,,-68,-3452,0,0,0,10.6875,10.6875,7.162886291742325,3.5814431458711624,14.583333333333334,,1,1,48,48,48,48,48.0,48.0,,0.45583392662508787,-0.0794383808669578,0.0,16.242281758443085,5.960464477539063e-08,7.196080737431719,0.789769437065184,0.7085238812821025,18.054890079117847,43.985213818760975,5.419672012329102,17.6187004870988
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,12,layer2.0.conv2,0.1834852397441864,64,852,767,0.9002347417840375,0.2113095238095238,0.4226190476190476,26.625,13.3125,13.3125,31,21,0,0,-0.02021205922360248,21973,,-68,-3436,0,0,0,14.3125,14.3125,8.45668470300734,4.22834235150367,22.90625,,1,1,64,64,64,64,64.0,64.0,,0.6161165064480429,-0.03493222441311283,0.0,29.049029239453628,0.0,11.127039355888067,0.7058437943708743,0.5812891953633724,22.535214989582656,53.87649660881051,6.033630847930908,18.08408335584821
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,13,layer2.0.shortcut.0,0.345703125,48,177,174,0.9830508474576272,0.07845744680851063,0.15691489361702127,7.375,3.6875,3.6875,16,3,0,0,0.034187436302370894,1382,,-68,-3452,0,0,0,4.6875,4.6875,2.418169538180033,1.2090847690900166,4.645833333333333,,1,1,48,48,48,48,48.0,48.0,,0.13317815385647896,-0.04701174177350781,0.0,9.879324796286312,0.0,3.28287914318617,0.48161607148054186,0.29410503891030826,4.570808381712658,18.970759825800332,0.6727988719940186,9.82188052613694
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,14,layer2.1.conv1,0.1780598908662796,64,838,750,0.8949880668257757,0.2078373015873016,0.4156746031746032,26.1875,13.09375,13.09375,31,19,0,0,-0.046865125339745,21284,,-68,-3436,0,0,0,14.09375,14.09375,8.763858020305634,4.381929010152817,21.921875,,1,1,64,64,64,64,64.0,64.0,,0.7881777090847591,-0.07077437823629397,4.440892098500626e-16,31.179704846894186,0.0,11.668925078734896,0.7262067719100395,0.6105417637944445,22.465845419703115,53.16686606873144,6.249248504638672,18.377463881922385
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,15,layer2.1.conv2,0.1707899272441864,64,819,735,0.8974358974358975,0.203125,0.40625,25.59375,12.796875,12.796875,31,20,0,0,-0.023638679722714613,20328,,-68,-3436,0,0,0,13.796875,13.796875,7.667325466871262,3.833662733435631,20.96875,,1,1,64,64,64,64,64.0,64.0,,0.6837654562755516,-0.0031610094946052923,0.0,30.99645431285125,0.0,9.859641292230338,0.684925334360545,0.5519358932847787,21.35242105129418,52.05366236376127,5.511706352233887,15.882166446725822
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,16,layer2.2.conv1,0.1593967080116272,64,793,729,0.9192938209331651,0.1966765873015873,0.3933531746031746,24.78125,12.390625,12.390625,29,19,0,0,-0.0278804878378487,19007,,-68,-3436,0,0,0,13.390625,13.390625,7.750264689326286,3.875132344663143,19.984375,,1,1,64,64,64,64,64.0,64.0,,0.5952069465728607,-0.037979121866030925,0.0,27.99982402982799,0.0,11.256065098483084,0.6766605932258092,0.5397246273476932,20.458800344396877,50.27037969280558,5.270208358764648,18.146150373504877
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,17,layer2.2.conv2,0.1600477397441864,64,807,741,0.9182156133828996,0.20014880952380953,0.40029761904761907,25.21875,12.609375,12.609375,30,19,0,0,-0.0225215486857799,19748,,-68,-3436,0,0,0,13.609375,13.609375,6.7196992337703705,3.3598496168851852,19.984375,,1,1,64,64,64,64,64.0,64.0,,0.7457146636088792,-0.012102234620911655,0.0,30.071966168434287,0.0,8.322650587027566,0.6948617573119568,0.5662603144083747,21.17664090032057,51.37683206331043,4.807548999786377,14.078101596886837
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,18,layer2.3.conv1,0.1468098908662796,64,765,694,0.9071895424836601,0.18973214285714285,0.3794642857142857,23.90625,11.953125,11.953125,30,16,0,0,-0.032028691710829886,17741,,-68,-3436,0,0,0,12.953125,12.953125,7.531724683940411,3.7658623419702053,18.9375,,1,1,64,64,64,64,64.0,64.0,,0.5231805417801508,-0.07469915716194832,0.0,27.025183527510123,1.1920928955078125e-07,10.004599190479237,0.6925767368326948,0.5631795576626277,19.97943050254898,48.86440778479945,5.171618461608887,16.64440417360506
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,19,layer2.3.conv2,0.1509331613779068,64,778,711,0.9138817480719794,0.19295634920634921,0.38591269841269843,24.3125,12.15625,12.15625,30,19,0,0,-0.05054523029634176,18326,,-68,-3436,0,0,0,13.15625,13.15625,6.479686945676804,3.239843472838402,19.96875,,1,1,64,64,64,64,64.0,64.0,,0.21502282743756876,-0.2727370242838275,0.0,30.045549702990094,0.0,10.343482116496528,0.6829368786592284,0.5490629701712104,20.16862044161546,49.544020244038606,4.5685577392578125,13.726958904341602
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,20,layer2.4.conv1,0.1474609375,64,790,710,0.8987341772151899,0.19593253968253968,0.39186507936507936,24.6875,12.34375,12.34375,29,17,0,0,-0.026034709194610747,18957,,-68,-3436,0,0,0,13.34375,13.34375,7.587780803442001,3.7938904017210007,19.84375,,1,1,64,64,64,64,64.0,64.0,,0.7846279593019652,-0.0804175530327133,2.220446049250313e-16,29.020638590330318,0.0,10.125725632943851,0.6890805480487495,0.5585050356802593,20.666911332243938,50.48680377829319,5.455766201019287,16.000668005254653
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,21,layer2.4.conv2,0.1354166716337204,64,741,677,0.9136302294197031,0.18377976190476192,0.36755952380952384,23.15625,11.578125,11.578125,29,18,0,0,-0.03237164807815123,16596,,-68,-3436,0,0,0,12.578125,12.578125,6.143034873530269,3.0715174367651343,18.0,,1,1,64,64,64,64,64.0,64.0,,0.5978379542279202,-0.02893188255884535,0.0,28.967498407472988,1.1920928955078125e-07,8.060168604630357,0.666705764132904,0.5258809141974243,18.905191554547493,47.23013358146439,4.1013031005859375,12.783957297670435
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,22,layer3.0.conv1,0.1172960102558136,96,1367,1174,0.858814923189466,0.149890350877193,0.299780701754386,28.479166666666668,14.239583333333334,14.239583333333334,52,12,0,0,-0.04288482822441341,43159,,-36,-3436,0,0,0,15.239583333333334,15.239583333333334,8.241529792547226,4.120764896273613,20.125,,1,1,96,96,96,96,96.0,96.0,,0.723605095162015,-1.6045437534119385e-05,0.0,30.061979379519464,0.0,9.212807044609232,0.6063824415285751,0.46047961353238087,24.896089480656137,66.17091663582889,6.144051551818848,19.65520071815741
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,23,layer3.0.conv2,0.0694986954331398,128,1897,1534,0.8086452293094359,0.11669537401574803,0.23339074803149606,29.640625,14.8203125,14.8203125,43,16,0,0,-0.030430252263356508,56242,,-36,-3404,0,0,0,15.8203125,15.8203125,8.017860494554043,4.008930247277021,21.7421875,,1,1,128,128,128,128,128.0,128.0,,0.4533732872041301,-0.16088207975747987,1.7763568394002505e-15,43.046730043276476,0.0,12.056681316277498,0.503216238254174,0.3033240165856085,23.049688580080797,63.113271373444874,5.48343563079834,17.465170112380527
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,24,layer3.0.shortcut.0,0.24462890625,96,501,470,0.93812375249501,0.05493421052631579,0.10986842105263157,10.4375,5.21875,5.21875,27,5,0,0,0.013460023230653399,5747,,-36,-3436,0,0,0,6.21875,6.21875,2.957944631576538,1.478972315788269,6.78125,,1,1,96,96,96,96,96.0,96.0,,0.6196129045807016,-0.041640890825021495,0.0,13.086415506435673,0.0,3.4775440187265487,0.37944696348364937,0.15797042052874213,6.261668981876755,29.15303561335344,1.2334237098693848,8.66755983763442
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,25,layer3.1.conv1,0.0703125,128,1960,1602,0.8173469387755102,0.12057086614173228,0.24114173228346455,30.625,15.3125,15.3125,41,19,0,0,-0.01776492700435762,59444,,-36,-3404,0,0,0,16.3125,16.3125,7.979951141402125,3.9899755707010627,22.8984375,,1,1,128,128,128,128,128.0,128.0,,0.550703414008662,-0.0973025022703751,0.0,39.0155261292617,0.0,11.138935822311414,0.5144292812515642,0.31560565850417377,23.790295148994325,63.932165938918196,5.399670124053955,17.138584648966475
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,26,layer3.1.conv2,0.0679796040058136,128,1891,1556,0.8228450555261766,0.11632627952755906,0.2326525590551181,29.546875,14.7734375,14.7734375,41,14,0,0,-0.016290211078953433,55117,,-36,-3404,0,0,0,15.7734375,15.7734375,7.376394080929458,3.688197040464729,22.7734375,,1,1,128,128,128,128,128.0,128.0,,0.5793368804614543,-0.07162823691606245,0.0,39.020945826060235,0.0,11.604522040364843,0.5045653504070705,0.3006136836340528,22.599637569544974,61.3655024201915,5.014920711517334,15.73597811684383
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,27,layer3.2.conv1,0.0601399727165699,128,1721,1396,0.8111563044741429,0.10586860236220473,0.21173720472440946,26.890625,13.4453125,13.4453125,41,16,0,0,-0.047744800819388145,45840,,-36,-3404,0,0,0,14.4453125,14.4453125,7.289567597210407,3.6447837986052036,19.8671875,,1,1,128,128,128,128,128.0,128.0,,0.6442119713745391,-0.021324578198958364,0.0,40.97420948843789,0.0,13.135090038205892,0.47518078893723004,0.2609783881277206,19.992880211733073,56.73388351727668,4.839092254638672,16.205549473676452
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,28,layer3.2.conv2,0.0641547292470932,128,1728,1438,0.8321759259259259,0.1062992125984252,0.2125984251968504,27.0,13.5,13.5,38,14,0,0,0.009439655081973124,46618,,-36,-3404,0,0,0,14.5,14.5,7.0437888987362385,3.5218944493681192,18.8359375,,1,1,128,128,128,128,128.0,128.0,,0.6342759361031568,-0.026712345870837404,0.0,36.012572004828996,0.0,10.078838751724692,0.48896999325664614,0.284088824219475,20.564676787209265,57.70946814687165,4.6092529296875,15.362815618078788
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,29,layer3.3.conv1,0.0557183176279068,128,1553,1300,0.8370895041854475,0.09553395669291338,0.19106791338582677,24.265625,12.1328125,12.1328125,38,6,0,0,-0.015692633686892523,37963,,-36,-3404,0,0,0,13.1328125,13.1328125,6.750462739728391,3.3752313698641956,16.7421875,,1,1,128,128,128,128,128.0,128.0,,0.2687616602872249,-0.2386922322621216,0.0,34.029593733580974,0.0,9.929128499366744,0.4656548987772827,0.2549723254402447,18.082095071671695,52.97037910553229,4.340523719787598,15.303182955882015
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,30,layer3.3.conv2,0.0567491315305233,128,1473,1229,0.8343516632722335,0.0906126968503937,0.1812253937007874,23.015625,11.5078125,11.5078125,34,6,0,0,0.016951340760561342,34252,,-36,-3404,0,0,0,12.5078125,12.5078125,6.050225176848471,3.0251125884242356,15.671875,,1,1,128,128,128,128,128.0,128.0,,0.44016603452402786,-0.1191280536263202,4.440892098500626e-16,33.05781347020561,0.0,9.849436264421366,0.4485751167798421,0.23332527905144315,16.89438275997954,50.525644440583434,3.886186122894287,13.670166005333021
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,31,layer3.4.conv1,0.051513671875,128,1420,1228,0.8647887323943662,0.0873523622047244,0.1747047244094488,22.1875,11.09375,11.09375,34,10,0,0,-0.03891704683388696,31617,,-36,-3404,0,0,0,12.09375,12.09375,6.236262448132038,3.118131224066019,15.6953125,,1,1,128,128,128,128,128.0,128.0,,0.43229680909778917,-0.117005541866563,0.0,34.105349640291884,0.0,10.101190749518615,0.4384186531033874,0.21599645158919006,15.857944775344897,48.44546207279185,3.871828556060791,14.145819868287568
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,32,layer3.4.conv2,0.0568305104970932,128,1300,1124,0.8646153846153846,0.07997047244094488,0.15994094488188976,20.3125,10.15625,10.15625,36,7,0,0,0.019895299708905856,27161,,-36,-3404,0,0,0,11.15625,11.15625,5.649988119490445,2.8249940597452223,13.421875,,1,1,128,128,128,128,128.0,128.0,,0.5266842575679386,-0.04890350483371138,0.0,33.973474638415915,0.0,9.461150200816435,0.43500595945817927,0.22320854786353284,14.849650909072075,46.86147921078478,3.63407564163208,13.454703136261335
0.5907,grasp,0.9,Resnet-32,CIFAR-100,1,33,linear,0.31187498569488525,164,1996,1646,0.8246492985971944,0.0746670656890618,0.1493341313781236,24.341463414634145,12.170731707317072,12.170731707317072,45,11,0,0,-0.03754019648202098,50936,,0,-3404,0,0,0,13.170731707317072,13.170731707317072,13.738316283720296,6.869158141860148,16.701219512195124,,1,1,164,164,164,164,164.0,164.0,,0.2295462545744155,-0.26402899571463684,0.0,34.0235783432349,0.0,16.125471274698278,0.4105134391035834,0.18424099703560778,17.75814793467423,55.16531058739836,8.379785537719727,30.84795133657032
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,0,conv1,0.43287035822868347,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-84,-3465,0,0,0,3.526315789473684,3.526315789473684,6.514687387566817,3.2573436937834086,3.0,,1,1,19,19,19,19,19.0,19.0,,0.2441212936801431,-0.0025188307209289946,0.0,4.101719137010026,0.0,5.898071444881413,1.0,1.0,6.928203230275509,19.0,6.099092483520508,25.382610469639047
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,1,layer1.0.conv1,0.3923611044883728,32,248,238,0.9596774193548387,0.25,0.5,15.5,7.75,7.75,16,13,0,0,-0.08822691897113202,3606,,-84,-3452,0,0,0,8.75,8.75,7.721753120422363,3.8608765602111816,13.9375,,1,1,32,32,32,32,32.0,32.0,,0.43010775434267423,-0.05725194060786816,0.0,17.970067790503453,0.0,10.766977028103462,0.8498838606038399,0.7843524848387521,13.892972527537598,31.138979672912136,5.816136360168457,17.652822893586627
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,2,layer1.0.conv2,0.3706597089767456,32,252,245,0.9722222222222222,0.2540322580645161,0.5080645161290323,15.75,7.875,7.875,16,15,0,0,-0.05000000000007163,3720,,-84,-3452,0,0,0,8.875,8.875,7.466770172119141,3.7333850860595703,15.0,,1,1,32,32,32,32,32.0,32.0,,0.9012195853336158,1.0,0.0,16.10925761413664,0.0,10.224520917601675,0.9094642539574814,0.8698611754210899,14.761355820929154,31.544003745317536,5.117770195007324,16.03316772371224
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,3,layer1.1.conv1,0.3489583432674408,32,244,235,0.9631147540983607,0.24596774193548387,0.49193548387096775,15.25,7.625,7.625,16,11,0,0,-0.06712000958293692,3492,,-84,-3452,0,0,0,8.625,8.625,6.698265075683594,3.349132537841797,13.875,,1,1,32,32,32,32,32.0,32.0,,-0.27341382779616014,-0.39062101324660736,1.7763568394002505e-15,16.095007921710966,0.0,8.962090662730063,0.8200830053353669,0.7416674939636615,13.354568047885829,30.703243183969352,4.546713829040527,14.15531901147081
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,4,layer1.1.conv2,0.3315972089767456,32,244,231,0.9467213114754098,0.24596774193548387,0.49193548387096775,15.25,7.625,7.625,16,13,0,0,-0.052839422553522364,3487,,-84,-3452,0,0,0,8.625,8.625,6.18038272857666,3.09019136428833,13.0,,1,1,32,32,32,32,32.0,32.0,,0.7620608031980254,-0.29150498208752545,2.220446049250313e-16,16.198620560020156,0.0,8.293274792299782,0.8384689790429741,0.7679057183090776,13.53442843448167,30.649358246931513,4.312459468841553,12.876733999836416
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,5,layer1.2.conv1,0.2990451455116272,32,243,239,0.9835390946502057,0.24495967741935484,0.4899193548387097,15.1875,7.59375,7.59375,16,14,0,0,-0.047619047619047616,3456,,-84,-3452,0,0,0,8.59375,8.59375,6.42159366607666,3.21079683303833,14.0,,1,1,32,32,32,32,32.0,32.0,,-0.16464885323805875,-0.33996206464577416,0.0,16.01580519809324,0.0,7.905383557371357,0.8453528007439766,0.7777355529138317,13.544397700622376,30.50554732230069,3.764847993850708,13.718250918379518
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,6,layer1.2.conv2,0.2743055522441864,32,242,230,0.9504132231404959,0.2439516129032258,0.4879032258064516,15.125,7.5625,7.5625,16,13,0,0,-0.06913821294700255,3431,,-84,-3452,0,0,0,8.5625,8.5625,5.744011878967285,2.8720059394836426,13.0,,1,1,32,32,32,32,32.0,32.0,,0.6230675459514875,-0.0006351140334458587,0.0,16.78020020933116,0.0,7.561387718595526,0.8247172631886149,0.7482046321657997,13.27855801339209,30.43913138684791,3.9366111755371094,11.994519645927864
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,7,layer1.3.conv1,0.2721354067325592,32,237,229,0.9662447257383966,0.23891129032258066,0.4778225806451613,14.8125,7.40625,7.40625,16,12,0,0,-0.06024652791657073,3291,,-84,-3452,0,0,0,8.40625,8.40625,5.954961642622948,2.977480821311474,12.9375,,1,1,32,32,32,32,32.0,32.0,,0.27963686006992045,-0.12075971800515853,8.881784197001252e-16,15.999225094786144,0.0,8.029432087821037,0.7947906226363008,0.7053309917569603,12.686769121548986,29.884182756297335,3.7975220680236816,13.08426049155271
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,8,layer1.3.conv2,0.2690972089767456,32,238,231,0.9705882352941176,0.2399193548387097,0.4798387096774194,14.875,7.4375,7.4375,16,12,0,0,-0.06846927180742418,3316,,-84,-3452,0,0,0,8.4375,8.4375,5.285457968711853,2.6427289843559265,12.96875,,1,1,32,32,32,32,32.0,32.0,,0.830199498084765,1.0,1.1102230246251565e-16,16.101716666781268,0.0,6.668162916386121,0.8138531148899913,0.7325720099595892,12.933301780885873,29.956425581679486,3.4685428142547607,11.133986383631502
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,9,layer1.4.conv1,0.2643229067325592,32,234,227,0.9700854700854701,0.23588709677419356,0.4717741935483871,14.625,7.3125,7.3125,16,12,0,0,-0.06643528604330004,3205,,-84,-3452,0,0,0,8.3125,8.3125,6.1689183712005615,3.0844591856002808,12.9375,,1,1,32,32,32,32,32.0,32.0,,0.44624740162648,-0.04206038823760552,4.440892098500626e-16,16.07202532212323,1.1920928955078125e-07,8.66409064612781,0.7897106904507171,0.6979462099704314,12.457141705805817,29.511065880216805,3.6003198623657227,14.016716330720246
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,10,layer1.4.conv2,0.2651909589767456,32,241,232,0.9626556016597511,0.24294354838709678,0.48588709677419356,15.0625,7.53125,7.53125,16,14,0,0,-0.05660015125531684,3398,,-84,-3452,0,0,0,8.53125,8.53125,5.52485691010952,2.76242845505476,14.0,,1,1,32,32,32,32,32.0,32.0,,0.6093334832254467,-1.284951556921216e-06,4.440892098500626e-16,16.08741386288824,0.0,9.091068809174336,0.844597706309733,0.7766346169365872,13.420388206940393,30.26475312096259,3.9670753479003906,12.273483020110714
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,11,layer2.0.conv1,0.2395833283662796,48,466,447,0.9592274678111588,0.20656028368794327,0.41312056737588654,19.416666666666668,9.708333333333334,9.708333333333334,32,13,0,0,-0.040696424213174355,9743,,-68,-3452,0,0,0,10.708333333333334,10.708333333333334,7.257385015487671,3.6286925077438354,13.9375,,1,1,48,48,48,48,48.0,48.0,,0.6806854583718817,-0.00188048531483496,0.0,17.009166499943614,0.0,6.453518655299715,0.805558469412826,0.7302463352284583,18.265059462341448,43.97930385250388,4.905228614807129,17.936463227341683
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,12,layer2.0.conv2,0.1725260466337204,64,825,748,0.9066666666666666,0.20461309523809523,0.40922619047619047,25.78125,12.890625,12.890625,31,18,0,0,-0.06265024451966777,20663,,-68,-3436,0,0,0,13.890625,13.890625,8.435439392924309,4.217719696462154,20.90625,,1,1,64,64,64,64,64.0,64.0,,0.010877799915160863,-0.41362244459046477,0.0,29.964304345714996,0.0,12.034423117336944,0.7128142936808284,0.5918508948698068,21.94900575873299,52.50888670583546,6.126622676849365,18.19289566413876
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,13,layer2.0.shortcut.0,0.341796875,48,175,173,0.9885714285714285,0.07757092198581561,0.15514184397163122,7.291666666666667,3.6458333333333335,3.6458333333333335,14,4,0,0,-0.06063434487480549,1303,,-68,-3452,0,0,0,4.645833333333333,4.645833333333333,2.4272544781366983,1.2136272390683491,4.854166666666667,,1,1,48,48,48,48,48.0,48.0,,0.3126700096813216,-0.005617957378647645,0.0,8.03211224977521,0.0,2.937345926893707,0.4203759438854328,0.19204486363424092,3.7182889978301867,17.47568738688979,0.7623386383056641,7.712283995588994
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,14,layer2.1.conv1,0.1824001669883728,64,844,773,0.9158767772511849,0.20932539682539683,0.41865079365079366,26.375,13.1875,13.1875,31,21,0,0,-0.03138900144925702,21549,,-68,-3436,0,0,0,14.1875,14.1875,8.937663406133652,4.468831703066826,21.984375,,1,1,64,64,64,64,64.0,64.0,,0.765636240549431,-0.025646574089116383,0.0,30.020843425146612,2.384185791015625e-07,12.389691440025333,0.7377446766496488,0.6266031906819903,22.75486071855893,53.35332567238288,6.152791976928711,19.17954448900582
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,15,layer2.1.conv2,0.17578125,64,844,753,0.8921800947867299,0.20932539682539683,0.41865079365079366,26.375,13.1875,13.1875,32,22,0,0,-0.0284900509673781,21579,,-68,-3436,0,0,0,14.1875,14.1875,7.778883188962936,3.889441594481468,22.0,,1,1,64,64,64,64,64.0,64.0,,0.6732509563225219,-0.007694999492692435,4.440892098500626e-16,31.9777434109405,5.960464477539063e-08,10.936847932467039,0.705985498268078,0.5816739870830939,22.333238481787372,53.503846284137026,5.759058475494385,16.177814042465375
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,16,layer2.2.conv1,0.1628689169883728,64,832,747,0.8978365384615384,0.20634920634920634,0.4126984126984127,26.0,13.0,13.0,31,18,0,0,-0.06950471904884374,20966,,-68,-3436,0,0,0,14.0,14.0,8.010801065713167,4.005400532856584,21.9375,,1,1,64,64,64,64,64.0,64.0,,0.5210090487948326,-0.08970768160234079,1.3322676295501878e-15,30.023252447376006,1.1920928955078125e-07,11.174656819887597,0.7199646740538067,0.6015310124578155,22.189054104488946,52.722585690333176,5.572674751281738,17.01613710154869
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,17,layer2.2.conv2,0.1686197966337204,64,830,750,0.9036144578313253,0.2058531746031746,0.4117063492063492,25.9375,12.96875,12.96875,31,21,0,0,-0.04042667489443718,20831,,-68,-3436,0,0,0,13.96875,13.96875,7.291794193908572,3.645897096954286,21.96875,,1,1,64,64,64,64,64.0,64.0,,0.760090097404911,-0.021662720143692422,0.0,28.980194189508275,0.0,9.272460146656899,0.7080725798246507,0.5843256326591283,21.92827368437459,52.487002184834644,5.3909149169921875,15.001600944707402
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,18,layer2.3.conv1,0.1591796875,64,824,751,0.9114077669902912,0.20436507936507936,0.4087301587301587,25.75,12.875,12.875,30,16,0,0,-0.008404291123313992,20592,,-68,-3436,0,0,0,13.875,13.875,7.941345810890198,3.970672905445099,21.8125,,1,1,64,64,64,64,64.0,64.0,,0.6962177794631048,-0.0010024132573332987,0.0,28.98878299430197,5.960464477539063e-08,11.035097539530163,0.691467842581563,0.5614110738546996,21.605548106432238,52.37064960500642,5.7686262130737305,16.71906994981904
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,19,layer2.3.conv2,0.1563585102558136,64,796,719,0.9032663316582915,0.1974206349206349,0.3948412698412698,24.875,12.4375,12.4375,30,20,0,0,-0.019992199983156603,19173,,-68,-3436,0,0,0,13.4375,13.4375,6.7428083419799805,3.3714041709899902,20.0,,1,1,64,64,64,64,64.0,64.0,,0.4126525883560085,-0.1520778805763155,8.881784197001252e-16,29.99811653792355,0.0,8.22106742848851,0.6881433238435146,0.5563095331330888,20.72893103186898,50.57594415692331,4.7978105545043945,14.036049136747128
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,20,layer2.4.conv1,0.1524522602558136,64,791,723,0.9140328697850821,0.19618055555555555,0.3923611111111111,24.71875,12.359375,12.359375,30,17,0,0,-0.03377921983862982,18933,,-68,-3436,0,0,0,13.359375,13.359375,7.294649738818407,3.6473248694092035,20.9375,,1,1,64,64,64,64,64.0,64.0,,0.6233816145495576,-0.023302290636341018,4.440892098500626e-16,28.94639941134308,0.0,10.223863288557073,0.689287218143474,0.5579461750594917,20.605444309574366,50.26442390616164,5.0665602684021,15.578355092019855
0.6009,grasp,0.9,Resnet-32,CIFAR-100,2,21,layer2.4.conv2,0.13671875,64,767,694,0.9048239895697523,0.1902281746031746,0.3804563492063492,23.96875,11.984375,11.984375,28,16,0,0,-0.045781211905426854,17857,,-68,-3436,0,0,0,12.984375,12.984375,6.190141351893544,3.095070675946772,19.75,,1,1,64,64,64,64,64.0,64.0,,0.7203995515900355,-0.0031456961465668805,0.0,28.17570549146616,0.0,8.4682842567014,0.6681771698156104,0.528752560317344,19.725341666186182,49.04201622375125,4.259485244750977,13.022745671966943
