accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.5557,er,0.95,CONV-6,CIFAR-100,0,7,convs1.17,0.0143585205078125,2560,8469,4323,0.5104498760184201,0.001292771834701055,0.00258554366940211,6.61640625,3.308203125,3.308203125,51,0,187,135,0.021859914718797103,155081,,156,-1226,62,5084,0,4.308203125,4.308203125,1.2312327255960553,0.6156163627980277,3.551953125,,63,63,2498,2498,1,1,40.63492063492063,40.63492063492063,,0.39639721227251234,-0.00411725140337017,0.0,50.99931352359523,0.0,9.413570906715396,-0.12385458992431957,-0.15241475354526166,4.772535726645748,52.08875913577437,0.64022493,9.737454991986073
0.5557,er,0.95,CONV-6,CIFAR-100,0,9,linear.0,0.06891536712646484,4352,72263,8132,0.11253338499647123,0.0038162605452431494,0.007632521090486299,33.209099264705884,16.604549632352942,16.604549632352942,347,6,0,0,0.0012651248855213473,10834892,,156,628,0,43748,10948,17.604549632352942,17.604549632352942,3.541508289903183,1.7707541449515916,17.76608455882353,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.47964216717360186,-0.16538908983002665,0.0,346.9993209708683,0.0,36.895123074465104,-0.25203706776333035,-0.19714072637261182,52.30208967616019,348.0853485575402,5.102317,37.082679262028805
0.5557,er,0.95,CONV-6,CIFAR-100,0,10,linear.3,0.1296844482421875,512,8499,4177,0.49146958465701845,0.03248455846379648,0.06496911692759295,33.19921875,16.599609375,16.599609375,51,20,0,0,-0.023420631346475144,280526,,156,-3212,0,5149,0,17.599609375,17.599609375,6.573133963625878,3.286566981812939,24.873046875,,1,1,512,512,512,512,512.0,512.0,,0.36828872810382896,-0.24906762631289098,0.0,50.98867217211428,0.0,11.672194757789,0.32687079026821486,0.052528771763401504,23.12188841238023,69.65650189669475,4.093055,13.90863279701587
0.5557,er,0.95,CONV-6,CIFAR-100,0,11,linear.6,0.23308593034744263,356,5967,3492,0.5852187028657617,0.047214749169172336,0.09442949833834467,33.52247191011236,16.76123595505618,16.76123595505618,76,13,0,0,-0.006998560397688213,245873,,0,-3212,0,0,0,17.76123595505618,17.76123595505618,9.829876743005903,4.914938371502951,22.008426966292134,,1,1,356,356,356,356,356.0,356.0,,0.576804500307345,-0.09360636617952944,0.0,76.01165556614481,0.0,24.28129065132063,0.32797779379705816,0.10300348886312392,27.147447423995562,86.73594962016467,6.927044,26.142977979032118
0.5573,er,0.95,CONV-6,CIFAR-100,1,0,convs1.0,0.7002314925193787,91,1210,1093,0.903305785123967,0.14774114774114774,0.2954822954822955,26.593406593406595,13.296703296703297,13.296703296703297,56,14,0,0,-0.03716167580214972,37822,,-36,-3441,0,0,0,14.296703296703297,14.296703296703297,11.184580643098434,5.592290321549217,18.307692307692307,,1,1,91,91,91,91,91.0,91.0,,0.4511367810366493,-0.14021001940041866,8.881784197001252e-16,23.996849097037344,0.0,22.324045810611565,0.6135114737047717,0.4768642125763911,23.90025183234177,65.80706865808165,8.046322,31.662366783348933
0.5573,er,0.95,CONV-6,CIFAR-100,1,1,convs1.3,0.0610080286860466,640,2249,1857,0.8257003112494442,0.005499315336463224,0.010998630672926448,7.028125,3.5140625,3.5140625,51,0,41,30,0.0298506544715009,43865,,-36,-2905,13,0,0,4.5140625,4.5140625,1.749995183199644,0.874997591599822,3.9828125,,14,14,627,627,1,1,45.714285714285715,45.714285714285715,,0.4282481973576008,-0.0053547709501623846,0.0,50.99777448693749,0.0,14.131900495457941,-0.06332502636210544,-0.09240580141850414,5.686048750441544,52.114278614547956,0.40551567,14.703471150188303
0.5573,er,0.95,CONV-6,CIFAR-100,1,3,convs1.7,0.04345703125,704,3204,2393,0.7468789013732834,0.0064738781844045,0.012947756368809,9.102272727272727,4.551136363636363,4.551136363636363,37,0,6,6,0.0279936952219117,49189,,28,-2893,1,669,0,5.551136363636363,5.551136363636363,2.216582151807167,1.1082910759035836,5.384943181818182,,2,2,703,703,1,1,352.0,352.0,,0.46133873607373793,-0.00011033955330049413,0.0,37.067396142852715,0.0,10.210554725233841,0.10478878470808115,-0.06257679445757133,5.785249287110622,38.72125425756104,0.43380666,10.769418876431134
0.5573,er,0.95,CONV-6,CIFAR-100,1,4,convs1.10,0.02916802279651165,1280,4301,2932,0.6817019297837712,0.0026271745504300235,0.005254349100860047,6.7203125,3.36015625,3.36015625,50,0,96,68,-0.0372924876266047,80442,,28,-2350,34,907,0,4.36015625,4.36015625,1.4679249932058156,0.7339624966029078,3.80234375,,35,35,1246,1246,1,1,36.57142857142857,36.57142857142857,,0.3963805850379587,-0.003084877042833455,0.0,49.99746770024843,0.0,14.315764662129821,-0.12392312056727989,-0.1467179420380416,5.0225043252307255,51.10717374766587,0.34426212,14.918801671734679
0.5573,er,0.95,CONV-6,CIFAR-100,1,6,convs1.14,0.0223422572016716,1408,6589,3745,0.5683715283047504,0.003326003909026297,0.006652007818052594,9.359375,4.6796875,4.6796875,43,0,35,34,-0.018297580549486703,103874,,156,-2319,3,3965,0,5.6796875,5.6796875,1.8440924686464397,0.9220462343232199,5.541193181818182,,4,4,1405,1405,1,1,352.0,352.0,,0.4290284524527904,-0.0038044023045352418,0.0,43.00168156594724,0.0,8.893226677682057,0.09526749497690616,-0.07613006001898427,5.90732759128878,44.17695178498668,0.6185758,9.333178138962008
0.5573,er,0.95,CONV-6,CIFAR-100,1,7,convs1.17,0.014560275711119175,2560,8588,4268,0.4969725197950629,0.0013109368894099257,0.0026218737788198513,6.709375,3.3546875,3.3546875,50,0,197,136,-0.004173385236963169,159464,,156,-1221,57,5207,0,4.3546875,4.3546875,1.2464719936717301,0.6232359968358651,3.812109375,,58,58,2503,2503,1,1,44.13793103448276,44.13793103448276,,0.4043984997315903,-0.0044619674491956085,0.0,49.9996900750008,0.0,9.335786822412631,-0.12571019651517082,-0.15317389336300336,4.900209142431716,51.09561748213859,0.6110045,9.731907088004933
0.5573,er,0.95,CONV-6,CIFAR-100,1,9,linear.0,0.06871986389160156,4352,72058,8075,0.11206250520414111,0.003805434349101627,0.007610868698203254,33.114889705882355,16.557444852941178,16.557444852941178,336,7,0,0,-0.0009871550565926839,10769149,,156,628,0,43749,11140,17.557444852941178,17.557444852941178,3.5251504264717153,1.7625752132358576,17.728400735294116,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.5018127901758892,-0.14796452076178362,0.0,336.0007332053419,0.0,37.83664223862075,-0.24481081615015338,-0.19053092966582225,52.20599986871524,337.1051922236642,5.068253,38.028888261363605
0.5573,er,0.95,CONV-6,CIFAR-100,1,10,linear.3,0.1301422119140625,512,8529,4156,0.48727869621292064,0.032599223336594915,0.06519844667318983,33.31640625,16.658203125,16.658203125,50,19,0,0,-0.013995234729566606,282345,,156,-3212,0,5199,0,17.658203125,17.658203125,6.5859299942385405,3.2929649971192703,24.857421875,,1,1,512,512,512,512,512.0,512.0,,0.3565013347137188,-0.2586742176558281,0.0,50.00652207361841,0.0,9.626575431475333,0.34447470151742354,0.0771340166951694,23.49348347615604,69.77995832417422,4.082446,13.872466959633822
0.5573,er,0.95,CONV-6,CIFAR-100,1,11,linear.6,0.23425781726837158,356,5997,3505,0.584458896114724,0.047452128501345156,0.09490425700269031,33.69101123595506,16.84550561797753,16.84550561797753,88,12,0,0,-0.011863366156426839,248164,,0,-3212,0,0,0,17.84550561797753,17.84550561797753,9.849687126245392,4.924843563122696,22.589887640449437,,1,1,356,356,356,356,356.0,356.0,,0.49814396744550266,-0.15425961201917576,0.0,87.9881409447318,0.0,23.825786869823848,0.3456187512777114,0.12666827310993312,27.606347361685245,90.67430761574941,7.013495,25.975104082388064
0.556,er,0.95,CONV-6,CIFAR-100,2,0,convs1.0,0.6869212985038757,91,1187,1066,0.8980623420387531,0.14493284493284492,0.28986568986568984,26.087912087912088,13.043956043956044,13.043956043956044,52,14,0,0,-0.016056020196019857,36296,,-36,-3441,0,0,0,14.043956043956044,14.043956043956044,10.527343393682123,5.263671696841062,17.516483516483518,,1,1,91,91,91,91,91.0,91.0,,0.10574804250698856,-0.3600504681021627,8.881784197001252e-16,24.012902542065866,0.0,22.43362162446194,0.6045324825682878,0.4643573879071677,23.237500287653276,64.09858488816042,7.830525,33.471072222458716
0.556,er,0.95,CONV-6,CIFAR-100,2,1,convs1.3,0.0594346784055233,640,2191,1859,0.8484710178000913,0.005357492175273865,0.01071498435054773,6.846875,3.4234375,3.4234375,47,0,46,32,-0.011882349959296845,41380,,-36,-2903,11,0,0,4.4234375,4.4234375,1.7037999741733074,0.8518999870866537,3.903125,,12,12,629,629,1,1,53.333333333333336,53.333333333333336,,0.429159734443164,-0.007944094915917604,0.0,47.001169716989544,0.0,12.79389418926031,-0.05921708234004213,-0.09368808593671785,5.358574810763184,48.15281121977555,0.41394424,13.515380146071294
0.556,er,0.95,CONV-6,CIFAR-100,2,3,convs1.7,0.0447726771235466,704,3301,2489,0.7540139351711602,0.006669872623819992,0.013339745247639983,9.377840909090908,4.688920454545454,4.688920454545454,40,0,11,11,-0.0154688599875422,51629,,28,-2894,2,724,0,5.688920454545454,5.688920454545454,2.2467701319943774,1.1233850659971887,5.639204545454546,,3,3,702,702,1,1,234.66666666666666,234.66666666666666,,0.3969347131294747,-0.00946968118094138,0.0,39.9956424822188,0.0,11.00067228449517,0.11740292892338379,-0.059519559619422645,5.88286939270273,41.220106759816666,0.6082835,11.749882345489297
0.556,er,0.95,CONV-6,CIFAR-100,2,4,convs1.10,0.03028021939098835,1280,4465,2989,0.6694288913773796,0.0027273504691164973,0.005454700938232995,6.9765625,3.48828125,3.48828125,53,0,87,60,0.005342529477600227,86058,,28,-2331,15,937,0,4.48828125,4.48828125,1.510305784922093,0.7551528924610466,3.928125,,16,16,1265,1265,1,1,80.0,80.0,,0.44986457457880863,-0.011809702168710917,0.0,52.99374064465505,0.0,12.382428632008406,-0.10185511182016077,-0.13623625098562198,5.249840629340431,54.076470362924454,0.5276122,12.964445721784053
0.556,er,0.95,CONV-6,CIFAR-100,2,6,convs1.14,0.02213541604578495,1408,6528,3768,0.5772058823529411,0.003295212250436131,0.006590424500872262,9.272727272727273,4.636363636363637,4.636363636363637,43,0,19,19,0.011235478397094843,101543,,156,-2318,2,3953,0,5.636363636363637,5.636363636363637,1.842242838137529,0.9211214190687645,5.520596590909091,,3,3,1406,1406,1,1,469.3333333333333,469.3333333333333,,0.4643163718278151,-0.0002217453915105524,0.0,43.025724033055454,0.0,8.852856585154655,0.0889268111266976,-0.08594918906034293,5.717100583683003,44.247993366671125,0.5678432,9.401462706103663
0.556,er,0.95,CONV-6,CIFAR-100,2,7,convs1.17,0.014317830093204975,2560,8445,4294,0.5084665482534044,0.0012891082942555687,0.0025782165885111373,6.59765625,3.298828125,3.298828125,49,0,203,148,-0.014564113377161902,154203,,156,-1224,60,5141,0,4.298828125,4.298828125,1.2250930870417505,0.6125465435208752,3.740234375,,61,61,2500,2500,1,1,41.967213114754095,41.967213114754095,,0.40734056048006934,-0.006430481077168763,0.0,49.00219802115851,0.0,9.41750481345939,-0.1171495532643859,-0.144620013954083,4.814398841646805,50.08791169410297,0.59693694,9.741772823881444
0.556,er,0.95,CONV-6,CIFAR-100,2,9,linear.0,0.06882953643798828,4352,72173,8152,0.11295082648635917,0.0038115075810834557,0.007623015162166911,33.16773897058823,16.583869485294116,16.583869485294116,329,5,0,0,-0.0012584172669850898,10801860,,156,628,0,43733,11219,17.583869485294116,17.583869485294116,3.5452758552342214,1.7726379276171107,17.741957720588236,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.47655537562568595,-0.16747077135113306,0.0,329.00220846873503,0.0,37.31883681839581,-0.2563440002661697,-0.2012707270666094,52.1533746892641,330.11628798243635,5.084835,37.521069816611096
0.556,er,0.95,CONV-6,CIFAR-100,2,10,linear.3,0.128662109375,512,8432,4094,0.4855313092979127,0.03222847358121331,0.06445694716242661,32.9375,16.46875,16.46875,49,20,0,0,-0.009212088963334007,276249,,156,-3212,0,5127,0,17.46875,17.46875,6.5731682574842125,3.2865841287421063,23.935546875,,1,1,512,512,512,512,512.0,512.0,,0.46200459595742505,-0.17700067348212367,0.0,49.01468847531923,0.0,9.542708518371409,0.34699723724857046,0.08131167867806167,23.257913149899107,69.27022760345555,4.0872645,13.842783505824308
0.556,er,0.95,CONV-6,CIFAR-100,2,11,linear.6,0.2314453125,356,5925,3472,0.5859915611814346,0.0468824181041304,0.0937648362082608,33.28651685393258,16.64325842696629,16.64325842696629,84,11,0,0,-0.014215836661168458,243068,,0,-3212,0,0,0,17.64325842696629,17.64325842696629,9.836997332532754,4.918498666266377,21.792134831460675,,1,1,356,356,356,356,356.0,356.0,,0.5236580268238565,-0.1323960731527193,0.0,84.00335359528624,0.0,22.648301013299015,0.33867878250795075,0.11898709778027265,27.237165402109397,88.00409772662024,6.9328136,25.790895355006153
0.559,erk,0.95,CONV-6,CIFAR-100,0,0,convs1.0,0.7141203880310059,91,1234,1109,0.8987034035656402,0.15067155067155066,0.3013431013431013,27.12087912087912,13.56043956043956,13.56043956043956,54,14,0,0,-0.0465961040085592,39262,,-36,-3441,0,0,0,14.56043956043956,14.56043956043956,12.000118682672689,6.000059341336344,18.417582417582416,,1,1,91,91,91,91,91.0,91.0,,0.35507218690440046,-0.209477875061067,8.881784197001252e-16,25.02412306613668,0.0,22.05896033928731,0.6186728536758428,0.4834784905070661,24.453380509332494,66.51265455019298,8.495936,33.4121561308557
0.559,erk,0.95,CONV-6,CIFAR-100,0,1,convs1.3,0.0633951798081398,640,2337,1916,0.819854514334617,0.005714495305164319,0.011428990610328638,7.303125,3.6515625,3.6515625,54,0,44,32,-0.03526465630103913,47649,,-36,-2901,9,0,0,4.6515625,4.6515625,1.9530970614403487,0.9765485307201743,4.0625,,10,10,631,631,1,1,64.0,64.0,,0.387125048214515,-2.0439539482031368e-06,0.0,53.98167603677384,0.0,16.048538818712657,-0.0655988443982877,-0.09695515055968891,5.978227691340908,55.117120772981174,0.62388754,16.765391068467988
0.559,erk,0.95,CONV-6,CIFAR-100,0,3,convs1.7,0.0456000417470932,704,3362,2535,0.7540154669839382,0.006793126858916332,0.013586253717832664,9.551136363636363,4.775568181818182,4.775568181818182,39,0,9,9,-0.002154706801037305,53649,,28,-2893,1,704,0,5.775568181818182,5.775568181818182,2.265077493238178,1.132538746619089,5.6633522727272725,,2,2,703,703,1,1,352.0,352.0,,0.4264253500837619,-0.005319780553034529,0.0,38.999476202645134,0.0,9.633796725260595,0.10868847965781653,-0.06917650563238496,5.995883061247612,40.28113948462966,0.5113096,10.705633978502336
0.559,erk,0.95,CONV-6,CIFAR-100,0,4,convs1.10,0.0297512486577034,1280,4387,2997,0.6831547754729884,0.0026797058248631744,0.005359411649726349,6.8546875,3.42734375,3.42734375,48,0,86,67,-0.027734926588007032,83548,,28,-2337,21,893,0,4.42734375,4.42734375,1.4746367725543679,0.7373183862771839,3.88671875,,22,22,1259,1259,1,1,58.18181818181818,58.18181818181818,,0.42796088722463577,-0.0075312058277917145,0.0,48.00008244214571,0.0,11.777626918127499,-0.10094854855863554,-0.1310911677806504,5.191203329937451,49.16100208402835,0.40869474,12.433945098785394
0.559,erk,0.95,CONV-6,CIFAR-100,0,6,convs1.14,0.02242363803088665,1408,6613,3754,0.5676697414184183,0.0033381186599470178,0.0066762373198940355,9.393465909090908,4.696732954545454,4.696732954545454,42,0,19,18,0.013721389441582101,104445,,156,-2322,6,3949,0,5.696732954545454,5.696732954545454,1.8379116833887317,0.9189558416943658,5.590198863636363,,7,7,1402,1402,1,1,201.14285714285714,201.14285714285714,,0.44094099741749554,-0.002436383373193537,0.0,42.00008295636745,0.0,9.526801195443214,0.10725782979628125,-0.06313040216016559,6.01218222912213,43.20863219503003,0.57883096,10.102125636693335
0.559,erk,0.95,CONV-6,CIFAR-100,0,7,convs1.17,0.014575534500181675,2560,8597,4302,0.500407118762359,0.0013123107170769832,0.0026246214341539664,6.71640625,3.358203125,3.358203125,51,0,174,127,0.01970615625440641,159747,,156,-1226,62,5149,0,4.358203125,4.358203125,1.223777105100453,0.6118885525502264,3.812109375,,63,63,2498,2498,1,1,40.63492063492063,40.63492063492063,,0.4167879429346557,-0.006863385128484502,0.0,50.99930672572137,0.0,8.879768204299774,-0.11879561774892257,-0.1489253098883618,4.899490573274914,52.09243603079746,0.58547115,9.216361429259914
0.559,erk,0.95,CONV-6,CIFAR-100,0,9,linear.0,0.07009315490722656,4352,73498,8144,0.11080573621050913,0.0038814817756567116,0.007762963551313423,33.7766544117647,16.88832720588235,16.88832720588235,352,6,0,0,0.0006617824523324648,11208022,,156,628,0,44497,11127,17.88832720588235,17.88832720588235,3.5811248691204716,1.7905624345602358,18.159926470588236,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.48777299130408003,-0.16273367110652043,0.0,352.00022604592584,0.0,37.07942583077956,-0.25089836238501545,-0.1964638109687687,53.337201911534166,353.087072594852,5.178691,37.26034333527986
0.559,erk,0.95,CONV-6,CIFAR-100,0,10,linear.3,0.1316680908203125,512,8629,4169,0.48313825472244754,0.03298143957925636,0.06596287915851272,33.70703125,16.853515625,16.853515625,51,20,0,0,-0.020455827899286804,289323,,156,-3212,0,5235,0,17.853515625,17.853515625,6.649080394068733,3.3245401970343664,24.90625,,1,1,512,512,512,512,512.0,512.0,,0.5381248940453259,-0.12377199020053543,0.0,50.98302317374027,0.0,9.935575509541891,0.32794636799271415,0.05420033039884602,23.579004358698647,70.73357047781853,4.1066275,13.989134619907158
0.559,erk,0.95,CONV-6,CIFAR-100,0,11,linear.6,0.2374609410762787,356,6079,3517,0.5785491034709657,0.0481009653426175,0.096201930685235,34.151685393258425,17.075842696629213,17.075842696629213,80,14,0,0,-0.005770256001980986,255205,,0,-3212,0,0,0,18.075842696629213,18.075842696629213,9.926229110594546,4.963114555297273,22.797752808988765,,1,1,356,356,356,356,356.0,356.0,,0.5781080516556538,-0.09575801380624682,0.0,80.00504213895533,0.0,24.116681866995332,0.32393869003162956,0.09745597573789265,27.670866866569142,88.44478135348544,7.035143,26.197578479360278
0.5583,erk,0.95,CONV-6,CIFAR-100,1,0,convs1.0,0.7123842835426331,91,1231,1082,0.8789601949634444,0.1503052503052503,0.3006105006105006,27.054945054945055,13.527472527472527,13.527472527472527,56,14,0,0,-0.04050087444174194,39158,,-36,-3441,0,0,0,14.527472527472527,14.527472527472527,11.20496155141474,5.60248077570737,18.428571428571427,,1,1,91,91,91,91,91.0,91.0,,0.755581075223803,-0.012384184846606732,2.220446049250313e-16,23.998123550788705,0.0,20.344297220999835,0.6264855474867866,0.49439318086258516,24.54031666463263,66.92884279233485,8.065857,30.981496313708192
0.5583,erk,0.95,CONV-6,CIFAR-100,1,1,convs1.3,0.0621202252805233,640,2290,1879,0.8205240174672489,0.005599569640062598,0.011199139280125196,7.15625,3.578125,3.578125,51,0,37,27,0.03378654716458107,45487,,-36,-2905,13,0,0,4.578125,4.578125,1.7893279347568751,0.8946639673784376,4.034375,,14,14,627,627,1,1,45.714285714285715,45.714285714285715,,0.363218205784771,-0.00024117045217942812,0.0,51.003783178010465,0.0,12.604870357357475,-0.052298612163754726,-0.08154076058530903,5.923462270793411,52.12920966580547,0.2690084,13.399200140785101
0.5583,erk,0.95,CONV-6,CIFAR-100,1,3,convs1.7,0.0443386510014534,704,3269,2469,0.7552768430712756,0.006605214664425191,0.013210429328850382,9.286931818181818,4.643465909090909,4.643465909090909,37,0,6,6,0.019308463432438586,51196,,28,-2893,1,680,0,5.643465909090909,5.643465909090909,2.2046062868427145,1.1023031434213573,5.511363636363637,,2,2,703,703,1,1,352.0,352.0,,0.4227913780670793,-0.004293409374938033,0.0,37.02172523630387,0.0,10.631118734261,0.10968877697249553,-0.05801542605894911,5.9796174337151875,38.8796254378077,0.39345145,11.166315446951764
0.5583,erk,0.95,CONV-6,CIFAR-100,1,4,convs1.10,0.0295749232172966,1280,4361,2989,0.6853932584269663,0.0026638242767787336,0.005327648553557467,6.8140625,3.40703125,3.40703125,50,0,92,65,-0.035809033903866944,82684,,28,-2349,33,917,0,4.40703125,4.40703125,1.4828404867090286,0.7414202433545143,3.8453125,,34,34,1247,1247,1,1,37.64705882352941,37.64705882352941,,0.3875340356185083,-0.0013752466730804472,0.0,49.997117748186376,0.0,13.902772076464641,-0.12119914608708261,-0.14509783744088908,5.137913552502965,51.11074541409836,0.4935789,14.442469197470384
0.5583,erk,0.95,CONV-6,CIFAR-100,1,6,convs1.14,0.0227186419069767,1408,6700,3854,0.5752238805970149,0.003382034632034632,0.006764069264069264,9.517045454545455,4.7585227272727275,4.7585227272727275,44,0,35,34,-0.011310357155496244,107408,,156,-2318,2,4031,0,5.7585227272727275,5.7585227272727275,1.8476146587424658,0.9238073293712329,5.590909090909091,,3,3,1406,1406,1,1,469.3333333333333,469.3333333333333,,0.41431398907716493,-0.0071934741076252065,0.0,44.010491178815236,0.0,9.487046077675236,0.09693247188237718,-0.07450006150078275,6.068568381096936,45.173193245380205,0.543648,9.938651438920179
0.5583,erk,0.95,CONV-6,CIFAR-100,1,7,convs1.17,0.014790852554142475,2560,8724,4420,0.5066483264557542,0.0013316969519343493,0.0026633939038686986,6.815625,3.4078125,3.4078125,50,0,188,127,-0.0016147809058146053,164488,,156,-1219,55,5290,0,4.4078125,4.4078125,1.2431572318077087,0.6215786159038543,3.861328125,,56,56,2505,2505,1,1,45.714285714285715,45.714285714285715,,0.3790725176162657,-0.0007182784859464357,0.0,50.002091729036856,0.0,9.457467757207766,-0.11980990961001003,-0.14840493014113168,5.050336801176925,51.09739024611251,0.6413239,9.810787361724863
0.5583,erk,0.95,CONV-6,CIFAR-100,1,9,linear.0,0.06988334655761719,4352,73278,8121,0.11082453123720626,0.0038698634188219067,0.007739726837643813,33.67555147058823,16.837775735294116,16.837775735294116,341,7,0,0,-0.0014661022424657755,11136719,,156,628,0,44501,11322,17.837775735294116,17.837775735294116,3.579965646077386,1.789982823038693,17.976792279411764,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.4167530032422761,-0.2162253288939674,0.0,340.9999416100228,0.0,40.306266882742456,-0.24243027901360809,-0.18861093589488134,53.25505855188217,342.108141734112,5.1714926,40.49870256468376
0.5583,erk,0.95,CONV-6,CIFAR-100,1,10,linear.3,0.1321868896484375,512,8663,4245,0.4900150063488399,0.033111393101761255,0.06622278620352251,33.83984375,16.919921875,16.919921875,50,19,0,0,-0.01294210530723869,291347,,156,-3212,0,5276,0,17.919921875,17.919921875,6.677758867619559,3.3388794338097796,24.904296875,,1,1,512,512,512,512,512.0,512.0,,0.5120289262866661,-0.14450113497742462,0.0,49.99600088824275,0.0,9.695391991896065,0.3452469526995619,0.07821527751528001,23.949487186113483,70.82221954635466,4.1341534,13.989813978366156
0.5583,erk,0.95,CONV-6,CIFAR-100,1,11,linear.6,0.2381249964237213,356,6096,3542,0.5810367454068242,0.04823548029751543,0.09647096059503087,34.247191011235955,17.123595505617978,17.123595505617978,89,13,0,0,-0.011800821045105554,256481,,0,-3212,0,0,0,18.123595505617978,18.123595505617978,10.012476193436076,5.006238096718038,22.74438202247191,,1,1,356,356,356,356,356.0,356.0,,0.5535681652793106,-0.11490316861026989,0.0,89.01294438091537,0.0,24.520010962560132,0.34879881323648193,0.13086673846221428,28.190174235529394,91.79760110264128,7.021838,26.545153489084896
0.5621,erk,0.95,CONV-6,CIFAR-100,2,0,convs1.0,0.7008101940155029,91,1211,1091,0.9009083402146986,0.14786324786324787,0.29572649572649573,26.615384615384617,13.307692307692308,13.307692307692308,52,14,0,0,-0.02548370414166351,37763,,-36,-3441,0,0,0,14.307692307692308,14.307692307692308,11.14668889098115,5.573344445490575,18.36263736263736,,1,1,91,91,91,91,91.0,91.0,,0.7452356460238576,-0.007138736427149328,0.0,24.054480091544107,0.0,19.315074258565478,0.6131908087074244,0.4757462089516606,23.84291983946716,65.24950426487824,8.27102,31.736298885428596
0.5621,erk,0.95,CONV-6,CIFAR-100,2,1,convs1.3,0.0606282539665699,640,2235,1852,0.8286353467561521,0.005465082159624413,0.010930164319248826,6.984375,3.4921875,3.4921875,47,0,39,28,-0.009770564688164281,43020,,-36,-2902,10,0,0,4.4921875,4.4921875,1.7843907542526722,0.8921953771263361,3.953125,,11,11,630,630,1,1,58.18181818181818,58.18181818181818,,0.3250249670411187,-0.0018981564918561407,0.0,46.99710736935263,0.0,16.302564378334836,-0.05671984480535638,-0.09299141208553725,5.511330107558919,48.17013931382645,0.30924582,17.11538380607899
0.5621,erk,0.95,CONV-6,CIFAR-100,2,3,convs1.7,0.0455186627805233,704,3356,2502,0.7455303933253874,0.006781003491529807,0.013562006983059614,9.534090909090908,4.767045454545454,4.767045454545454,41,0,12,12,-0.010887302606293467,53408,,28,-2893,1,729,0,5.767045454545454,5.767045454545454,2.2444047047333284,1.1222023523666642,5.6960227272727275,,2,2,703,703,1,1,352.0,352.0,,0.4978060450386055,-0.00033698758285723233,0.0,40.99878444272001,0.0,9.302259189118045,0.11738165524556382,-0.059698083919689136,6.030747839419183,42.2212744256124,0.40200686,9.770630263977441
0.5621,erk,0.95,CONV-6,CIFAR-100,2,4,convs1.10,0.0307481549680233,1280,4534,3025,0.6671812968681077,0.0027694976544175133,0.005538995308835027,7.084375,3.5421875,3.5421875,55,0,82,56,0.0018764672784026353,88748,,28,-2330,14,946,0,4.5421875,4.5421875,1.5341633372940122,0.7670816686470061,3.978125,,15,15,1266,1266,1,1,85.33333333333333,85.33333333333333,,0.4014115471162702,-0.001143164562619456,0.0,55.00563724714588,0.0,13.875511247263324,-0.1035772200653122,-0.1392934741230813,5.3465327668380915,56.071580432848016,0.5371764,14.259327111778887
0.5621,erk,0.95,CONV-6,CIFAR-100,2,6,convs1.14,0.0224778912961483,1408,6629,3841,0.5794237441544727,0.003346195160560832,0.006692390321121664,9.416193181818182,4.708096590909091,4.708096590909091,43,1,19,19,0.008130423769691695,104779,,156,-2316,0,4011,0,5.708096590909091,5.708096590909091,1.8354894882914694,0.9177447441457347,5.5617897727272725,,1,1,1408,1408,1408,1408,1408.0,1408.0,,0.4243284352371432,-0.004827957810957137,0.0,43.02040143428027,0.0,8.924302047017772,0.09114906009744443,-0.08341212381617029,5.87308436179004,44.253286337487516,0.69488716,9.328675600809323
0.5621,erk,0.95,CONV-6,CIFAR-100,2,7,convs1.17,0.01459418423473835,2560,8608,4325,0.5024395910780669,0.0013139898397811645,0.002627979679562329,6.725,3.3625,3.3625,49,0,191,144,-0.015207048304978389,160315,,156,-1221,57,5233,0,4.3625,4.3625,1.2434510349761694,0.6217255174880847,3.814453125,,58,58,2503,2503,1,1,44.13793103448276,44.13793103448276,,0.40171222454866257,-0.003844641850049317,0.0,48.998766535601526,0.0,9.716108708463192,-0.11570948652482795,-0.1442039083137701,4.964166554461881,50.08971921097272,0.6098435,10.090920828831404
