accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.5975,erk,0.9,Resnet-32,CIFAR-100,0,26,layer3.1.conv2,0.0643446147441864,640,2372,1846,0.7782462057335582,0.005800078247261345,0.01160015649452269,7.4125,3.70625,3.70625,50,0,36,30,-0.005791745653615072,48579,,-36,-2898,6,0,0,4.70625,4.70625,1.528555791825056,0.764277895912528,4.1265625,,7,7,634,634,1,1,91.42857142857143,91.42857142857143,,0.4688882260498834,-0.010612145248476524,0.0,50.00948094896014,0.0,10.757100657812288,-0.0753102331991627,-0.11283567817319677,5.911912761215087,51.28048612880591,0.9194629192352295,11.217461296578058
0.5975,erk,0.9,Resnet-32,CIFAR-100,0,27,layer3.2.conv1,0.0651041641831398,640,2400,1853,0.7720833333333333,0.005868544600938967,0.011737089201877934,7.5,3.75,3.75,48,0,37,28,-0.011620242587137782,49812,,-36,-2898,6,0,0,4.75,4.75,1.6580242775380611,0.8290121387690306,4.1734375,,7,7,634,634,1,1,91.42857142857143,91.42857142857143,,0.42964870898219376,-0.0016447163003883223,0.0,48.009726855822706,0.0,12.368306724409102,-0.06173343086653814,-0.10055155777763254,6.084529077489538,49.280340897231824,0.8746795654296875,12.885068699824455
0.5975,erk,0.9,Resnet-32,CIFAR-100,0,28,layer3.2.conv2,0.0652398020029068,640,2405,1872,0.7783783783783784,0.0058807707355242565,0.011761541471048513,7.515625,3.7578125,3.7578125,51,0,34,26,0.006860637733513221,50123,,-36,-2901,9,0,0,4.7578125,4.7578125,1.575122221186757,0.7875611105933785,4.18125,,10,10,631,631,1,1,64.0,64.0,,0.33854477490160306,-0.004041277229373129,0.0,51.00573991027026,0.0,10.611094887752298,-0.03366062225537763,-0.06992857364310982,6.352286638042144,52.30892981112634,0.9787313938140869,10.96628772738266
0.5975,erk,0.9,Resnet-32,CIFAR-100,0,29,layer3.3.conv1,0.0650499165058136,640,2398,1891,0.7885738115095913,0.005863654147104852,0.011727308294209704,7.49375,3.746875,3.746875,49,0,32,28,-0.02624879637516859,49796,,-36,-2906,14,0,0,4.746875,4.746875,1.671827008575201,0.8359135042876005,4.1609375,,15,15,626,626,1,1,42.666666666666664,42.666666666666664,,0.4316801043695807,-0.0019067547106226088,0.0,48.99517848395759,0.0,11.275289541866236,-0.06414471469927097,-0.10050791948555118,6.118641763179188,50.28386108090541,0.9523530006408691,11.687658568213408
0.5975,erk,0.9,Resnet-32,CIFAR-100,0,30,layer3.3.conv2,0.0647786483168602,640,2388,1882,0.788107202680067,0.005839201877934273,0.011678403755868545,7.4625,3.73125,3.73125,54,0,26,23,-0.004766034470221582,49077,,-36,-2898,6,0,0,4.73125,4.73125,1.5506915053352714,0.7753457526676357,4.1703125,,7,7,634,634,1,1,91.42857142857143,91.42857142857143,,0.3909534157178345,-2.1112443987854013e-05,0.0,53.99339988347471,0.0,12.473770579409031,-0.05974497697611464,-0.10488778846507729,5.901232976214141,55.11677726311263,0.8437628746032715,12.83961493527313
0.5975,erk,0.9,Resnet-32,CIFAR-100,0,31,layer3.4.conv1,0.0652940571308136,640,2407,1892,0.7860407145824678,0.005885661189358372,0.011771322378716744,7.521875,3.7609375,3.7609375,50,0,27,24,0.020792892206191644,49975,,-36,-2900,8,0,0,4.7609375,4.7609375,1.6874383352696896,0.8437191676348448,4.1984375,,9,9,632,632,1,1,71.11111111111111,71.11111111111111,,0.40990561989464946,-0.00019771990805775183,0.0,49.99634745037858,0.0,11.353256416142724,-0.06308412453715966,-0.10580570192474532,6.011768221305942,51.15062064982932,0.9957857131958008,11.818828343763148
0.5975,erk,0.9,Resnet-32,CIFAR-100,0,32,layer3.4.conv2,0.0609266497194767,640,2246,1794,0.798753339269813,0.00549197965571205,0.0109839593114241,7.01875,3.509375,3.509375,52,0,48,33,-0.014695151995095313,43893,,-36,-2904,12,0,0,4.509375,4.509375,1.4521022487431765,0.7260511243715883,3.9453125,,13,13,628,628,1,1,49.23076923076923,49.23076923076923,,0.3598775551833331,-9.557359738549462e-05,0.0,52.00879794820637,0.0,9.698211340142985,-0.08064086310215883,-0.10953298933335001,5.5635067357041255,53.0948651133782,0.8837542533874512,10.123195920414343
0.5975,erk,0.9,Resnet-32,CIFAR-100,0,33,linear,0.4456250071525574,164,2852,2197,0.770336605890603,0.10668861289839893,0.21337722579679785,34.78048780487805,17.390243902439025,17.390243902439025,56,17,0,0,-0.015242214789359004,102899,,0,-3404,0,0,0,18.390243902439025,18.390243902439025,16.78653969851936,8.39326984925968,25.74390243902439,,1,1,164,164,164,164,164.0,164.0,,0.5147998064931913,-0.14783566852060892,0.0,38.98682464737524,0.0,17.913173620132444,0.4762301373244489,0.26874240278016037,27.49984037729922,75.39778161500077,11.264833450317383,36.82528447760406
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,0,conv1,1.0,43,432,412,0.9537037037037037,0.23920265780730898,0.47840531561461797,20.093023255813954,10.046511627906977,10.046511627906977,27,16,0,0,,8856,,-84,-3441,0,0,0,11.046511627906977,11.046511627906977,7.983025229254435,3.9915126146272173,16.0,,1,1,43,43,43,43,43.0,43.0,,0.6544428700701281,-0.0007173520458674976,8.881784197001252e-16,34.0878942197708,5.960464477539063e-08,18.432402486239454,1.0,1.0,20.784609690826528,43.0,6.696249961853027,22.964434024692896
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,1,layer1.0.conv1,0.2864583432674408,160,660,624,0.9454545454545454,0.025943396226415096,0.05188679245283019,8.25,4.125,4.125,53,0,4,3,-0.021077535721973666,14912,,-84,-3325,1,0,0,5.125,5.125,1.6427305459976196,0.8213652729988098,4.55,,2,2,159,159,1,1,80.0,80.0,,0.5691002389104559,-0.052832340470597504,0.0,53.0530727159876,0.0,11.147503667588662,0.14650162424585086,0.09707554196885837,8.129052399594752,54.28185247164923,1.0719592571258545,11.786752712830186
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,2,layer1.0.conv2,0.3059895932674408,160,705,662,0.9390070921985816,0.027712264150943397,0.055424528301886794,8.8125,4.40625,4.40625,51,1,2,2,-0.04337542150188342,16966,,-84,-3324,0,0,0,5.40625,5.40625,1.603412689268589,0.8017063446342945,4.96875,,1,1,160,160,160,160,160.0,160.0,,0.6075040108595239,-0.08132205895077853,0.0,51.049809337947245,0.0,10.867007605463165,0.17138747139006846,0.11978433721198423,8.975708916630847,53.26225423191647,1.1699378490447998,11.358746160254615
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,3,layer1.1.conv1,0.2886284589767456,160,665,634,0.9533834586466166,0.02613993710691824,0.05227987421383648,8.3125,4.15625,4.15625,52,0,8,7,-0.05602291345593961,15189,,-84,-3325,1,0,0,5.15625,5.15625,1.819770061969757,0.9098850309848785,4.8,,2,2,159,159,1,1,80.0,80.0,,0.48178943150900366,-0.0037356691904567004,0.0,52.0021520662832,0.0,12.80871830747733,0.13396128225723627,0.08592168328089014,8.17916881243712,53.366196794088225,1.2732748985290527,13.454036754342814
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,4,layer1.1.conv2,0.30078125,160,693,646,0.9321789321789322,0.027240566037735846,0.05448113207547169,8.6625,4.33125,4.33125,53,1,4,3,-0.01039699658200359,16526,,-84,-3324,0,0,0,5.33125,5.33125,1.7482854664325713,0.8741427332162857,4.98125,,1,1,160,160,160,160,160.0,160.0,,0.5159092940079167,-0.008800426634056457,0.0,52.994226055750936,0.0,13.676713498478213,0.14057023707159222,0.08847935918070601,8.567541553948761,54.96002719190973,1.0078959465026855,14.364786620730342
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,5,layer1.2.conv1,0.2630208432674408,160,606,572,0.9438943894389439,0.023820754716981134,0.04764150943396227,7.575,3.7875,3.7875,45,0,7,6,-0.04781775102697772,12584,,-84,-3325,1,0,0,4.7875,4.7875,1.7122484266757965,0.8561242133378982,4.2625,,2,2,159,159,1,1,80.0,80.0,,0.43081691854286325,-0.001370585489700961,0.0,45.021668180275284,0.0,11.244807709943096,0.11866561402357816,0.0723741072321181,7.142436943043667,47.01448998002528,1.0487205982208252,11.860210441048782
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,6,layer1.2.conv2,0.2890625,160,666,625,0.9384384384384384,0.026179245283018866,0.05235849056603773,8.325,4.1625,4.1625,47,1,6,6,-0.009775052766880104,15084,,-84,-3324,0,0,0,5.1625,5.1625,1.7429449915885926,0.8714724957942963,4.79375,,1,1,160,160,160,160,160.0,160.0,,0.39551537837422696,-0.002441473672016147,0.0,47.0104241160408,0.0,10.156879364021506,0.15784555854841864,0.10756454832926156,8.273054983712015,49.408195954485535,1.1533336639404297,10.714269422433308
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,7,layer1.3.conv1,0.3111979067325592,160,717,672,0.9372384937238494,0.028183962264150944,0.05636792452830189,8.9625,4.48125,4.48125,51,0,2,2,-0.06619248347090692,17541,,-84,-3325,1,0,0,5.48125,5.48125,1.983404740691185,0.9917023703455925,5.06875,,2,2,159,159,1,1,80.0,80.0,,0.21635208032368522,-0.05403428399260303,0.0,51.006507649291315,5.960464477539063e-08,13.059814294807177,0.1457251025819808,0.09519195121445423,9.058309011460345,53.398782166135035,1.2494678497314453,13.742403319845414
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,8,layer1.3.conv2,0.2960069477558136,160,682,632,0.9266862170087976,0.026808176100628932,0.053616352201257864,8.525,4.2625,4.2625,56,0,5,4,-0.01209063970992862,15998,,-84,-3325,1,0,0,5.2625,5.2625,1.709247225522995,0.8546236127614975,4.875,,2,2,159,159,1,1,80.0,80.0,,0.27469042896558415,-0.02924561838952389,0.0,56.00303466654011,0.0,11.495833707214423,0.13063360386492542,0.08183816887198378,8.423596324243908,57.306053936539655,1.2518417835235596,11.985208550839534
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,9,layer1.4.conv1,0.2855902910232544,160,658,624,0.9483282674772037,0.025864779874213834,0.05172955974842767,8.225,4.1125,4.1125,54,1,7,6,0.03611740550203807,15055,,-84,-3324,0,0,0,5.1125,5.1125,2.1556388080120086,1.0778194040060043,4.5,,1,1,160,160,160,160,160.0,160.0,,0.4001304889584908,-0.0015211473120818793,0.0,54.00844259592016,0.0,16.596401926157874,0.14691853003820188,0.10624763792984851,8.369537778990448,55.518031730499075,1.321547269821167,17.585873192587165
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,10,layer1.4.conv2,0.2847222089767456,160,656,618,0.9420731707317073,0.025786163522012576,0.05157232704402515,8.2,4.1,4.1,51,1,9,6,-0.022657609114565467,14797,,-84,-3324,0,0,0,5.1,5.1,1.6909476906061172,0.8454738453030586,4.64375,,1,1,160,160,160,160,160.0,160.0,,0.4281404956781686,-2.322825571337559e-05,0.0,50.96995869212388,0.0,14.79799825476334,0.13670047941544572,0.0984630659255589,8.345700915356769,52.42694421002488,0.8399035930633545,15.380586047559525
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,11,layer2.0.conv1,0.2061631977558136,176,950,867,0.9126315789473685,0.030844155844155844,0.06168831168831169,10.795454545454545,5.3977272727272725,5.3977272727272725,41,1,2,2,-0.02461776652394015,17092,,-68,-3324,0,0,0,6.3977272727272725,6.3977272727272725,2.416935048320077,1.2084675241600384,6.5625,,1,1,176,176,176,176,176.0,176.0,,0.5210929083633957,-9.185299748757288e-06,0.0,41.00138046259863,0.0,10.669649654307397,0.24348683872995164,0.08371257864273825,8.170363708299874,42.797725044393445,0.964209794998169,11.223370300232263
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,12,layer2.0.conv2,0.1290147602558136,320,1189,1057,0.8889823380992431,0.011647727272727273,0.023295454545454546,7.43125,3.715625,3.715625,47,0,16,11,-0.007491446705972375,24276,,-68,-3182,2,0,0,4.715625,4.715625,1.70853288769722,0.85426644384861,4.178125,,3,3,318,318,1,1,106.66666666666667,106.66666666666667,,0.45682283824944697,-0.006937236921657191,0.0,47.00461415659503,0.0,12.367961832284456,-0.011239174669664205,-0.0577096871367303,6.140991836481193,48.48036990945506,0.8330965042114258,13.07662890117971
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,13,layer2.0.shortcut.0,1.0,48,512,487,0.951171875,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-68,-3452,0,0,0,11.666666666666666,11.666666666666666,5.738057404756546,2.869028702378273,16.0,,1,1,48,48,48,48,48.0,48.0,,-0.07447333718063727,-0.40154926216034653,8.881784197001252e-16,16.583239549985414,0.0,5.73917923729172,1.0,1.0,22.62741699796952,48.0,3.9584665298461914,14.208578629194616
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,14,layer2.1.conv1,0.1315104216337204,320,1212,1064,0.8778877887788779,0.011873040752351098,0.023746081504702195,7.575,3.7875,3.7875,49,0,15,11,-0.007985776734840263,25396,,-68,-3185,5,0,0,4.7875,4.7875,1.7649761661887169,0.8824880830943584,4.16875,,6,6,315,315,1,1,53.333333333333336,53.333333333333336,,0.4477440717476711,-0.0035941843544914616,0.0,49.01910509502108,0.0,11.936699673917126,-0.031482493341518786,-0.06688943012923275,6.466241100553164,50.548965781843,1.1860706806182861,12.380430412904413
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,15,layer2.1.conv2,0.1396484375,320,1287,1111,0.8632478632478633,0.012607758620689654,0.02521551724137931,8.04375,4.021875,4.021875,54,0,14,13,0.010555700949924961,28518,,-68,-3182,2,0,0,5.021875,5.021875,1.6618953209370375,0.8309476604685188,4.590625,,3,3,318,318,1,1,106.66666666666667,106.66666666666667,,0.30878165368700733,-0.014376571538844885,0.0,54.012667922585294,0.0,11.544161932059978,0.013818960025899666,-0.024368588765536166,7.32239716225607,55.22830946823828,1.1963822841644287,11.995006701592256
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,16,layer2.2.conv1,0.1310763955116272,320,1208,1063,0.8799668874172185,0.01183385579937304,0.02366771159874608,7.55,3.775,3.775,51,0,15,10,-0.027000510617696618,25188,,-68,-3183,3,0,0,4.775,4.775,1.763784359395504,0.881892179697752,4.15625,,4,4,317,317,1,1,80.0,80.0,,0.06916457028491048,-0.06971304996257868,0.0,50.99459667124116,0.0,12.22167275513204,-0.00426439130050897,-0.040843949580034004,6.5843316069301405,52.15928359796957,1.0607774257659912,12.66484009193933
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,17,layer2.2.conv2,0.1279296875,320,1179,1051,0.8914334181509754,0.011549764890282132,0.023099529780564263,7.36875,3.684375,3.684375,53,0,14,10,-0.01847426316067122,23993,,-68,-3188,8,0,0,4.684375,4.684375,1.5517773285508156,0.7758886642754078,4.090625,,9,9,312,312,1,1,35.55555555555556,35.55555555555556,,0.4161629865086079,-0.001032645891021479,0.0,53.00630779112957,0.0,10.84520741844699,0.008402357719288264,-0.023111196654609936,6.553715427995841,54.167691524288436,1.0385825634002686,11.201537195000382
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,18,layer2.3.conv1,0.1355251669883728,320,1249,1085,0.8686949559647719,0.012235501567398119,0.024471003134796238,7.80625,3.903125,3.903125,50,0,14,12,-0.01433997199672791,26807,,-68,-3182,2,0,0,4.903125,4.903125,1.777951005101204,0.888975502550602,4.265625,,3,3,318,318,1,1,106.66666666666667,106.66666666666667,,0.28619469472478226,-0.016187845658398873,0.0,50.01041298728819,0.0,11.312214613429727,0.020178218748346407,-0.021310892838459577,6.958403583387397,51.23196671115197,1.1320648193359375,11.791444729979682
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,19,layer2.3.conv2,0.1309678852558136,320,1207,1063,0.8806959403479702,0.011824059561128527,0.023648119122257054,7.54375,3.771875,3.771875,49,0,14,11,0.017865493888789403,25053,,-68,-3186,6,0,0,4.771875,4.771875,1.4651555955410003,0.7325777977705001,4.175,,7,7,314,314,1,1,45.714285714285715,45.714285714285715,,0.395903196331924,-1.6386619855845924e-05,0.0,49.00133840971655,0.0,10.829792834303381,0.0012037452108324968,-0.035449303799367594,6.610180019464978,50.294123695714546,0.9465194940567017,11.230561507562088
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,20,layer2.4.conv1,0.1375868022441864,320,1268,1121,0.8840694006309149,0.012421630094043887,0.024843260188087773,7.925,3.9625,3.9625,47,0,16,12,0.007367868899265342,27612,,-68,-3181,1,0,0,4.9625,4.9625,1.7903586499392987,0.8951793249696494,4.3125,,2,2,319,319,1,1,160.0,160.0,,0.45183754003412924,-0.0017983530730281275,0.0,47.0139862650508,0.0,12.588644452501415,0.036421198169825794,-0.0022438352520216987,7.299884389839509,48.832863150022284,1.1972427368164062,13.064816516840608
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,21,layer2.4.conv2,0.1334635466337204,320,1230,1078,0.8764227642276423,0.012049373040752352,0.024098746081504703,7.6875,3.84375,3.84375,48,0,12,10,0.015548588311076573,25975,,-68,-3181,1,0,0,4.84375,4.84375,1.5692023891955613,0.7846011945977807,4.234375,,2,2,319,319,1,1,160.0,160.0,,0.18936095801652336,-0.03811380077425233,0.0,47.99855175227231,0.0,11.953760015592175,0.00806291253982247,-0.03392850872482805,6.709338340962901,49.34694553021495,0.9813265800476074,12.377367424106305
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,22,layer3.0.conv1,0.0976019948720932,352,1799,1521,0.8454697053918844,0.01456067081067081,0.02912134162134162,10.221590909090908,5.110795454545454,5.110795454545454,44,1,2,2,0.015519010022380535,30835,,-36,-3180,0,0,0,6.110795454545454,6.110795454545454,2.1855778826231305,1.0927889413115652,5.849431818181818,,1,1,352,352,352,352,352.0,352.0,,0.48875851439908014,-0.0006221597101489114,0.0,43.99102395062229,0.0,9.387039635120145,0.14833954738897775,-0.01955731290110374,7.05609181610243,45.311282575534065,1.1091504096984863,9.886993827243653
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,23,layer3.0.conv2,0.0634223073720932,640,2338,1812,0.7750213857998289,0.0057169405320813774,0.011433881064162755,7.30625,3.653125,3.653125,49,0,39,29,0.011243470625957581,47091,,-36,-2898,6,0,0,4.653125,4.653125,1.5371373493224383,0.7685686746612191,4.0828125,,7,7,634,634,1,1,91.42857142857143,91.42857142857143,,0.4377953873852184,-0.004260016589400526,0.0,49.01696781045192,0.0,10.143408447293234,-0.05948969108526115,-0.09701821712098789,5.879074780720839,50.14717948872248,0.9167118072509766,10.584469440324115
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,24,layer3.0.shortcut.0,0.83203125,96,1704,1433,0.840962441314554,0.1868421052631579,0.3736842105263158,35.5,17.75,17.75,57,22,0,0,-0.018327115671761884,66560,,-36,-3436,0,0,0,18.75,18.75,8.182760526736578,4.091380263368289,25.697916666666668,,1,1,96,96,96,96,96.0,96.0,,0.6623981573921699,-0.04049022668428171,0.0,32.050058017491956,0.0,8.404484065288662,0.7122306983271732,0.6030580660721931,32.974970955354266,80.37401616811421,6.188893795013428,19.503436625137887
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,25,layer3.1.conv1,0.0655924454331398,640,2418,1895,0.7837055417700579,0.00591255868544601,0.01182511737089202,7.55625,3.778125,3.778125,50,0,21,17,0.027221406762345496,50299,,-36,-2898,6,0,0,4.778125,4.778125,1.6231363708153368,0.8115681854076684,4.190625,,7,7,634,634,1,1,91.42857142857143,91.42857142857143,,0.46246174439282456,-0.006812052605553755,0.0,49.99665993793393,0.0,10.752445266428754,-0.05197559504668241,-0.09404226216555608,6.14426343678778,51.13828907232822,1.0329763889312744,11.189103654557163
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,26,layer3.1.conv2,0.0629340261220932,640,2320,1837,0.7918103448275862,0.005672926447574335,0.01134585289514867,7.25,3.625,3.625,60,0,40,30,-0.011511568488508615,46523,,-36,-2897,5,0,0,4.625,4.625,1.5027604375034571,0.7513802187517286,4.028125,,6,6,635,635,1,1,106.66666666666667,106.66666666666667,,0.3787544843116081,-2.1063143812648535e-05,0.0,59.983757246668084,0.0,10.906775457302336,-0.07539143992911161,-0.10914786720348234,5.788290519140999,61.0821742203488,0.8522799015045166,11.22838929005123
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,27,layer3.2.conv1,0.0626627579331398,640,2310,1833,0.7935064935064935,0.005648474178403756,0.011296948356807512,7.21875,3.609375,3.609375,50,0,32,26,-0.011002045471149474,46132,,-36,-2903,11,0,0,4.609375,4.609375,1.5694212481379508,0.7847106240689754,4.040625,,12,12,629,629,1,1,53.333333333333336,53.333333333333336,,0.41595504357389734,-0.0018018735001948199,0.0,49.99270824366715,0.0,11.677413613425182,-0.07662424383593762,-0.1134212711622165,5.670790010165671,51.165117219927836,0.8951547145843506,12.132680346319209
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,28,layer3.2.conv2,0.0630696639418602,640,2325,1818,0.7819354838709678,0.005685152582159624,0.011370305164319248,7.265625,3.6328125,3.6328125,49,0,45,33,-0.00763469874275533,46619,,-36,-2900,8,0,0,4.6328125,4.6328125,1.5428961485624313,0.7714480742812156,4.059375,,9,9,632,632,1,1,71.11111111111111,71.11111111111111,,0.4031270082364279,-0.0005299412804062656,0.0,49.017303231819184,0.0,10.900003681211688,-0.0633631231442644,-0.09679222059817978,5.895852912799568,50.15721524136552,0.9496345520019531,11.278472334047358
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,29,layer3.3.conv1,0.0640190988779068,640,2360,1821,0.7716101694915254,0.005770735524256651,0.011541471048513302,7.375,3.6875,3.6875,49,0,34,30,0.02369491004337486,47925,,-36,-2898,6,0,0,4.6875,4.6875,1.6816347237676381,0.8408173618838191,4.1515625,,7,7,634,634,1,1,91.42857142857143,91.42857142857143,,0.4071680440776104,-0.0004193070307773036,0.0,49.00376292864801,0.0,10.981025532997734,-0.04930561632941235,-0.09340410960080937,5.881394434856249,50.14361141425174,0.9702844619750977,11.421461207117263
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,30,layer3.3.conv2,0.0625813826918602,640,2307,1820,0.788903337667967,0.005641138497652582,0.011282276995305164,7.209375,3.6046875,3.6046875,52,0,43,30,-0.006487899321360547,45785,,-36,-2899,7,0,0,4.6046875,4.6046875,1.551132693886757,0.7755663469433784,4.0515625,,8,8,633,633,1,1,80.0,80.0,,0.3939862124753288,-0.00025196976819526944,0.0,52.008646508228665,0.0,11.787053067765992,-0.0677131682110626,-0.10738420290138041,5.652131158654566,53.107589600153496,0.8755974769592285,12.20141986251097
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,31,layer3.4.conv1,0.0617133229970932,640,2275,1819,0.7995604395604395,0.005562891236306729,0.011125782472613458,7.109375,3.5546875,3.5546875,50,0,41,30,0.01612196694954062,44637,,-36,-2901,9,0,0,4.5546875,4.5546875,1.589635669440031,0.7948178347200155,4.021875,,10,10,631,631,1,1,64.0,64.0,,0.4132420609769007,-0.0022039254769085593,0.0,49.997256679263224,0.0,10.490209580965388,-0.061324445650886295,-0.09760448171781905,5.64188978771159,51.126289573643426,0.980065107345581,10.879136893298028
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,32,layer3.4.conv2,0.068115234375,640,2511,1960,0.7805655117483075,0.006139964788732394,0.012279929577464788,7.846875,3.9234375,3.9234375,52,0,27,23,-0.006174894118987462,54375,,-36,-2897,5,0,0,4.9234375,4.9234375,1.5852494217455386,0.7926247108727693,4.3046875,,6,6,635,635,1,1,106.66666666666667,106.66666666666667,,0.41499482441579916,-3.0125354589798194e-08,0.0,51.993319268089486,0.0,10.30134706079962,-0.047172997515591376,-0.09034523415443997,6.52505122090629,53.27204344961617,0.9445414543151855,10.766897869535157
0.6056,erk,0.9,Resnet-32,CIFAR-100,1,33,linear,0.44703125953674316,164,2861,2156,0.753582663404404,0.10702528804429148,0.21405057608858297,34.890243902439025,17.445121951219512,17.445121951219512,58,17,0,0,-0.013274330833002257,103514,,0,-3404,0,0,0,18.445121951219512,18.445121951219512,17.257303807793594,8.628651903896797,26.49390243902439,,1,1,164,164,164,164,164.0,164.0,,0.546228486696846,-0.12398967716016115,0.0,38.93547235295503,0.0,19.460115383640822,0.47882469146403284,0.2724481980327543,27.649709898493334,75.56637900831777,11.891534805297852,37.76724859464416
0.6026,erk,0.9,Resnet-32,CIFAR-100,2,0,conv1,1.0,43,432,418,0.9675925925925926,0.23920265780730898,0.47840531561461797,20.093023255813954,10.046511627906977,10.046511627906977,27,16,0,0,,8856,,-84,-3441,0,0,0,11.046511627906977,11.046511627906977,8.610160090202509,4.3050800451012545,16.0,,1,1,43,43,43,43,43.0,43.0,,0.7906518445842778,-0.23646819076396758,2.220446049250313e-16,27.35582306074737,0.0,16.837778996925856,1.0,1.0,20.784609690826525,43.000000000000014,6.427633762359619,22.636488548577592
0.6026,erk,0.9,Resnet-32,CIFAR-100,2,1,layer1.0.conv1,0.2860243022441864,160,659,618,0.9377845220030349,0.025904088050314467,0.05180817610062893,8.2375,4.11875,4.11875,51,1,3,3,0.033384399983067574,14749,,-84,-3324,0,0,0,5.11875,5.11875,2.0703580260276793,1.0351790130138396,4.55,,1,1,160,160,160,160,160.0,160.0,,0.30505984851725987,-0.01759954419238907,0.0,51.03064988238419,0.0,14.146068938563877,0.13515182412500815,0.08230771436625856,7.9397706664200545,52.317975861996764,1.3451008796691895,14.675598793922564
0.6026,erk,0.9,Resnet-32,CIFAR-100,2,2,layer1.0.conv2,0.2873263955116272,160,662,612,0.9244712990936556,0.026022012578616353,0.05204402515723271,8.275,4.1375,4.1375,53,1,9,8,-0.02351862936760275,15144,,-84,-3324,0,0,0,5.1375,5.1375,1.9942131474614144,0.9971065737307072,4.73125,,1,1,160,160,160,160,160.0,160.0,,0.5191185200792996,-0.015491624702674893,0.0,53.00741164550301,0.0,14.66939638695565,0.14763142157287576,0.10976209694886717,8.532819494702158,54.479262439011464,1.541048288345337,15.161337156911822
0.6026,erk,0.9,Resnet-32,CIFAR-100,2,3,layer1.1.conv1,0.2730034589767456,160,629,603,0.958664546899841,0.024724842767295595,0.04944968553459119,7.8625,3.93125,3.93125,48,1,5,4,0.012608309931474068,13494,,-84,-3324,0,0,0,4.93125,4.93125,1.951965045928955,0.9759825229644775,4.38125,,1,1,160,160,160,160,160.0,160.0,,0.3786635405547436,-0.001802410514070679,0.0,48.01038157459258,0.0,12.10659712403439,0.09970302660673623,0.04827417647743579,7.267145029398426,49.80264677339134,1.0718369483947754,12.705818435083435
0.6026,erk,0.9,Resnet-32,CIFAR-100,2,4,layer1.1.conv2,0.28125,160,648,602,0.9290123456790124,0.025471698113207545,0.05094339622641509,8.1,4.05,4.05,49,1,4,2,-0.042761759276660344,14325,,-84,-3324,0,0,0,5.05,5.05,1.7933390021324158,0.8966695010662079,4.475,,1,1,160,160,160,160,160.0,160.0,,0.488379234326743,-0.0071791194181704265,0.0,49.00049146490092,0.0,11.416354463895612,0.09245816501069543,0.03835245044785113,7.4612058176342275,50.647673676121485,1.35837984085083,12.141868822336848
