accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.6015,prospr,0.8,Resnet-20,CIFAR-100,0,21,linear,0.44312500953674316,164,2836,2167,0.7641043723554302,0.10609007930570104,0.21218015861140208,34.58536585365854,17.29268292682927,17.29268292682927,65,10,0,0,-0.05531308497997392,105065,,0,-3404,0,0,0,18.29268292682927,18.29268292682927,17.51888091535103,8.759440457675515,23.908536585365855,,1,1,164,164,164,164,164.0,164.0,,0.4412319762771362,-0.203710527391569,0.0,48.9827359446826,0.0,22.56486361689112,0.4767179358966429,0.28267588784785214,28.636604373418486,79.16355592648175,11.951348304748535,40.45458778848668
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,0,conv1,0.9351851940155029,43,404,389,0.9628712871287128,0.22369878183831673,0.44739756367663347,18.790697674418606,9.395348837209303,9.395348837209303,27,13,0,0,-0.08919299770104351,7759,,-84,-3441,0,0,0,10.395348837209303,10.395348837209303,8.07886558355287,4.039432791776435,14.813953488372093,,1,1,43,43,43,43,43.0,43.0,,0.768220177231083,-0.14644192804024406,2.220446049250313e-16,27.032017501185326,2.384185791015625e-07,17.44572917677057,0.7959710974177153,0.713249806920241,17.05175886753364,40.62417730799435,5.696563720703125,22.196703894452515
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,1,layer1.0.conv1,0.8519965410232544,160,1963,1648,0.8395313295975547,0.0771619496855346,0.1543238993710692,24.5375,12.26875,12.26875,143,8,0,0,-0.06367554680780056,133897,,-84,-3324,0,0,0,13.26875,13.26875,4.4157034933567045,2.2078517466783523,13.71875,,1,1,160,160,160,160,160.0,160.0,,0.41133704435556667,-0.15009733059192765,8.881784197001252e-16,143.00499214792566,0.0,31.856380372194288,0.533244072998748,0.4908334520637079,34.9271925892382,146.63378055123025,4.893626689910889,32.377116207066116
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,2,layer1.0.conv2,0.7730034589767456,160,1781,1493,0.8382930937675463,0.07000786163522012,0.14001572327044023,22.2625,11.13125,11.13125,140,7,0,0,-0.07765425681530934,111653,,-84,-3324,0,0,0,12.13125,12.13125,3.9915923833847047,1.9957961916923523,12.43125,,1,1,160,160,160,160,160.0,160.0,,0.579654355865492,-0.03351186573522067,4.440892098500626e-16,139.96361372132208,5.960464477539063e-08,29.179639445988805,0.45700962193436584,0.4107431321509379,30.793856441931624,142.30493810313078,4.028140068054199,29.56679004286849
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,3,layer1.1.conv1,0.6909722089767456,160,1592,1358,0.8530150753768844,0.06257861635220126,0.12515723270440252,19.9,9.95,9.95,136,5,0,0,-0.09541564789161272,91255,,-84,-3324,0,0,0,10.95,10.95,3.6993454322218895,1.8496727161109447,11.16875,,1,1,160,160,160,160,160.0,160.0,,0.39994308269442796,-0.11538987883167094,0.0,136.2066522675702,0.0,27.45535725579713,0.42950306251055803,0.38576025944258546,27.363315561598142,137.67119092790517,3.8949804306030273,27.85996422475629
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,4,layer1.1.conv2,0.7013888955116272,160,1616,1385,0.8570544554455446,0.06352201257861635,0.1270440251572327,20.2,10.1,10.1,125,6,0,0,-0.047107883238267215,91088,,-84,-3324,0,0,0,11.1,11.1,3.623213416337967,1.8116067081689835,11.26875,,1,1,160,160,160,160,160.0,160.0,,0.6381522025596379,-0.0035364205409206804,0.0,125.00969045343285,0.0,26.7667089224655,0.4185919877461935,0.3692731894342608,27.180316864878296,127.00353240659899,3.737180471420288,27.328239840727708
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,5,layer1.2.conv1,0.5694444179534912,160,1312,1148,0.875,0.05157232704402515,0.1031446540880503,16.4,8.2,8.2,106,3,0,0,-0.045477033664598016,60280,,-84,-3324,0,0,0,9.2,9.2,3.742423528432846,1.871211764216423,9.30625,,1,1,160,160,160,160,160.0,160.0,,0.461192933903244,-0.05121492875088978,0.0,105.9945078899409,0.0,31.35422628318836,0.3261943105235452,0.2770044558353558,21.020717501528416,108.08687568390414,3.5651814937591553,32.01516635454658
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,6,layer1.2.conv2,0.5551215410232544,160,1279,1132,0.8850664581704457,0.050275157232704405,0.10055031446540881,15.9875,7.99375,7.99375,114,3,0,0,-0.1338619783915058,58567,,-84,-3324,0,0,0,8.99375,8.99375,3.0072433173656465,1.5036216586828233,9.03125,,1,1,160,160,160,160,160.0,160.0,,0.17182122783364198,-0.19123679256548642,0.0,114.0063538622117,0.0,20.0894072132061,0.3626237732619592,0.3222646158895675,21.301061010682737,115.33576338248855,3.0757179260253906,20.58108832854791
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,7,layer2.0.conv1,0.4884982705116272,176,2251,1822,0.8094180364282542,0.07308441558441559,0.14616883116883117,25.579545454545453,12.789772727272727,12.789772727272727,107,6,0,0,-0.041487568107829005,103272,,-68,-3324,0,0,0,13.789772727272727,13.789772727272727,5.062948869033293,2.5314744345166464,14.892045454545455,,1,1,176,176,176,176,176.0,176.0,,0.02359841917600125,-0.4036087827210919,0.0,107.01769644534461,0.0,22.020433462048445,0.3947044445695507,0.27415817202693943,27.308161543248303,110.6778620166113,4.029665946960449,22.580725353146185
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,8,layer2.0.conv2,0.3373481035232544,320,3109,2331,0.749758764876166,0.030456504702194354,0.06091300940438871,19.43125,9.715625,9.715625,211,2,0,0,-0.004790077693931383,202739,,-68,-3180,0,0,0,10.715625,10.715625,3.711510560661554,1.855755280330777,10.703125,,1,1,320,320,320,320,320.0,320.0,,0.5338441179899389,-0.039596219390825554,0.0,211.14248422469979,0.0,36.11180936587706,0.05141732044228762,0.051070650671307304,27.16110567391537,212.13722751812313,4.231775760650635,36.538985332977525
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,9,layer2.0.shortcut.0,0.7109375,48,364,340,0.9340659340659341,0.16134751773049644,0.3226950354609929,15.166666666666666,7.583333333333333,7.583333333333333,27,5,0,0,-0.013924125009224745,5998,,-68,-3452,0,0,0,8.583333333333334,8.583333333333334,4.114570776621501,2.0572853883107505,10.541666666666666,,1,1,48,48,48,48,48.0,48.0,,0.3284346522011868,-0.10170346172094549,4.440892098500626e-16,15.093373673013723,0.0,5.08571729425689,0.6508268568706387,0.5203349596448842,12.761887560195367,35.73981823970431,2.767167091369629,10.595838088540505
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,10,layer2.1.conv1,0.3551432192325592,320,3273,2389,0.7299113962725329,0.032063087774294674,0.06412617554858935,20.45625,10.228125,10.228125,172,0,4,4,0.002809425718307552,215198,,-68,-3181,1,0,0,11.228125,11.228125,4.210550677776337,2.1052753388881684,11.546875,,2,2,319,319,1,1,160.0,160.0,,0.5254835361695229,-0.05048034971990733,0.0,172.05810215756057,0.0,36.42274076822489,0.21897811683107754,0.22395857968109048,31.55802228693527,173.46774482936326,5.204097747802734,36.87866757238722
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,11,layer2.1.conv2,0.3029513955116272,320,2792,2148,0.7693409742120344,0.027351097178683385,0.05470219435736677,17.45,8.725,8.725,197,0,4,3,-0.014520544798148767,166892,,-68,-3181,1,0,0,9.725,9.725,3.204060599207878,1.602030299603939,9.7375,,2,2,319,319,1,1,160.0,160.0,,0.12396905469313574,-0.23774806949094696,0.0,197.0301661914052,0.0,30.421220555899865,0.19354257330687144,0.21392035712917787,27.289393506691248,198.17307516301773,3.849635124206543,30.70482912212875
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,12,layer2.2.conv1,0.2560763955116272,320,2360,1853,0.7851694915254237,0.02311912225705329,0.04623824451410658,14.75,7.375,7.375,176,0,5,5,-0.012270890044569367,119793,,-68,-3183,3,0,0,8.375,8.375,3.1058067679405212,1.5529033839702606,8.096875,,4,4,317,317,1,1,80.0,80.0,,0.49991387115975594,-0.022364306173766724,0.0,175.78730674374148,0.0,29.752888074882026,0.09791614054672275,0.12331954886978291,21.543988760260863,177.10892903281064,3.5195441246032715,30.15343043641247
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,13,layer2.2.conv2,0.2255859375,320,2079,1681,0.8085618085618086,0.020366379310344827,0.04073275862068965,12.99375,6.496875,6.496875,152,0,18,13,0.04400819163340616,92005,,-68,-3186,6,0,0,7.496875,7.496875,2.3582489736378194,1.1791244868189097,7.25,,7,7,314,314,1,1,45.714285714285715,45.714285714285715,,0.5910966473329211,-0.0009296290319898471,0.0,151.97848014607138,0.0,22.987404762502578,0.09534332799091257,0.1398506364484338,19.59598827416294,153.1223322488494,2.6139912605285645,23.231872444608292
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,14,layer3.0.conv1,0.2135416716337204,352,3936,2720,0.6910569105691057,0.031857031857031856,0.06371406371406371,22.363636363636363,11.181818181818182,11.181818181818182,158,0,6,5,0.009855168744666347,207685,,-36,-3181,1,0,0,12.181818181818182,12.181818181818182,4.067819378254089,2.0339096891270443,12.764204545454545,,2,2,351,351,1,1,176.0,176.0,,0.09967171432625233,-0.3187517597030651,0.0,157.99034698081752,0.0,26.386865550598678,0.22060037662573354,0.1785167941004139,30.0540308936428,159.67270904578186,4.262493133544922,26.819294236955905
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,15,layer3.0.conv2,0.0929633229970932,640,3427,2467,0.719871607820251,0.008379792644757434,0.016759585289514867,10.709375,5.3546875,5.3546875,206,0,74,36,0.06010485305345552,173130,,-36,-2967,75,0,0,6.3546875,6.3546875,2.252270487323403,1.1261352436617016,5.7515625,,76,76,565,565,1,1,8.421052631578947,8.421052631578947,,0.5245798875533078,-3.169439668425328e-05,0.0,205.9302639992812,0.0,34.60176692489594,-0.2693042968145477,-0.016745053673905396,21.351423875912666,207.0987923997091,3.5181965827941895,35.0060353675801
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,16,layer3.0.shortcut.0,0.43359375,96,888,803,0.9042792792792793,0.09736842105263158,0.19473684210526315,18.5,9.25,9.25,42,5,0,0,-0.0362909269748313,19328,,-36,-3436,0,0,0,10.25,10.25,4.657675306002299,2.3288376530011496,11.083333333333334,,1,1,96,96,96,96,96.0,96.0,,0.6453086153780174,-0.00016982948700569028,0.0,25.97942420452828,0.0,7.023126981614426,0.5216633112995269,0.37032591162048184,16.034826259400234,48.730388239699685,3.105074644088745,12.866722636646017
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,17,layer3.1.conv1,0.1151801198720932,640,4246,2872,0.6764013188883655,0.010382433489827857,0.020764866979655714,13.26875,6.634375,6.634375,194,0,90,43,0.04867928286040168,267009,,-36,-2967,75,0,0,7.634375,7.634375,2.6994760209694504,1.3497380104847252,7.33125,,76,76,565,565,1,1,8.421052631578947,8.421052631578947,,0.4124870150180412,-0.04260105808920319,0.0,194.04539842149788,0.0,36.50976137891578,-0.1070501248241665,0.13049157095679337,31.207788972461923,195.25638091238986,5.086913108825684,36.88991955372393
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,18,layer3.1.conv2,0.1185438334941864,640,4370,2880,0.6590389016018307,0.010685641627543036,0.02137128325508607,13.65625,6.828125,6.828125,236,0,63,36,0.0039758131101862385,258621,,-36,-2972,80,0,0,7.828125,7.828125,2.585219091549516,1.292609545774758,7.5109375,,81,81,560,560,1,1,7.901234567901234,7.901234567901234,,0.4786716805040527,-0.021796164940188763,0.0,235.9624526258437,0.0,46.55328429977289,-0.24202932593320428,-0.04099385794511812,25.714541584483136,237.0841675132563,3.8518943786621094,46.87450623674057
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,19,layer3.2.conv1,0.1197916641831398,640,4416,2959,0.6700634057971014,0.0107981220657277,0.0215962441314554,13.8,6.9,6.9,227,0,64,37,-0.07315140426376404,276349,,-36,-2964,72,0,0,7.9,7.9,2.9123947456479073,1.4561973728239537,7.5390625,,73,73,568,568,1,1,8.767123287671232,8.767123287671232,,0.5155881055424124,-0.011461625582066592,0.0,226.99565390468018,0.0,42.342593845215724,-0.20330937626626144,0.0037228555018078945,27.391765649302855,228.13636841583133,4.773509979248047,42.68668419390205
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,20,layer3.2.conv2,0.1431477814912796,640,5277,3367,0.6380519234413492,0.012903462441314555,0.02580692488262911,16.490625,8.2453125,8.2453125,259,0,56,27,-0.03690142069258128,393787,,-36,-2946,54,0,0,9.2453125,9.2453125,2.807739713601768,1.403869856800884,8.8671875,,55,55,586,586,1,1,11.636363636363637,11.636363636363637,,0.26121452386770017,-0.15250616061989702,0.0,259.0935031371293,0.0,35.88171337323064,-0.23129290397119553,-0.054580777975170976,30.6707815017892,260.1255809491572,4.104844570159912,36.16219928180267
0.5918,prospr,0.8,Resnet-20,CIFAR-100,1,21,linear,0.40578123927116394,164,2597,2005,0.7720446669233731,0.0971494837647763,0.1942989675295526,31.670731707317074,15.835365853658537,15.835365853658537,72,3,0,0,-0.0633689356513372,94066,,0,-3404,0,0,0,16.835365853658537,16.835365853658537,16.533507459047364,8.266753729523682,20.859756097560975,,1,1,164,164,164,164,164.0,164.0,,0.5999569388103714,-0.06794804476403896,0.0,59.984008676690365,0.0,27.57545600851917,0.4518979610157102,0.27608139232226425,28.081929811866818,81.7221379218422,11.658855438232422,41.3200080252839
0.6054,prospr,0.8,Resnet-20,CIFAR-100,2,0,conv1,0.9537037014961243,43,412,384,0.9320388349514563,0.2281284606866002,0.4562569213732004,19.162790697674417,9.581395348837209,9.581395348837209,27,13,0,0,-0.060566206840366156,8058,,-84,-3441,0,0,0,10.581395348837209,10.581395348837209,8.804417499276095,4.4022087496380475,14.86046511627907,,1,1,43,43,43,43,43.0,43.0,,0.49167537707302084,-0.05873637634321606,0.0,27.1323987242924,0.0,16.892373208600265,0.832438629546194,0.7643566031721647,17.825704837983917,41.22395126889979,6.281691074371338,22.20712778264545
0.6054,prospr,0.8,Resnet-20,CIFAR-100,2,1,layer1.0.conv1,0.9331597089767456,160,2150,1737,0.8079069767441861,0.0845125786163522,0.1690251572327044,26.875,13.4375,13.4375,143,13,0,0,-0.055911401883494194,159017,,-84,-3324,0,0,0,14.4375,14.4375,4.922565498203039,2.4612827491015197,15.0375,,1,1,160,160,160,160,160.0,160.0,,0.8601721120678255,1.0,0.0,143.0623795946481,0.0,34.418755368242074,0.6472135075812152,0.6135763798537277,39.841690316297544,152.55302939259275,5.92325496673584,34.9889916948442
0.6054,prospr,0.8,Resnet-20,CIFAR-100,2,2,layer1.0.conv2,0.9327256679534912,160,2149,1749,0.8138669148441136,0.08447327044025157,0.16894654088050315,26.8625,13.43125,13.43125,142,12,0,0,-0.03334613502828115,158452,,-84,-3324,0,0,0,14.43125,14.43125,4.849923285841942,2.424961642920971,15.03125,,1,1,160,160,160,160,160.0,160.0,,0.8193449236779752,-0.21704426140486816,0.0,141.9812696130252,0.0,34.58451748537798,0.7126137198055087,0.6850155706642003,40.716957507256964,150.84272572114767,5.481466293334961,35.13762869080648
0.6054,prospr,0.8,Resnet-20,CIFAR-100,2,3,layer1.1.conv1,0.8802083134651184,160,2028,1668,0.8224852071005917,0.07971698113207548,0.15943396226415096,25.35,12.675,12.675,142,8,0,0,-0.04841764084150073,141718,,-84,-3324,0,0,0,13.675,13.675,4.60432416126132,2.30216208063066,14.275,,1,1,160,160,160,160,160.0,160.0,,-0.2892065794708967,-0.576240911188356,0.0,141.957525113036,0.0,29.961114197314966,0.5947055425131365,0.5569028040337503,36.866950010932825,146.98104094596246,5.1194963455200195,30.70959758772291
0.6054,prospr,0.8,Resnet-20,CIFAR-100,2,4,layer1.1.conv2,0.8810763955116272,160,2030,1660,0.8177339901477833,0.07979559748427673,0.15959119496855345,25.375,12.6875,12.6875,137,9,0,0,-0.04245781094500814,142230,,-84,-3324,0,0,0,13.6875,13.6875,4.360692098736763,2.1803460493683815,14.2875,,1,1,160,160,160,160,160.0,160.0,,0.5952562676993987,-0.040816813347207194,0.0,137.12415088461591,0.0,27.968746729669018,0.5800530459566026,0.541086025995291,36.735931297246076,145.62043233046748,5.126391410827637,28.803359025296686
0.6054,prospr,0.8,Resnet-20,CIFAR-100,2,5,layer1.2.conv1,0.8012152910232544,160,1846,1536,0.8320693391115926,0.072562893081761,0.145125786163522,23.075,11.5375,11.5375,140,10,0,0,-0.06129755761816235,118623,,-84,-3324,0,0,0,12.5375,12.5375,4.579425785690546,2.289712892845273,13.01875,,1,1,160,160,160,160,160.0,160.0,,0.7243072109646482,-0.0069625604376839225,2.220446049250313e-16,140.0267156028877,0.0,32.9191750583458,0.4991544229986033,0.45444094863133844,32.321648906916074,142.70358577403186,5.173194408416748,33.746792780362966
0.6054,prospr,0.8,Resnet-20,CIFAR-100,2,6,layer1.2.conv2,0.7747395634651184,160,1785,1475,0.8263305322128851,0.07016509433962265,0.1403301886792453,22.3125,11.15625,11.15625,130,8,0,0,-0.058061400039389865,110093,,-84,-3324,0,0,0,12.15625,12.15625,3.459145563840866,1.729572781920433,12.6,,1,1,160,160,160,160,160.0,160.0,,0.6619504973219036,-0.002585859788916977,0.0,129.96014659389658,0.0,24.041193380612327,0.4897348912901504,0.4443703102402319,31.051722875591054,133.08154365365763,3.981006383895874,24.470494927931668
0.6054,prospr,0.8,Resnet-20,CIFAR-100,2,7,layer2.0.conv1,0.6295573115348816,176,2901,2238,0.7714581178903827,0.0941883116883117,0.1883766233766234,32.96590909090909,16.482954545454547,16.482954545454547,123,10,0,0,-0.058144838410842364,165004,,-68,-3324,0,0,0,17.482954545454547,17.482954545454547,6.017014246095311,3.0085071230476554,19.943181818181817,,1,1,176,176,176,176,176.0,176.0,,0.6686943079585516,-0.028280395075042375,0.0,123.02967918657599,0.0,23.701602994863432,0.5118948853733403,0.40273956978378556,36.500412362528664,128.15851415518927,5.146942138671875,24.55461829648591
0.6054,prospr,0.8,Resnet-20,CIFAR-100,2,8,layer2.0.conv2,0.4418402910232544,320,4072,2808,0.6895874263261297,0.03989028213166144,0.07978056426332288,25.45,12.725,12.725,190,5,0,0,-0.024634452088910457,303212,,-68,-3180,0,0,0,13.725,13.725,4.737370516359806,2.368685258179903,14.028125,,1,1,320,320,320,320,320.0,320.0,,0.5547279151004596,-0.06505097158225345,0.0,190.01822701453474,0.0,32.83063386203449,0.17101699397026335,0.11860073139221525,33.429572511194145,191.4744721542264,5.369362831115723,33.42237817822292
0.6054,prospr,0.8,Resnet-20,CIFAR-100,2,9,layer2.0.shortcut.0,0.7890625,48,404,381,0.943069306930693,0.17907801418439714,0.3581560283687943,16.833333333333332,8.416666666666666,8.416666666666666,30,8,0,0,-0.030009197679291454,7351,,-68,-3452,0,0,0,9.416666666666666,9.416666666666666,3.8331567148367562,1.9165783574183781,12.458333333333334,,1,1,48,48,48,48,48.0,48.0,,0.633789859574242,-3.609195102697584e-06,0.0,15.236500251631272,0.0,4.314296873850526,0.6879213583271813,0.5688278652962298,14.54585648084706,38.99699596291901,2.2367043495178223,10.671011953268444
0.6054,prospr,0.8,Resnet-20,CIFAR-100,2,10,layer2.1.conv1,0.3850911557674408,320,3549,2556,0.7202028740490279,0.03476684952978056,0.06953369905956112,22.18125,11.090625,11.090625,159,3,0,0,0.013582934375596128,226503,,-68,-3180,0,0,0,12.090625,12.090625,4.578203323110938,2.289101661555469,12.296875,,1,1,320,320,320,320,320.0,320.0,,0.32598858280744514,-0.1818183341370071,0.0,159.02045384857564,0.0,36.18837299546807,0.19486762579407488,0.1476035166566692,29.083421157136314,160.8145532961418,5.0521650314331055,36.61667069477871
